A;061;20031103 14:08;PDANN;
B;061;532567;1;20031103 14:08;;;;PH BETHUNGRA;BETHUNGRA;2590;2023;M;20030811;20030822;4200;Z;V;VACANT LAND;;ZG;;0;9926317;
C;061;532567;1;20031103 14:08;;
D;061;532567;1;20031103 14:08;P;;;;;;
D;061;532567;1;20031103 14:08;P;;;;;;
D;061;532567;1;20031103 14:08;V;;;;;;
D;061;532567;1;20031103 14:08;V;;;;;;
B;061;532776;2;20031103 14:08;;;;PH BUTE;JUNEE;2663;748.5;H;20020701;20020701;1122750;R;R;RESIDENCE;;RE;;0;9905963;
C;061;532776;2;20031103 14:08;2, 3, 7, 8, 9, 10, 11, 14, 15, 16, 17, 18, 19, 85, 110, 119, 149, 150,;
C;061;532776;2;20031103 14:08; 155, 156, 165, 168, 169, 173, 189, 190, 200, 201, 223, 252, 294//7514;
C;061;532776;2;20031103 14:08;01 Enclosure Permit 26245 Enclosure Permit 026271;
D;061;532776;2;20031103 14:08;P;;;;;;
D;061;532776;2;20031103 14:08;V;;;;;;
D;061;532776;2;20031103 14:08;V;;;;;;
B;061;533062;3;20031103 14:08;;;28;HANKS LANE;OLD JUNEE;2652;2.833;H;20030702;20030915;177500;R;R;RESIDENCE;;RJ;;0;AA9754;
C;061;533062;3;20031103 14:08;218//751414 Suburban Holding 1920/4;
D;061;533062;3;20031103 14:08;P;;;;;;
D;061;533062;3;20031103 14:08;V;;;;;;
B;061;533361;4;20031103 14:08;;;671;MACAULEYS LANE;JUNEE REEFS;2666;310.1;H;19970527;20030601;105272;R;3;FARM;;RD;;33;9888868;
C;061;533361;4;20031103 14:08;16, 17//751427 Road Permit 1964/2;
D;061;533361;4;20031103 14:08;P;;;;;;
D;061;533361;4;20031103 14:08;P;;;;;;
D;061;533361;4;20031103 14:08;V;;;;;;
B;061;533744;5;20031103 14:08;;;3;CASSIA WAY;JUNEE;2663;1419.7;M;20030709;20030813;16000;Z;V;VACANT LAND;;ZC;;0;9919290;
C;061;533744;5;20031103 14:08;37//245963;
D;061;533744;5;20031103 14:08;P;;;;;;
D;061;533744;5;20031103 14:08;P;;;;;;
D;061;533744;5;20031103 14:08;V;;;;;;
B;061;533888;6;20031103 14:08;;;23;CROSS ST;JUNEE;2663;834.7;M;20030821;20030925;96000;Z;R;RESIDENCE;;ZC;;0;AA60928;
C;061;533888;6;20031103 14:08;19/5/10921;
D;061;533888;6;20031103 14:08;P;;;;;;
D;061;533888;6;20031103 14:08;P;;;;;;
D;061;533888;6;20031103 14:08;V;;;;;;
D;061;533888;6;20031103 14:08;V;;;;;;
D;061;533888;6;20031103 14:08;V;;;;;;
B;061;534186;7;20031103 14:08;;;;GEORGE ST;JUNEE;2663;1024;M;20030630;20030912;680000;Z;R;RESIDENCE;;ZF;;0;AA12877;
C;061;534186;7;20031103 14:08;8//587521;
D;061;534186;7;20031103 14:08;P;;;;;;
D;061;534186;7;20031103 14:08;V;;;;;;
D;061;534186;7;20031103 14:08;V;;;;;;
B;061;534209;8;20031103 14:08;;;14;GLOUCESTER ST;JUNEE;2663;809.4;M;20030829;20031008;90000;Z;R;RESIDENCE;;ZE;;0;AA89894;
C;061;534209;8;20031103 14:08;12, 14/6/2445;
D;061;534209;8;20031103 14:08;P;;;;;;
D;061;534209;8;20031103 14:08;V;;;;;;
D;061;534209;8;20031103 14:08;V;;;;;;
B;061;534545;9;20031103 14:08;;;18;LORD ST;JUNEE;2663;4186;M;20030813;20030813;225000;Z;R;RESIDENCE;;ZE;;0;AA86138;
C;061;534545;9;20031103 14:08;1, 2//187206;
D;061;534545;9;20031103 14:08;P;;;;;;
D;061;534545;9;20031103 14:08;V;;;;;;
D;061;534545;9;20031103 14:08;V;;;;;;
D;061;534545;9;20031103 14:08;V;;;;;;
D;061;534545;9;20031103 14:08;V;;;;;;
B;061;534562;10;20031103 14:08;;;123;LORNE ST;JUNEE;2663;851.8;M;20030815;20031007;145000;Z;R;RESIDENCE;;ZE;;0;AA88084;
C;061;534562;10;20031103 14:08;6//837387;
D;061;534562;10;20031103 14:08;P;;;;;;
D;061;534562;10;20031103 14:08;P;;;;;;
D;061;534562;10;20031103 14:08;V;;;;;;
B;061;534622;11;20031103 14:08;;;42;MAIN ST;JUNEE;2663;1058;M;20030909;20031007;99000;Z;R;RESIDENCE;;ZC;;0;AA102367;
C;061;534622;11;20031103 14:08;1//577508;
D;061;534622;11;20031103 14:08;P;;;;;;
D;061;534622;11;20031103 14:08;V;;;;;;
B;061;534888;12;20031103 14:08;;;8;PRINCE ST;JUNEE;2663;;;20030908;20030926;183000;Z;R;RESIDENCE;;ZE;;0;AA66860;
C;061;534888;12;20031103 14:08;7/11/1611;
D;061;534888;12;20031103 14:08;P;;;;;;
D;061;534888;12;20031103 14:08;V;;;;;;
B;061;534908;13;20031103 14:08;;;16;CASTLE ST;JUNEE;2663;1145;M;20030805;20030909;74390;Z;R;RESIDENCE;;ZE;;0;9995640;
C;061;534908;13;20031103 14:08;1//995209;
D;061;534908;13;20031103 14:08;P;;;;;;
D;061;534908;13;20031103 14:08;P;;;;;;
D;061;534908;13;20031103 14:08;V;;;;;;
B;061;2969733;14;20031103 14:08;;;114;MAHOMETS RD;BETHUNGRA;2590;12.93;H;20020827;20021029;65000;R;R;RESIDENCE;;RG;;0;9919668;
C;061;2969733;14;20031103 14:08;PT 28//751396 . Special Purpose Lease 1960/3 Enclosure Permit 26326;
D;061;2969733;14;20031103 14:08;P;;;;;;
D;061;2969733;14;20031103 14:08;V;;;;;;
D;061;2969733;14;20031103 14:08;V;;;;;;
