A;069;20020902 14:11;PDANN;
B;069;548301;1;20020902 14:11;;;;W C I C FARMS;COLEAMBALLY;2707;215.2;H;20020415;20020530;640000;R;3;FARM;;RC;RS;;8719892;
C;069;548301;1;20020902 14:11;113, 114//750903 Farm Number 3 .;
D;069;548301;1;20020902 14:11;P;;;;;;
D;069;548301;1;20020902 14:11;P;;;;;;
B;069;2846601;2;20020902 14:11;;;;;COLEAMBALLY;2707;62.05;H;20011218;20011219;8000000;R;3;FARM;;RD;RW;;8833067;
C;069;2846601;2;20020902 14:11;2//1031451;
D;069;2846601;2;20020902 14:11;P;;;;;;
D;069;2846601;2;20020902 14:11;P;;;;;;
B;069;2846602;3;20020902 14:11;;;;;COLEAMBALLY;2707;113.1;H;20011218;20011219;8000000;R;3;FARM;;RD;RW;;8833067;
C;069;2846602;3;20020902 14:11;3//1031451;
D;069;2846602;3;20020902 14:11;P;;;;;;
D;069;2846602;3;20020902 14:11;P;;;;;;
B;069;2846603;4;20020902 14:11;;;;;COLEAMBALLY;2707;126.7;H;20011218;20011219;8000000;R;3;FARM;;RD;RW;;8833067;
C;069;2846603;4;20020902 14:11;4//1031451;
D;069;2846603;4;20020902 14:11;P;;;;;;
D;069;2846603;4;20020902 14:11;P;;;;;;
B;069;2846604;5;20020902 14:11;;;;;COLEAMBALLY;2707;14.92;H;20011218;20011219;8000000;R;3;FARM;;RD;RW;;8833067;
C;069;2846604;5;20020902 14:11;5//1031451;
D;069;2846604;5;20020902 14:11;P;;;;;;
D;069;2846604;5;20020902 14:11;P;;;;;;
B;069;2865798;6;20020902 14:11;;;;PH DUDERBANG;COLEAMBALLY;2707;519.43;H;20011218;20011219;8000000;R;3;FARM;;RD;RW;;8833067;
C;069;2865798;6;20020902 14:11;46, 47, 48, 84, 86//750881;
D;069;2865798;6;20020902 14:11;P;;;;;;
D;069;2865798;6;20020902 14:11;P;;;;;;
Z;26;6;6;12;
