A;RTSALEDATA;171;20250609 01:17;VALNET;
B;171;3463858;1;20250609 01:17;;1;57;BIONE AVE;BANORA POINT;2486;;;20250428;20250602;850000;;R;RESIDENCE;1;;;0;AV112171;
C;171;3463858;1;20250609 01:17;1/SP82475;
D;171;3463858;1;20250609 01:17;P;;;;;;
D;171;3463858;1;20250609 01:17;P;;;;;;
D;171;3463858;1;20250609 01:17;V;;;;;;
D;171;3463858;1;20250609 01:17;V;;;;;;
B;171;4252336;2;20250609 01:17;;3;38;OCEAN AVE;KINGSCLIFF;2487;;;20250416;20250602;1335000;;R;RESIDENCE;3;;;0;AV112592;
C;171;4252336;2;20250609 01:17;3/SP100350;
D;171;4252336;2;20250609 01:17;P;;;;;;
D;171;4252336;2;20250609 01:17;P;;;;;;
D;171;4252336;2;20250609 01:17;V;;;;;;
B;171;4140601;3;20250609 01:17;;;8;SORREL CT;MURWILLUMBAH;2484;630;M;20250506;20250530;1150000;R2;R;RESIDENCE;;ALR;;0;AV108599;
C;171;4140601;3;20250609 01:17;615/1243648;
D;171;4140601;3;20250609 01:17;P;;;;;;
D;171;4140601;3;20250609 01:17;V;;;;;;
B;171;3030920;4;20250609 01:17;;23;3;CEDARWOOD CT;CASUARINA;2487;;;20250205;20250604;800000;;R;RESIDENCE;23;;;0;AV118818;
C;171;3030920;4;20250609 01:17;23/SP70892;
D;171;3030920;4;20250609 01:17;P;;;;;;
D;171;3030920;4;20250609 01:17;V;;;;;;
B;171;4109335;5;20250609 01:17;;;60;LORIKEET DR;TWEED HEADS SOUTH;2486;781;M;20250401;20250602;1400000;R1;R;RESIDENCE;;ANI;;0;AV111977;
C;171;4109335;5;20250609 01:17;86/1241079;
D;171;4109335;5;20250609 01:17;P;;;;;;
D;171;4109335;5;20250609 01:17;P;;;;;;
D;171;4109335;5;20250609 01:17;V;;;;;;
D;171;4109335;5;20250609 01:17;V;;;;;;
B;171;4566659;6;20250609 01:17;;;25;BOWEN LOOP;CUDGEN;2487;480;M;20250423;20250602;770000;R1;V;VACANT LAND;;AJZ;;0;AV113808;
C;171;4566659;6;20250609 01:17;66/1305738;
D;171;4566659;6;20250609 01:17;P;;;;;;
D;171;4566659;6;20250609 01:17;V;;;;;;
D;171;4566659;6;20250609 01:17;V;;;;;;
B;171;4530572;7;20250609 01:17;;;17;BULLA CT;TERRANORA;2486;672.5;M;20250325;20250604;530000;R1;R;RESIDENCE;;AJZ;;0;AV118653;
C;171;4530572;7;20250609 01:17;808/1301190;
D;171;4530572;7;20250609 01:17;P;;;;;;
D;171;4530572;7;20250609 01:17;P;;;;;;
D;171;4530572;7;20250609 01:17;V;;;;;;
B;171;4508089;8;20250609 01:17;;4;18;CUPANIA CT;TWEED HEADS WEST;2485;357.9;M;20250509;20250530;1160000;R3;R;RESIDENCE;;AKG;;0;AV109249;
C;171;4508089;8;20250609 01:17;5/271480;
D;171;4508089;8;20250609 01:17;P;;;;;;
D;171;4508089;8;20250609 01:17;P;;;;;;
D;171;4508089;8;20250609 01:17;V;;;;;;
B;171;1806866;9;20250609 01:17;;13;3;BOTANY CRES;TWEED HEADS;2485;103;M;20250417;20250602;765000;;R;RESIDENCE;13;;;0;AV112566;
C;171;1806866;9;20250609 01:17;13/SP15503;
D;171;1806866;9;20250609 01:17;P;;;;;;
D;171;1806866;9;20250609 01:17;P;;;;;;
