A;RTSALEDATA;268;20250623 01:11;VALNET;
D;268;1773775;20;20250623 01:11;P;;;;;;
D;268;1773775;20;20250623 01:11;P;;;;;;
D;268;1773775;20;20250623 01:11;V;;;;;;
B;268;1771330;21;20250623 01:11;;;411;BLACKHEAD RD;HALLIDAYS POINT;2430;4047;M;20250411;20250616;910000;RU1;R;RESIDENCE;;REH;;;AV152426;
C;268;1771330;21;20250623 01:11;A/368477;
D;268;1771330;21;20250623 01:11;P;;;;;;
D;268;1771330;21;20250623 01:11;P;;;;;;
D;268;1771330;21;20250623 01:11;V;;;;;;
B;268;1771371;22;20250623 01:11;;;7;WOODLANDS DR;HALLIDAYS POINT;2430;6423;M;20250506;20250617;1142500;R5;R;RESIDENCE;;AHS;;;AV154798;
C;268;1771371;22;20250623 01:11;9/258839;
D;268;1771371;22;20250623 01:11;P;;;;;;
D;268;1771371;22;20250623 01:11;V;;;;;;
D;268;1771371;22;20250623 01:11;V;;;;;;
B;268;1774008;23;20250623 01:11;;;23;HALL ST;OLD BAR;2430;720.8;M;20250606;20250613;300000;R1;R;RESIDENCE;;AOB;;;AV147625;
C;268;1774008;23;20250623 01:11;58/21901;
D;268;1774008;23;20250623 01:11;P;;;;;;
D;268;1774008;23;20250623 01:11;V;;;;;;
D;268;1774008;23;20250623 01:11;V;;;;;;
B;268;1789275;24;20250623 01:11;;;9;WINTER ST;TINONEE;2430;1836;M;20250319;20250617;970000;R1;R;RESIDENCE;;ATM;;;AV154903;
C;268;1789275;24;20250623 01:11;1/999282;
D;268;1789275;24;20250623 01:11;P;;;;;;
D;268;1789275;24;20250623 01:11;P;;;;;;
D;268;1789275;24;20250623 01:11;V;;;;;;
D;268;1789275;24;20250623 01:11;V;;;;;;
B;268;1784859;25;20250623 01:11;;;20;KURRAJONG CRES;TAREE;2430;5.095;H;20241210;20250610;1125000;R5;R;RESIDENCE;;AHC;;;AV133569;
C;268;1784859;25;20250623 01:11;5/790340;
D;268;1784859;25;20250623 01:11;P;;;;;;
D;268;1784859;25;20250623 01:11;V;;;;;;
B;268;1785146;26;20250623 01:11;;;8;MAIDEN AVE;TAREE;2430;885.2;M;20250604;20250618;670000;R1;R;RESIDENCE;;AAN;;;AV159344;
C;268;1785146;26;20250623 01:11;18/21945;
D;268;1785146;26;20250623 01:11;P;;;;;;
D;268;1785146;26;20250623 01:11;V;;;;;;
B;268;1771944;27;20250623 01:11;;;20;HOPE ST;RED HEAD;2430;559;M;20250512;20250617;900000;R1;R;RESIDENCE;;ARH;;;AV153382;
C;268;1771944;27;20250623 01:11;113/262677;
D;268;1771944;27;20250623 01:11;P;;;;;;
D;268;1771944;27;20250623 01:11;V;;;;;;
D;268;1771944;27;20250623 01:11;V;;;;;;
B;268;1777166;28;20250623 01:11;SHADY ACRES WORM FARM;;35;SPRINGHILL RD;COOPERNOOK;2426;9.234;H;20250416;20250616;685000;RU1;3;FARM;;RMH;;;AV149685;
C;268;1777166;28;20250623 01:11;23/1005626;
D;268;1777166;28;20250623 01:11;P;;;;;;
D;268;1777166;28;20250623 01:11;V;;;;;;
D;268;1777166;28;20250623 01:11;V;;;;;;
B;268;1787514;29;20250623 01:11;;8;251;VICTORIA ST;TAREE;2430;;;20250501;20250612;280000;;R;RESIDENCE;8;;;;AV140440;
C;268;1787514;29;20250623 01:11;8/SP17618;
D;268;1787514;29;20250623 01:11;P;;;;;;
D;268;1787514;29;20250623 01:11;P;;;;;;
D;268;1787514;29;20250623 01:11;V;;;;;;
D;268;1787514;29;20250623 01:11;V;;;;;;
B;268;1772250;30;20250623 01:11;;;28;PANORAMA DR;DIAMOND BEACH;2430;8639;M;20250213;20250613;1750000;R5;R;RESIDENCE;;AEF;;;AV145248;
C;268;1772250;30;20250623 01:11;3/793672;
D;268;1772250;30;20250623 01:11;P;;;;;;
D;268;1772250;30;20250623 01:11;P;;;;;;
D;268;1772250;30;20250623 01:11;V;;;;;;
B;268;1780276;31;20250623 01:11;;;169;COWANS LANE;OXLEY ISLAND;2430;4.047;H;20250507;20250617;940000;RU1;R;RESIDENCE;;RRU;;;AV156218;
C;268;1780276;31;20250623 01:11;7/247838;
D;268;1780276;31;20250623 01:11;P;;;;;;
D;268;1780276;31;20250623 01:11;P;;;;;;
D;268;1780276;31;20250623 01:11;V;;;;;;
D;268;1780276;31;20250623 01:11;V;;;;;;
B;268;1782958;32;20250623 01:11;;;8;DEB ST;TAREE;2430;1292;M;20250416;20250616;480000;R1;R;RESIDENCE;;AAN;;;AV152712;
C;268;1782958;32;20250623 01:11;88/787621;
D;268;1782958;32;20250623 01:11;P;;;;;;
D;268;1782958;32;20250623 01:11;V;;;;;;
D;268;1782958;32;20250623 01:11;V;;;;;;
B;268;1785824;33;20250623 01:11;;;4;ORANA CRES;TAREE;2430;716.5;M;20250507;20250618;498000;R1;R;RESIDENCE;;ABU;;;AV160933;
C;268;1785824;33;20250623 01:11;37/259048;
D;268;1785824;33;20250623 01:11;P;;;;;;
D;268;1785824;33;20250623 01:11;V;;;;;;
B;268;1772510;34;20250623 01:11;;3;1;SURFVIEW AVE;BLACK HEAD;2430;;;20250512;20250611;860000;;R;RESIDENCE;3;;;;AV138065;
C;268;1772510;34;20250623 01:11;3/SP18445;
D;268;1772510;34;20250623 01:11;P;;;;;;
D;268;1772510;34;20250623 01:11;V;;;;;;
D;268;1772510;34;20250623 01:11;V;;;;;;
B;268;1785903;35;20250623 01:11;;6;67;OXLEY ST;TAREE;2430;;;20250430;20250611;274000;;R;RESIDENCE;6;;;;AV137569;
C;268;1785903;35;20250623 01:11;6/SP8216;
D;268;1785903;35;20250623 01:11;P;;;;;;
D;268;1785903;35;20250623 01:11;V;;;;;;
D;268;1785903;35;20250623 01:11;V;;;;;;
B;268;1775370;36;20250623 01:11;;;39;HILLVILLE RD;HILLVILLE;2430;8.362;H;20250422;20250613;1345000;RU4;R;RESIDENCE;;RMF;;;AV145667;
C;268;1775370;36;20250623 01:11;2/252498;
D;268;1775370;36;20250623 01:11;P;;;;;;
D;268;1775370;36;20250623 01:11;P;;;;;;
D;268;1775370;36;20250623 01:11;V;;;;;;
B;268;1783453;37;20250623 01:11;;2;22;FLETT ST;TAREE;2430;;;20250529;20250616;435000;;R;RESIDENCE;2;;;;AV151039;
C;268;1783453;37;20250623 01:11;2/SP48380;
D;268;1783453;37;20250623 01:11;P;;;;;;
D;268;1783453;37;20250623 01:11;V;;;;;;
B;268;1789121;38;20250623 01:11;;;12;COTTON ST;TINONEE;2430;1012;M;20250618;20250619;150000;R1;R;RESIDENCE;;ATM;;;AV162204;
C;268;1789121;38;20250623 01:11;1/1115263;
D;268;1789121;38;20250623 01:11;P;;;;;;
D;268;1789121;38;20250623 01:11;V;;;;;;
D;268;1789121;38;20250623 01:11;V;;;;;;
B;268;3017590;39;20250623 01:11;;2;12;MARK ST;FORSTER;2428;;;20250522;20250619;720000;;R;RESIDENCE;2;;;;AV163074;
C;268;3017590;39;20250623 01:11;2/SP70961;
D;268;3017590;39;20250623 01:11;P;;;;;;
D;268;3017590;39;20250623 01:11;V;;;;;;
D;268;3017590;39;20250623 01:11;V;;;;;;
B;268;3128285;40;20250623 01:11;;1;139;MYALL ST;TEA GARDENS;2324;230;M;20250417;20250612;730000;;R;RESIDENCE;1;;;;AV141779;
C;268;3128285;40;20250623 01:11;1/SP73731;
D;268;3128285;40;20250623 01:11;P;;;;;;
D;268;3128285;40;20250623 01:11;P;;;;;;
D;268;3128285;40;20250623 01:11;V;;;;;;
D;268;3128285;40;20250623 01:11;V;;;;;;
B;268;3571051;41;20250623 01:11;;;1;BABBLER WALK;GLOUCESTER;2422;871.2;M;20250502;20250613;575000;R2;R;RESIDENCE;;GAN;;;AV147010;
C;268;3571051;41;20250623 01:11;376/1158901;
D;268;3571051;41;20250623 01:11;P;;;;;;
D;268;3571051;41;20250623 01:11;P;;;;;;
D;268;3571051;41;20250623 01:11;V;;;;;;
D;268;3571051;41;20250623 01:11;V;;;;;;
B;268;4129441;42;20250623 01:11;;;11;AVIATION WAY;CUNDLETOWN;2430;950;M;20250515;20250612;130000;SP2;V;VACANT LAND;;SSA;;;AV142196;
C;268;4129441;42;20250623 01:11;7/271137;
D;268;4129441;42;20250623 01:11;P;;;;;;
D;268;4129441;42;20250623 01:11;P;;;;;;
D;268;4129441;42;20250623 01:11;V;;;;;;
B;268;4599130;43;20250623 01:11;;;9;SURFRIDERS PROM;FORSTER;2428;280;M;20250326;20250618;1630000;;R;RESIDENCE;2;;;;AV158440;
C;268;4599130;43;20250623 01:11;2/SP109362;
D;268;4599130;43;20250623 01:11;P;;;;;;
D;268;4599130;43;20250623 01:11;P;;;;;;
D;268;4599130;43;20250623 01:11;V;;;;;;
B;268;4614389;44;20250623 01:11;;1;17;CUBBAROO ST;OLD BAR;2430;353;M;20250116;20250612;645000;;R;RESIDENCE;1;;;;AV142218;
C;268;4614389;44;20250623 01:11;1/SP109249;
D;268;4614389;44;20250623 01:11;P;;;;;;
D;268;4614389;44;20250623 01:11;P;;;;;;
D;268;4614389;44;20250623 01:11;V;;;;;;
B;268;4614389;45;20250623 01:11;;2;17;CUBBAROO ST;OLD BAR;2430;319;M;20250218;20250612;640000;;R;RESIDENCE;2;;;;AV142103;
C;268;4614389;45;20250623 01:11;2/SP109249;
D;268;4614389;45;20250623 01:11;P;;;;;;
D;268;4614389;45;20250623 01:11;P;;;;;;
D;268;4614389;45;20250623 01:11;V;;;;;;
B;268;4608156;46;20250623 01:11;;;6;LEMANS CL;GLOUCESTER;2422;8079;M;20250502;20250613;950000;R5;R;RESIDENCE;;RRS;;;AV146079;
C;268;4608156;46;20250623 01:11;511/1310928;
D;268;4608156;46;20250623 01:11;P;;;;;;
D;268;4608156;46;20250623 01:11;P;;;;;;
D;268;4608156;46;20250623 01:11;V;;;;;;
D;268;4608156;46;20250623 01:11;V;;;;;;
B;268;4577212;47;20250623 01:11;;;9;YACHT WAY;DIAMOND BEACH;2430;550;M;20250314;20250616;539000;SP3;V;VACANT LAND;;SDB;;;AV151891;
C;268;4577212;47;20250623 01:11;26/271522;
D;268;4577212;47;20250623 01:11;P;;;;;;
D;268;4577212;47;20250623 01:11;P;;;;;;
D;268;4577212;47;20250623 01:11;V;;;;;;
B;268;1783901;48;20250623 01:11;;;54;GREY GUM RD;TAREE;2430;865.2;M;20250428;20250619;830000;R1;R;RESIDENCE;;ABU;;;AV163334;
C;268;1783901;48;20250623 01:11;42/875908;
D;268;1783901;48;20250623 01:11;P;;;;;;
D;268;1783901;48;20250623 01:11;V;;;;;;
D;268;1783901;48;20250623 01:11;V;;;;;;
B;268;1783916;49;20250623 01:11;;;27;GUNBAR RD;TAREE;2430;809.8;M;20250506;20250617;550000;R1;R;RESIDENCE;;ABU;;;AV153806;
C;268;1783916;49;20250623 01:11;18/709433;
D;268;1783916;49;20250623 01:11;P;;;;;;
D;268;1783916;49;20250623 01:11;V;;;;;;
D;268;1783916;49;20250623 01:11;V;;;;;;
B;268;1787238;50;20250623 01:11;;;55;TALAWONG DR;TAREE;2430;1542;M;20250502;20250616;680000;R1;R;RESIDENCE;;ABU;;;AV152134;
C;268;1787238;50;20250623 01:11;58/836185;
D;268;1787238;50;20250623 01:11;P;;;;;;
D;268;1787238;50;20250623 01:11;P;;;;;;
D;268;1787238;50;20250623 01:11;V;;;;;;
B;268;1789442;51;20250623 01:11;;;536;BULGA RD;WINGHAM;2429;12.84;H;20250502;20250613;1030000;RU1;R;RESIDENCE;;RRW;;;AV147336;
C;268;1789442;51;20250623 01:11;1/792977;
D;268;1789442;51;20250623 01:11;P;;;;;;
D;268;1789442;51;20250623 01:11;P;;;;;;
D;268;1789442;51;20250623 01:11;V;;;;;;
D;268;1789442;51;20250623 01:11;V;;;;;;
B;268;1791099;52;20250623 01:11;;;35;QUEEN ST;WINGHAM;2429;502.2;M;20250513;20250613;492500;R1;R;RESIDENCE;;WAW;;;AV146832;
C;268;1791099;52;20250623 01:11;B, C/433443;
D;268;1791099;52;20250623 01:11;P;;;;;;
D;268;1791099;52;20250623 01:11;P;;;;;;
D;268;1791099;52;20250623 01:11;V;;;;;;
D;268;1791099;52;20250623 01:11;V;;;;;;
B;268;2641333;53;20250623 01:11;;;4552;THE BUCKETTS WAY;GLOUCESTER;2422;904.2;M;20250519;20250618;640000;R5;R;RESIDENCE;;RRK;;;AV160343;
C;268;2641333;53;20250623 01:11;1/795027;
D;268;2641333;53;20250623 01:11;P;;;;;;
D;268;2641333;53;20250623 01:11;P;;;;;;
D;268;2641333;53;20250623 01:11;V;;;;;;
D;268;2641333;53;20250623 01:11;V;;;;;;
B;268;2641944;54;20250623 01:11;;;330;WESTLEYS RD;BINDERA;2422;46.67;H;20250502;20250613;1650000;RU1;R;RESIDENCE;;GRN;;;AV146087;
C;268;2641944;54;20250623 01:11;241/881736;
D;268;2641944;54;20250623 01:11;P;;;;;;
D;268;2641944;54;20250623 01:11;P;;;;;;
D;268;2641944;54;20250623 01:11;V;;;;;;
D;268;2641944;54;20250623 01:11;V;;;;;;
B;268;3150613;55;20250623 01:11;;;65;COASTAL VIEW DR;TALLWOODS VILLAGE;2430;727.2;M;20250430;20250611;345000;R1;V;VACANT LAND;;AER;;;AV137651;
C;268;3150613;55;20250623 01:11;790/1075340;
D;268;3150613;55;20250623 01:11;P;;;;;;
D;268;3150613;55;20250623 01:11;V;;;;;;
D;268;3150613;55;20250623 01:11;V;;;;;;
B;268;3223679;56;20250623 01:11;;8;221;VICTORIA ST;TAREE;2430;;;20250505;20250616;150000;;3;COMMERCIAL;8;;;;AV148999;
C;268;3223679;56;20250623 01:11;8/SP75681;
D;268;3223679;56;20250623 01:11;P;;;;;;
D;268;3223679;56;20250623 01:11;P;;;;;;
D;268;3223679;56;20250623 01:11;V;;;;;;
D;268;3223679;56;20250623 01:11;V;;;;;;
B;268;3197011;57;20250623 01:11;;1;18;BENT ST;TUNCURRY;2428;;;20250505;20250616;650000;;R;RESIDENCE;1;;;;AV151871;
C;268;3197011;57;20250623 01:11;1/SP75552;
D;268;3197011;57;20250623 01:11;P;;;;;;
D;268;3197011;57;20250623 01:11;V;;;;;;
B;268;305392;58;20250623 01:11;;;8;EDGAR ST;BULAHDELAH;2423;1596;M;20250505;20250616;660000;RU5;R;RESIDENCE;;AVY;;;AV152307;
C;268;305392;58;20250623 01:11;82/718627;
D;268;305392;58;20250623 01:11;P;;;;;;
D;268;305392;58;20250623 01:11;P;;;;;;
D;268;305392;58;20250623 01:11;V;;;;;;
D;268;305392;58;20250623 01:11;V;;;;;;
B;268;305438;59;20250623 01:11;;;18;LEE ST;BULAHDELAH;2423;700;M;20250520;20250612;642500;RU5;R;RESIDENCE;;AVY;;;AV142877;
C;268;305438;59;20250623 01:11;4/65/758177;
D;268;305438;59;20250623 01:11;P;;;;;;
D;268;305438;59;20250623 01:11;P;;;;;;
D;268;305438;59;20250623 01:11;V;;;;;;
B;268;308380;60;20250623 01:11;;6;45;HEAD ST;FORSTER;2428;;;20250522;20250619;605000;;R;RESIDENCE;6;;;;AV164651;
C;268;308380;60;20250623 01:11;6/SP20778;
D;268;308380;60;20250623 01:11;P;;;;;;
D;268;308380;60;20250623 01:11;P;;;;;;
D;268;308380;60;20250623 01:11;V;;;;;;
D;268;308380;60;20250623 01:11;V;;;;;;
B;268;306338;61;20250623 01:11;;;13;BERNHARDT CL;FORSTER;2428;803;M;20250409;20250616;637500;R2;R;RESIDENCE;;ADM;;;AV149001;
C;268;306338;61;20250623 01:11;25/229919;
D;268;306338;61;20250623 01:11;P;;;;;;
D;268;306338;61;20250623 01:11;V;;;;;;
D;268;306338;61;20250623 01:11;V;;;;;;
D;268;306338;61;20250623 01:11;V;;;;;;
D;268;306338;61;20250623 01:11;V;;;;;;
D;268;306338;61;20250623 01:11;V;;;;;;
B;268;307695;62;20250623 01:11;;;9;ENDEAVOUR CT;FORSTER;2428;765;M;20250509;20250613;680000;R2;R;RESIDENCE;;ADN;;;AV145408;
C;268;307695;62;20250623 01:11;88/255648;
D;268;307695;62;20250623 01:11;P;;;;;;
D;268;307695;62;20250623 01:11;V;;;;;;
D;268;307695;62;20250623 01:11;V;;;;;;
B;268;319028;63;20250623 01:11;;1;5;COORILLA ST;HAWKS NEST;2324;;;20250319;20250619;625000;;R;RESIDENCE;1;;;;AV163231;
C;268;319028;63;20250623 01:11;1/SP36371;
D;268;319028;63;20250623 01:11;P;;;;;;
D;268;319028;63;20250623 01:11;P;;;;;;
D;268;319028;63;20250623 01:11;V;;;;;;
D;268;319028;63;20250623 01:11;V;;;;;;
B;268;311307;64;20250623 01:11;;;81;SOUTH ST;FORSTER;2428;575.4;M;20250606;20250612;250000;R2;R;RESIDENCE;;AAG;;;AV139836;
C;268;311307;64;20250623 01:11;88/208027;
D;268;311307;64;20250623 01:11;P;;;;;;
D;268;311307;64;20250623 01:11;V;;;;;;
D;268;311307;64;20250623 01:11;V;;;;;;
B;268;308901;65;20250623 01:11;;;49;KENROSE ST;FORSTER;2428;736.6;M;20250505;20250612;1465000;R2;R;RESIDENCE;;ADJ;;;AV141672;
C;268;308901;65;20250623 01:11;74/801589;
D;268;308901;65;20250623 01:11;P;;;;;;
D;268;308901;65;20250623 01:11;P;;;;;;
D;268;308901;65;20250623 01:11;V;;;;;;
B;268;311738;66;20250623 01:11;;;12;TIMBERTOP AVE;FORSTER;2428;932.6;M;20250521;20250618;1215000;R2;R;RESIDENCE;;AAG;;;AV158784;
C;268;311738;66;20250623 01:11;25/812507;
D;268;311738;66;20250623 01:11;P;;;;;;
D;268;311738;66;20250623 01:11;P;;;;;;
D;268;311738;66;20250623 01:11;V;;;;;;
D;268;311738;66;20250623 01:11;V;;;;;;
B;268;317607;67;20250623 01:11;;;92;COOMBA RD;COOMBA PARK;2428;556.4;M;20250517;20250616;590000;RU5;R;RESIDENCE;;AVD;;;AV150544;
C;268;317607;67;20250623 01:11;159/222756;
D;268;317607;67;20250623 01:11;P;;;;;;
D;268;317607;67;20250623 01:11;P;;;;;;
D;268;317607;67;20250623 01:11;V;;;;;;
D;268;317607;67;20250623 01:11;V;;;;;;
B;268;317828;68;20250623 01:11;;;20;MOOROOBA RD;COOMBA PARK;2428;1024;M;20250430;20250611;440000;RU5;R;RESIDENCE;;AVD;;;AV138155;
C;268;317828;68;20250623 01:11;155/216499;
D;268;317828;68;20250623 01:11;P;;;;;;
D;268;317828;68;20250623 01:11;P;;;;;;
D;268;317828;68;20250623 01:11;V;;;;;;
B;268;2855429;69;20250623 01:11;;;1981;WALLANBAH RD;FIREFLY;2429;4047;M;20250515;20250616;810000;RU1;R;RESIDENCE;;RRL;;;AV152669;
C;268;2855429;69;20250623 01:11;1/532385;
D;268;2855429;69;20250623 01:11;P;;;;;;
D;268;2855429;69;20250623 01:11;P;;;;;;
D;268;2855429;69;20250623 01:11;V;;;;;;
D;268;2855429;69;20250623 01:11;V;;;;;;
B;268;3255145;70;20250623 01:11;THE CREST;29;38;WALLIS ST;FORSTER;2428;;;20250507;20250618;1670000;;R;RESIDENCE;29;;;;AV157550;
C;268;3255145;70;20250623 01:11;29/SP76789;
D;268;3255145;70;20250623 01:11;P;;;;;;
D;268;3255145;70;20250623 01:11;P;;;;;;
D;268;3255145;70;20250623 01:11;V;;;;;;
B;268;4474908;71;20250623 01:11;;;34;BAYVIEW RD;TEA GARDENS;2324;557.4;M;20250514;20250619;570000;C2;R;RESIDENCE;;PCL;;;AV163382;
C;268;4474908;71;20250623 01:11;16/270572;
D;268;4474908;71;20250623 01:11;P;;;;;;
D;268;4474908;71;20250623 01:11;V;;;;;;
D;268;4474908;71;20250623 01:11;V;;;;;;
B;268;4318944;72;20250623 01:11;;;15;MOUNTVIEW AVE;WINGHAM;2429;982.6;M;20250502;20250613;860000;R1;R;RESIDENCE;;WAC;;;AV147332;
C;268;4318944;72;20250623 01:11;306/1267796;
D;268;4318944;72;20250623 01:11;P;;;;;;
D;268;4318944;72;20250623 01:11;P;;;;;;
D;268;4318944;72;20250623 01:11;V;;;;;;
D;268;4318944;72;20250623 01:11;V;;;;;;
B;268;4328204;73;20250623 01:11;;;60;SHORES CRES;DIAMOND BEACH;2430;851.5;M;20250319;20250619;725000;R1;R;RESIDENCE;;ATS;;;AV163122;
C;268;4328204;73;20250623 01:11;77/1268626;
D;268;4328204;73;20250623 01:11;P;;;;;;
D;268;4328204;73;20250623 01:11;P;;;;;;
D;268;4328204;73;20250623 01:11;V;;;;;;
