A;RTSALEDATA;272;20250317 01:18;VALNET;
B;272;2901688;1;20250317 01:18;;;311;JACQUET RD;TOMBOYE;2622;6.91;H;20250131;20250307;913000;RU1;R;RESIDENCE;;SNE;;0;AU875813;
C;272;2901688;1;20250317 01:18;1/850800;
D;272;2901688;1;20250317 01:18;P;;;;;;
D;272;2901688;1;20250317 01:18;V;;;;;;
B;272;2924670;2;20250317 01:18;;;60;PANNAMENA CRES;JERRABOMBERRA;2619;854.8;M;20250202;20250304;1290000;R2;R;RESIDENCE;;DNK;;0;AU866865;
C;272;2924670;2;20250317 01:18;755/1043164;
D;272;2924670;2;20250317 01:18;P;;;;;;
D;272;2924670;2;20250317 01:18;P;;;;;;
D;272;2924670;2;20250317 01:18;V;;;;;;
D;272;2924670;2;20250317 01:18;V;;;;;;
B;272;2968760;3;20250317 01:18;;;29;ASHBY DR;BUNGENDORE;2621;1210;M;20250210;20250310;1049000;R2;R;RESIDENCE;;RBE;;0;AU879367;
C;272;2968760;3;20250317 01:18;304/1048816;
D;272;2968760;3;20250317 01:18;P;;;;;;
D;272;2968760;3;20250317 01:18;P;;;;;;
D;272;2968760;3;20250317 01:18;V;;;;;;
D;272;2968760;3;20250317 01:18;V;;;;;;
B;272;2969065;4;20250317 01:18;;;1;MINDA PL;JERRABOMBERRA;2619;785.5;M;20250212;20250306;1200000;R2;R;RESIDENCE;;DNK;;0;AU873221;
C;272;2969065;4;20250317 01:18;620/1048574;
D;272;2969065;4;20250317 01:18;P;;;;;;
D;272;2969065;4;20250317 01:18;P;;;;;;
D;272;2969065;4;20250317 01:18;V;;;;;;
D;272;2969065;4;20250317 01:18;V;;;;;;
B;272;3378451;5;20250317 01:18;;57;17;URIARRA RD;QUEANBEYAN;2620;;;20250213;20250306;435000;;R;RESIDENCE;57;;;0;AU874430;
C;272;3378451;5;20250317 01:18;57/SP80325;
D;272;3378451;5;20250317 01:18;P;;;;;;
D;272;3378451;5;20250317 01:18;P;;;;;;
D;272;3378451;5;20250317 01:18;P;;;;;;
D;272;3378451;5;20250317 01:18;V;;;;;;
B;272;456231;6;20250317 01:18;;36;64;CARRINGTON ST;QUEANBEYAN EAST;2620;;;20250205;20250310;668000;;R;RESIDENCE;8;;;0;AU880724;
C;272;456231;6;20250317 01:18;8/SP55856;
D;272;456231;6;20250317 01:18;P;;;;;;
D;272;456231;6;20250317 01:18;V;;;;;;
B;272;454294;7;20250317 01:18;;3;1;DOYLE PL;KARABAR;2620;;;20250129;20250312;590000;;R;RESIDENCE;3;;;0;AU886470;
C;272;454294;7;20250317 01:18;3/SP37956;
D;272;454294;7;20250317 01:18;P;;;;;;
D;272;454294;7;20250317 01:18;P;;;;;;
D;272;454294;7;20250317 01:18;V;;;;;;
D;272;454294;7;20250317 01:18;V;;;;;;
B;272;455039;8;20250317 01:18;;6;24;BOOTH ST;QUEANBEYAN EAST;2620;;;20241220;20250312;500000;;R;RESIDENCE;6;;;0;AU885626;
C;272;455039;8;20250317 01:18;6/SP30991;
D;272;455039;8;20250317 01:18;P;;;;;;
D;272;455039;8;20250317 01:18;P;;;;;;
D;272;455039;8;20250317 01:18;V;;;;;;
D;272;455039;8;20250317 01:18;V;;;;;;
B;272;467158;9;20250317 01:18;;;26;WATERFALL DR;JERRABOMBERRA;2619;939.3;M;20241217;20250307;1550000;R2;R;RESIDENCE;;JBP;;0;AU877669;
C;272;467158;9;20250317 01:18;7/1017138;
D;272;467158;9;20250317 01:18;P;;;;;;
D;272;467158;9;20250317 01:18;P;;;;;;
D;272;467158;9;20250317 01:18;V;;;;;;
D;272;467158;9;20250317 01:18;V;;;;;;
B;272;456671;10;20250317 01:18;;7;90;COLLETT ST;QUEANBEYAN;2620;;;20250109;20250131;365000;;R;RESIDENCE;7;;;0;AU797427;
