A;162;20030620 11:21;PDANN;
B;162;1771457;1;20030620 11:21;;;;COROMONT DR;RED HEAD;2430;558.1;M;20030228;20030311;150000;A;R;RESIDENCE;;TB;;0;9543003;
C;162;1771457;1;20030620 11:21;68//262683;
D;162;1771457;1;20030620 11:21;P;;;;;;
D;162;1771457;1;20030620 11:21;P;;;;;;
D;162;1771457;1;20030620 11:21;V;;;;;;
D;162;1771457;1;20030620 11:21;V;;;;;;
D;162;1771457;1;20030620 11:21;V;;;;;;
D;162;1771457;1;20030620 11:21;V;;;;;;
B;162;1771550;2;20030620 11:21;;;;DIAMOND BEACH RD;DIAMOND BEACH;2430;1.237;H;20021111;20030414;788500;R;R;RESIDENCE;;FW;;0;9648125;
C;162;1771550;2;20030620 11:21;2//856418;
D;162;1771550;2;20030620 11:21;P;;;;;;
D;162;1771550;2;20030620 11:21;V;;;;;;
D;162;1771550;2;20030620 11:21;V;;;;;;
B;162;1771712;3;20030620 11:21;;;;GRANGEWOOD AVE;HALLIDAYS POINT;2430;901.3;M;20030314;20030411;305000;A;V;VACANT LAND;;ER;;0;9636712;
C;162;1771712;3;20030620 11:21;207//1008836;
D;162;1771712;3;20030620 11:21;P;;;;;;
D;162;1771712;3;20030620 11:21;P;;;;;;
D;162;1771712;3;20030620 11:21;V;;;;;;
D;162;1771712;3;20030620 11:21;V;;;;;;
B;162;1771849;4;20030620 11:21;;;34;HILLTOP PKWY;HALLIDAYS POINT;2430;1001;M;20030509;20030523;510000;A;R;RESIDENCE;;ER;;0;9648866;
C;162;1771849;4;20030620 11:21;926//1013575;
D;162;1771849;4;20030620 11:21;P;;;;;;
D;162;1771849;4;20030620 11:21;P;;;;;;
D;162;1771849;4;20030620 11:21;V;;;;;;
D;162;1771849;4;20030620 11:21;V;;;;;;
B;162;1771853;5;20030620 11:21;;10;30;HILLTOP PKWY;HALLIDAYS POINT;2430;;;20030226;20030409;365000;;3;HOME UNIT;10;;;0;9601573;
C;162;1771853;5;20030620 11:21;10//SP 64005;
D;162;1771853;5;20030620 11:21;P;;;;;;
D;162;1771853;5;20030620 11:21;V;;;;;;
B;162;1771853;6;20030620 11:21;;29;26;HILLTOP PKWY;HALLIDAYS POINT;2430;;;20030304;20030505;385000;;R;RESIDENCE;24;;;0;9639961;
C;162;1771853;6;20030620 11:21;24//SP 64236;
D;162;1771853;6;20030620 11:21;P;;;;;;
D;162;1771853;6;20030620 11:21;P;;;;;;
D;162;1771853;6;20030620 11:21;V;;;;;;
B;162;1771890;7;20030620 11:21;;;14;HILLTOP PKWY;HALLIDAYS POINT;2430;800.6;M;20030321;20030502;650000;A;R;RESIDENCE;;ER;;0;9643592;
C;162;1771890;7;20030620 11:21;9//869374;
D;162;1771890;7;20030620 11:21;P;;;;;;
D;162;1771890;7;20030620 11:21;P;;;;;;
D;162;1771890;7;20030620 11:21;V;;;;;;
B;162;1773221;8;20030620 11:21;;;2;WOOLLARDS RD;GLENTHORNE;2430;1195;M;20030221;20030404;175000;R;R;RESIDENCE;;GD;RR;0;9550090;
C;162;1773221;8;20030620 11:21;16, 17//22272;
D;162;1773221;8;20030620 11:21;P;;;;;;
D;162;1773221;8;20030620 11:21;P;;;;;;
D;162;1773221;8;20030620 11:21;P;;;;;;
D;162;1773221;8;20030620 11:21;P;;;;;;
D;162;1773221;8;20030620 11:21;P;;;;;;
D;162;1773221;8;20030620 11:21;V;;;;;;
B;162;1773300;9;20030620 11:21;;;5;PEPPERMINT PL;BOHNOCK;2430;6551;M;20021223;20030206;155000;R;R;RESIDENCE;;ED;;0;9626408;
C;162;1773300;9;20030620 11:21;43//1015448;
D;162;1773300;9;20030620 11:21;P;;;;;;
D;162;1773300;9;20030620 11:21;P;;;;;;
D;162;1773300;9;20030620 11:21;V;;;;;;
D;162;1773300;9;20030620 11:21;V;;;;;;
B;162;1773360;10;20030620 11:21;;;32;SALTWATER RD;WALLABI POINT;2430;693.5;M;20030417;20030505;310000;Z;R;RESIDENCE;;BV;;0;9601493;
C;162;1773360;10;20030620 11:21;10//883594;
D;162;1773360;10;20030620 11:21;P;;;;;;
D;162;1773360;10;20030620 11:21;P;;;;;;
D;162;1773360;10;20030620 11:21;V;;;;;;
D;162;1773360;10;20030620 11:21;V;;;;;;
B;162;1773525;11;20030620 11:21;;;4;BANYULA DR;OLD BAR;2430;665.7;M;20030430;20030430;229000;A;R;RESIDENCE;;SN;;0;9639639;
C;162;1773525;11;20030620 11:21;3//867895;
D;162;1773525;11;20030620 11:21;P;;;;;;
D;162;1773525;11;20030620 11:21;V;;;;;;
D;162;1773525;11;20030620 11:21;V;;;;;;
B;162;1773573;12;20030620 11:21;;;12;BLUEHAVEN DR;OLD BAR;2430;773.5;M;20030409;20030514;131000;A;V;VACANT LAND;;SK;;0;9619001;
C;162;1773573;12;20030620 11:21;23//1017744;
D;162;1773573;12;20030620 11:21;P;;;;;;
D;162;1773573;12;20030620 11:21;V;;;;;;
B;162;1773604;13;20030620 11:21;;;21;CARRABEEN DR;OLD BAR;2430;675.2;M;20021213;20030407;196500;A;R;RESIDENCE;;SN;;0;9647079;
C;162;1773604;13;20030620 11:21;71//811825;
D;162;1773604;13;20030620 11:21;P;;;;;;
D;162;1773604;13;20030620 11:21;P;;;;;;
D;162;1773604;13;20030620 11:21;V;;;;;;
B;162;1773749;14;20030620 11:21;;;;CORKWOOD ST;OLD BAR;2430;814.2;M;20030327;20030422;310000;A;R;RESIDENCE;;SN;;0;9608337;
C;162;1773749;14;20030620 11:21;120//828884;
