A;RTSALEDATA;526;20250224 01:09;VALNET;
B;526;439428;1;20250224 01:09;;;6591;GUNDAROO RD;GUNNING;2581;12.54;H;20250128;20250217;1000000;RU2;R;RESIDENCE;;USB;;0;AU829467;
C;526;439428;1;20250224 01:09;15A/754118;
D;526;439428;1;20250224 01:09;P;;;;;;
D;526;439428;1;20250224 01:09;P;;;;;;
D;526;439428;1;20250224 01:09;V;;;;;;
D;526;439428;1;20250224 01:09;V;;;;;;
B;526;4598777;2;20250224 01:09;;;;LOSEBYS RD;BIG HILL;2579;155.87;H;20241219;20250217;5855000;;V;VACANT LAND;;;;0;AU829331;
C;526;4598777;2;20250224 01:09;11, 15, 16, 25, 27, 28, 119, 120/750023 1/1101867 Enclosure Permit 651;
C;526;4598777;2;20250224 01:09;436;
D;526;4598777;2;20250224 01:09;P;;;;;;
D;526;4598777;2;20250224 01:09;V;;;;;;
D;526;4598777;2;20250224 01:09;V;;;;;;
B;526;4593991;3;20250224 01:09;;;;LOSEBYS RD;BIG HILL;2579;16.19;H;20241011;20250113;420000;;R;RESIDENCE;;;;0;AU742435;
C;526;4593991;3;20250224 01:09;18/750023;
D;526;4593991;3;20250224 01:09;P;;;;;;
D;526;4593991;3;20250224 01:09;V;;;;;;
D;526;4593991;3;20250224 01:09;V;;;;;;
B;526;4446544;4;20250224 01:09;;;6;LEONARD PL;CROOKWELL;2583;903;M;20250218;20250220;825000;R2;R;RESIDENCE;;CWR;;0;AU837500;
C;526;4446544;4;20250224 01:09;10/1287718;
D;526;4446544;4;20250224 01:09;P;;;;;;
D;526;4446544;4;20250224 01:09;V;;;;;;
D;526;4446544;4;20250224 01:09;V;;;;;;
Z;24;4;5;13;
