A;102;20031002 11:06;PDANN;
B;102;1105966;1;20031002 11:06;;;2;ALICE ST;MITTAGONG;2575;1252;M;20030702;20030908;670000;A;R;RESIDENCE;;LG;;0;9976980;
C;102;1105966;1;20031002 11:06;4//526771;
D;102;1105966;1;20031002 11:06;P;;;;;;
D;102;1105966;1;20031002 11:06;V;;;;;;
D;102;1105966;1;20031002 11:06;V;;;;;;
D;102;1105966;1;20031002 11:06;V;;;;;;
B;102;1106053;2;20031002 11:06;;;;ANEMBO ST;MOSS VALE;2577;705;M;20030723;20030915;135000;A;V;VACANT LAND;;EB;;0;9972597;
C;102;1106053;2;20031002 11:06;87//263356;
D;102;1106053;2;20031002 11:06;P;;;;;;
D;102;1106053;2;20031002 11:06;P;;;;;;
D;102;1106053;2;20031002 11:06;V;;;;;;
D;102;1106053;2;20031002 11:06;V;;;;;;
B;102;1106172;3;20031002 11:06;;;43;APPENINE RD;YERRINBOOL;2575;834.7;M;20030731;20030909;295000;Z;R;RESIDENCE;;CD;;0;9986971;
C;102;1106172;3;20031002 11:06;155//9882;
D;102;1106172;3;20031002 11:06;P;;;;;;
D;102;1106172;3;20031002 11:06;P;;;;;;
D;102;1106172;3;20031002 11:06;V;;;;;;
B;102;1106689;4;20031002 11:06;;;20;ARTHUR ST;MOSS VALE;2577;879;M;20030711;20030829;265000;A;R;RESIDENCE;;EC;;0;4400766;
C;102;1106689;4;20031002 11:06;PT LOT 1;
D;102;1106689;4;20031002 11:06;P;;;;;;
D;102;1106689;4;20031002 11:06;P;;;;;;
D;102;1106689;4;20031002 11:06;V;;;;;;
B;102;1107149;5;20031002 11:06;;;17;BANKSIA ST;HILL TOP;2575;3990;M;20030722;20030826;325000;A;R;RESIDENCE;;CJ;;0;9984520;
C;102;1107149;5;20031002 11:06;15//260997;
D;102;1107149;5;20031002 11:06;P;;;;;;
D;102;1107149;5;20031002 11:06;P;;;;;;
D;102;1107149;5;20031002 11:06;V;;;;;;
B;102;1107318;6;20031002 11:06;;;10;BELLEVUE AVE;MOSS VALE;2577;2209;M;20030611;20030723;417500;A;R;RESIDENCE;;EC;;0;9933426;
C;102;1107318;6;20031002 11:06;23//8915 5//582643;
D;102;1107318;6;20031002 11:06;P;;;;;;
D;102;1107318;6;20031002 11:06;V;;;;;;
B;102;1107339;7;20031002 11:06;;;18;BELMORE ST;MITTAGONG;2575;699.8;M;20030717;20030903;309000;A;R;RESIDENCE;;LH;;0;9986160;
C;102;1107339;7;20031002 11:06;5//244337;
D;102;1107339;7;20031002 11:06;P;;;;;;
D;102;1107339;7;20031002 11:06;P;;;;;;
D;102;1107339;7;20031002 11:06;V;;;;;;
B;102;1107505;8;20031002 11:06;;;19;BEN NEVIS CCT;BUNDANOON;2578;3241;M;20030805;20030824;707500;A;R;RESIDENCE;;QE;;0;9975505;
C;102;1107505;8;20031002 11:06;18//264269;
D;102;1107505;8;20031002 11:06;P;;;;;;
D;102;1107505;8;20031002 11:06;P;;;;;;
D;102;1107505;8;20031002 11:06;V;;;;;;
D;102;1107505;8;20031002 11:06;V;;;;;;
B;102;1107765;9;20031002 11:06;;;6;BILL O'REILLY CL;BOWRAL;2576;1503;M;20030717;20030828;413000;A;R;RESIDENCE;;NC;;0;9965439;
C;102;1107765;9;20031002 11:06;109//732382;
D;102;1107765;9;20031002 11:06;P;;;;;;
D;102;1107765;9;20031002 11:06;V;;;;;;
D;102;1107765;9;20031002 11:06;V;;;;;;
B;102;1107876;10;20031002 11:06;RIVERTREES;;;BIRCHALLS LANE;BERRIMA;2577;41.28;H;20030807;20030918;1350000;R;R;RESIDENCE;;JC;;0;9992780;
