A;208;20010727 14:30;PDANN;
B;208;2020914;1;20010727 14:30;;;134;BOWMAN ST;PYRMONT;2009;107.5;M;20010407;20010518;605000;A;R;;;AB;;;7674251;
C;208;2020914;1;20010727 14:30;4//226368;
D;208;2020914;1;20010727 14:30;P;;;;;;
D;208;2020914;1;20010727 14:30;P;;;;;;
D;208;2020914;1;20010727 14:30;V;;;;;;
B;208;2021167;2;20010727 14:30;;;20;BRIDGE ST;SYDNEY;2000;1786;M;20010605;20010605;0;C;3;COMMERCIAL BL ;;CF;;;7698272;
C;208;2021167;2;20010727 14:30;5//1000285;
D;208;2021167;2;20010727 14:30;P;;;;;;
D;208;2021167;2;20010727 14:30;V;;;;;;
B;208;2021381;3;20010727 14:30;;;314;BULWARA RD;ULTIMO;2007;69.6;M;20010614;20010614;376000;A;R;;;AA;;;7718043;
C;208;2021381;3;20010727 14:30;12//32295;
D;208;2021381;3;20010727 14:30;P;;;;;;
D;208;2021381;3;20010727 14:30;P;;;;;;
D;208;2021381;3;20010727 14:30;V;;;;;;
B;208;2021430;4;20010727 14:30;;16;152;BULWARA RD;ULTIMO;2007;;;20010504;20010618;352000;;R;;16;;;;7712041;
C;208;2021430;4;20010727 14:30;16//SP 53188;
D;208;2021430;4;20010727 14:30;P;;;;;;
D;208;2021430;4;20010727 14:30;P;;;;;;
D;208;2021430;4;20010727 14:30;V;;;;;;
B;208;2021430;5;20010727 14:30;;97;152;BULWARA RD;ULTIMO;2007;;;20010427;20010531;312000;;R;;97;;;;7691756;
C;208;2021430;5;20010727 14:30;97//SP 53188;
D;208;2021430;5;20010727 14:30;P;;;;;;
D;208;2021430;5;20010727 14:30;P;;;;;;
D;208;2021430;5;20010727 14:30;V;;;;;;
B;208;2021557;6;20010727 14:30;;39;134;BULWARA RD;ULTIMO;2007;;;20010322;20010529;317500;;R;;39;;;;7664359;
C;208;2021557;6;20010727 14:30;39//SP 51360;
D;208;2021557;6;20010727 14:30;P;;;;;;
D;208;2021557;6;20010727 14:30;P;;;;;;
D;208;2021557;6;20010727 14:30;V;;;;;;
D;208;2021557;6;20010727 14:30;V;;;;;;
B;208;2021686;7;20010727 14:30;;40;267;BULWARA RD;ULTIMO;2007;;;19971108;19971108;0;;3;NULL;40;;;;7671816;
C;208;2021686;7;20010727 14:31;40//17463;
D;208;2021686;7;20010727 14:31;P;;;;;;
D;208;2021686;7;20010727 14:31;V;;;;;;
D;208;2021686;7;20010727 14:31;V;;;;;;
B;208;2021884;8;20010727 14:31;;185;333;BULWARA RD;ULTIMO;2007;;;20010420;20010531;300000;;R;;185;;;;7662065;
C;208;2021884;8;20010727 14:31;185//SP 42718;
D;208;2021884;8;20010727 14:31;P;;;;;;
D;208;2021884;8;20010727 14:31;P;;;;;;
D;208;2021884;8;20010727 14:31;V;;;;;;
B;208;2021884;9;20010727 14:31;;186;333;BULWARA RD;ULTIMO;2007;;;20010420;20010531;300000;;R;;186;;;;7662065;
C;208;2021884;9;20010727 14:31;186//SP 42718;
D;208;2021884;9;20010727 14:31;P;;;;;;
D;208;2021884;9;20010727 14:31;P;;;;;;
D;208;2021884;9;20010727 14:31;V;;;;;;
