A;RTSALEDATA;051;20250317 01:10;VALNET;
B;051;4190629;1;20250317 01:10;;;86;BRUTON ST;TOCUMWAL;2714;1035;M;20241209;20250305;745000;RU5;R;RESIDENCE;;TR1;;0;AU869643;
C;051;4190629;1;20250317 01:10;3/1250358;
D;051;4190629;1;20250317 01:10;P;;;;;;
D;051;4190629;1;20250317 01:10;P;;;;;;
D;051;4190629;1;20250317 01:10;V;;;;;;
D;051;4190629;1;20250317 01:10;V;;;;;;
B;051;504906;2;20250317 01:10;;;24;BROOKS AVE;BAROOGA;3644;732.6;M;20241210;20250310;350000;RU5;R;RESIDENCE;;VB1;;0;AU879734;
C;051;504906;2;20250317 01:10;16/42493;
D;051;504906;2;20250317 01:10;P;;;;;;
D;051;504906;2;20250317 01:10;P;;;;;;
D;051;504906;2;20250317 01:10;V;;;;;;
D;051;504906;2;20250317 01:10;V;;;;;;
B;051;507936;3;20250317 01:10;;;3;HOYLE ST;TOCUMWAL;2714;1243;M;20250123;20250306;450000;RU5;R;RESIDENCE;;TR1;;0;AU872797;
C;051;507936;3;20250317 01:10;B/379593;
D;051;507936;3;20250317 01:10;P;;;;;;
D;051;507936;3;20250317 01:10;P;;;;;;
D;051;507936;3;20250317 01:10;V;;;;;;
B;051;2961330;4;20250317 01:10;;;96;HENNESSY ST;TOCUMWAL;2714;1149;M;20250123;20250312;450000;RU5;R;RESIDENCE;;TR1;;0;AU887591;
C;051;2961330;4;20250317 01:10;1/774711;
D;051;2961330;4;20250317 01:10;P;;;;;;
D;051;2961330;4;20250317 01:10;P;;;;;;
D;051;2961330;4;20250317 01:10;V;;;;;;
B;051;4592065;5;20250317 01:10;;;21;ALLAN ST;TOCUMWAL;2714;945.9;M;20220221;20250311;140000;RU5;V;VACANT LAND;;TR1;;0;AU881954;
C;051;4592065;5;20250317 01:10;55/1306463;
D;051;4592065;5;20250317 01:10;P;;;;;;
D;051;4592065;5;20250317 01:10;V;;;;;;
Z;28;5;5;16;
