A;018;20030516 10:19;PDANN;
B;018;390388;1;20030516 10:19;;3;81;AUCKLAND ST;BEGA;2550;;;20030411;20030502;77500;;3;RETAIL;3;;;;9593208;
C;018;390388;1;20030516 10:19;3//SP 18849;
D;018;390388;1;20030516 10:19;P;;;;;;
D;018;390388;1;20030516 10:19;P;;;;;;
D;018;390388;1;20030516 10:19;V;;;;;;
D;018;390388;1;20030516 10:19;V;;;;;;
B;018;390388;2;20030516 10:19;;4;81;AUCKLAND ST;BEGA;2550;;;20030304;20030415;56000;;R;RESIDENCE;4;;;;9554301;
C;018;390388;2;20030516 10:19;4//SP 18849;
D;018;390388;2;20030516 10:19;P;;;;;;
D;018;390388;2;20030516 10:19;V;;;;;;
D;018;390388;2;20030516 10:19;V;;;;;;
B;018;391503;3;20030516 10:19;;1;31;MERINGO ST;BEGA;2550;;;20030313;20030424;134500;;R;RESIDENCE;1;;;;9578265;
C;018;391503;3;20030516 10:19;1//SP 43104;
D;018;391503;3;20030516 10:19;P;;;;;;
D;018;391503;3;20030516 10:19;P;;;;;;
D;018;391503;3;20030516 10:19;V;;;;;;
D;018;391503;3;20030516 10:19;V;;;;;;
B;018;391517;4;20030516 10:19;;;10;MERINGO ST;BEGA;2550;1391.1;M;20030218;20030424;145000;A;R;RESIDENCE;;QC;;;9591116;
C;018;391517;4;20030516 10:19;Y//373528;
D;018;391517;4;20030516 10:19;P;;;;;;
D;018;391517;4;20030516 10:19;P;;;;;;
D;018;391517;4;20030516 10:19;V;;;;;;
D;018;391517;4;20030516 10:19;V;;;;;;
B;018;391589;5;20030516 10:19;;;237;NEWTOWN RD;BEGA;2550;885.3;M;20030320;20030417;205000;A;R;RESIDENCE;;QB;;;9587103;
C;018;391589;5;20030516 10:19;5//997302;
D;018;391589;5;20030516 10:19;P;;;;;;
D;018;391589;5;20030516 10:19;V;;;;;;
B;018;392022;6;20030516 10:19;;;24;TATHRA RD;BEGA;2550;916.9;M;20030318;20030422;169000;A;R;RESIDENCE;;QC;;;9586116;
C;018;392022;6;20030516 10:19;4//39012;
D;018;392022;6;20030516 10:19;P;;;;;;
D;018;392022;6;20030516 10:19;P;;;;;;
D;018;392022;6;20030516 10:19;V;;;;;;
B;018;392525;7;20030516 10:19;;;23;BUNGA ST;BERMAGUI;2546;588.1;M;20030221;20030321;188500;A;R;RESIDENCE;;GF;;;9553233;
C;018;392525;7;20030516 10:19;10//214919;
D;018;392525;7;20030516 10:19;P;;;;;;
D;018;392525;7;20030516 10:19;V;;;;;;
D;018;392525;7;20030516 10:19;V;;;;;;
B;018;392837;8;20030516 10:19;;;34;LAMONT ST;BERMAGUI;2546;505.9;M;20030124;20030424;270000;B;R;RESIDENCE;;BB;;;9572566;
C;018;392837;8;20030516 10:19;3//515011;
D;018;392837;8;20030516 10:19;P;;;;;;
D;018;392837;8;20030516 10:19;V;;;;;;
B;018;393152;9;20030516 10:19;;;57;PARBERY AVE;BERMAGUI;2546;1675;M;20030313;20030424;247400;A;R;RESIDENCE;;GG;;;9566685;
C;018;393152;9;20030516 10:19;2133//604608;
D;018;393152;9;20030516 10:19;P;;;;;;
D;018;393152;9;20030516 10:19;V;;;;;;
B;018;393255;10;20030516 10:19;;10;16;WALLAGA LAKE RD;BERMAGUI;2546;;;20021010;20021209;280000;;R;RESIDENCE;10;;;;9572367;
C;018;393255;10;20030516 10:19;10//SP 52577;
D;018;393255;10;20030516 10:19;P;;;;;;
D;018;393255;10;20030516 10:19;P;;;;;;
D;018;393255;10;20030516 10:19;V;;;;;;
B;018;393361;11;20030516 10:19;;;36;WEST ST;BERMAGUI;2546;660.3;M;20030324;20030423;120000;A;R;RESIDENCE;;GG;;;9563118;
C;018;393361;11;20030516 10:19;21//732355;
D;018;393361;11;20030516 10:19;P;;;;;;
D;018;393361;11;20030516 10:19;P;;;;;;
D;018;393361;11;20030516 10:19;V;;;;;;
B;018;393712;12;20030516 10:19;;;60;BERMAGUI RD;COBARGO;2550;1518;M;20030327;20030424;161000;A;R;RESIDENCE;;PC;;;9565501;
C;018;393712;12;20030516 10:19;3/15/2591;
D;018;393712;12;20030516 10:19;P;;;;;;
D;018;393712;12;20030516 10:19;P;;;;;;
D;018;393712;12;20030516 10:19;V;;;;;;
B;018;393850;13;20030516 10:19;;;31;PRINCES HWY;COBARGO;2550;2706;M;20030402;20030505;245000;A;R;RESIDENCE;;PC;;;9583509;
C;018;393850;13;20030516 10:19;2, 3/18/2591;
D;018;393850;13;20030516 10:19;P;;;;;;
