A;061;20030102 11:29;PDANN;
B;061;533406;1;20030102 11:29;;;2070;OLYMPIC WAY;WALLACETOWN;2650;2023;M;20021016;20021101;80000;Z;3;SERVICE STATI;;ZK;;;9188430;
C;061;533406;1;20030102 11:29;1//396876;
D;061;533406;1;20030102 11:29;P;;;;;;
D;061;533406;1;20030102 11:29;P;;;;;;
D;061;533406;1;20030102 11:29;V;;;;;;
D;061;533406;1;20030102 11:29;V;;;;;;
B;061;533929;2;20030102 11:29;;;20;DALLEY ST;JUNEE;2663;;;20021016;20021120;69000;Z;R;RESIDENCE;;ZB;;;9204398;
C;061;533929;2;20030102 11:29;13/7/758548;
D;061;533929;2;20030102 11:29;P;;;;;;
D;061;533929;2;20030102 11:29;P;;;;;;
D;061;533929;2;20030102 11:29;V;;;;;;
B;061;534226;3;20030102 11:29;;;14;GOULBURN ST;JUNEE;2663;505.9;M;20021108;20021129;43000;Z;R;RESIDENCE;;ZB;;;9202811;
C;061;534226;3;20030102 11:29;1//209073;
D;061;534226;3;20030102 11:29;P;;;;;;
D;061;534226;3;20030102 11:29;P;;;;;;
D;061;534226;3;20030102 11:29;V;;;;;;
B;061;534227;4;20030102 11:29;;;16;GOULBURN ST;JUNEE;2663;442.6;M;20021108;20021129;43000;Z;R;RESIDENCE;;ZB;;;9202821;
C;061;534227;4;20030102 11:29;2//209073;
D;061;534227;4;20030102 11:29;P;;;;;;
D;061;534227;4;20030102 11:29;P;;;;;;
D;061;534227;4;20030102 11:29;V;;;;;;
B;061;534241;5;20030102 11:29;;;15;HAMMOND ST;JUNEE;2663;;;20020923;20021129;43000;Z;R;RESIDENCE;;ZD;;;9200606;
C;061;534241;5;20030102 11:29;24/3/1554;
D;061;534241;5;20030102 11:29;P;;;;;;
D;061;534241;5;20030102 11:29;V;;;;;;
D;061;534241;5;20030102 11:29;V;;;;;;
B;061;534802;6;20030102 11:29;;;;PRETORIA AVE;JUNEE;2663;;;20021015;20021120;98000;Z;R;RESIDENCE;;ZA;;;9212223;
C;061;534802;6;20030102 11:29;4/19/10366;
D;061;534802;6;20030102 11:29;P;;;;;;
D;061;534802;6;20030102 11:29;P;;;;;;
D;061;534802;6;20030102 11:29;V;;;;;;
D;061;534802;6;20030102 11:29;V;;;;;;
B;061;2876874;7;20030102 11:29;;;27;MARQUIS ST;JUNEE;2663;1751;M;20020916;20021014;61000;Z;R;RESIDENCE;;ZE;;;9190623;
C;061;2876874;7;20030102 11:29;12, 13/10/1611;
D;061;2876874;7;20030102 11:29;P;;;;;;
D;061;2876874;7;20030102 11:29;P;;;;;;
D;061;2876874;7;20030102 11:29;V;;;;;;
Z;39;7;7;23;
