A;RTSALEDATA;102;20250127 01:01;VALNET;
B;102;3458842;1;20250127 01:01;;;360;MYRA VALE RD;WILDES MEADOW;2577;2.936;H;20241205;20250120;2500000;C3;R;RESIDENCE;;MBM;;0;AU762035;
C;102;3458842;1;20250127 01:01;110/605874;
D;102;3458842;1;20250127 01:01;P;;;;;;
D;102;3458842;1;20250127 01:01;V;;;;;;
D;102;3458842;1;20250127 01:01;V;;;;;;
B;102;3453481;2;20250127 01:01;;;11;OLD DAIRY CL;MOSS VALE;2577;4471;M;20241127;20250122;3300000;E4;3;WAREHOUSE;;EIV;;0;AU769934;
C;102;3453481;2;20250127 01:01;8/1138527;
D;102;3453481;2;20250127 01:01;P;;;;;;
D;102;3453481;2;20250127 01:01;V;;;;;;
B;102;3028673;3;20250127 01:01;;;43;YARRAWA ST;MOSS VALE;2577;1375;M;20241211;20250122;980000;R2;R;RESIDENCE;;ECA;;0;AU771010;
C;102;3028673;3;20250127 01:01;43/1058530;
D;102;3028673;3;20250127 01:01;P;;;;;;
D;102;3028673;3;20250127 01:01;P;;;;;;
D;102;3028673;3;20250127 01:01;V;;;;;;
B;102;3531997;4;20250127 01:01;;;6;ELLA ST;BUNDANOON;2578;809.4;M;20241206;20250117;730000;R2;R;RESIDENCE;;QAA;;0;AU755359;
C;102;3531997;4;20250127 01:01;13/1136;
D;102;3531997;4;20250127 01:01;P;;;;;;
D;102;3531997;4;20250127 01:01;V;;;;;;
D;102;3531997;4;20250127 01:01;V;;;;;;
B;102;4080736;5;20250127 01:01;;;34;BOOLWEY ST;BOWRAL;2576;1225;M;20241120;20250120;2575000;R3;R;RESIDENCE;;NLA;;0;AU764999;
C;102;4080736;5;20250127 01:01;100/1223723;
D;102;4080736;5;20250127 01:01;P;;;;;;
D;102;4080736;5;20250127 01:01;P;;;;;;
D;102;4080736;5;20250127 01:01;V;;;;;;
D;102;4080736;5;20250127 01:01;V;;;;;;
B;102;1107680;6;20250127 01:01;;;20;BERTHA ST;HILL TOP;2575;1069;M;20241121;20250122;1030000;R2;R;RESIDENCE;;CGA;;0;AU771609;
C;102;1107680;6;20250127 01:01;64/5/10173;
D;102;1107680;6;20250127 01:01;P;;;;;;
