A;251;20030303 12:50;PDANN;
B;251;2672693;1;20030303 12:50;;;'CARINYA';DILADERRY ROAD;DUBBO;2830;651.6;H;20021001;20021115;325000;R;R;RESIDENCE;;RS;;;9218399;
C;251;2672693;1;20030303 12:50;PT 2, PT 8//753219;
D;251;2672693;1;20030303 12:50;P;;;;;;
D;251;2672693;1;20030303 12:50;P;;;;;;
D;251;2672693;1;20030303 12:50;V;;;;;;
B;251;2672732;2;20030303 12:50;;;;OBLEY RD 'TANZARA';TOMINGLEY;2869;722.7;H;19990706;19990706;50000;R;3;FARM;;RS;;;9291707;
C;251;2672732;2;20030303 12:50;9//733712 44//755091;
D;251;2672732;2;20030303 12:50;P;;;;;;
D;251;2672732;2;20030303 12:50;V;;;;;;
D;251;2672732;2;20030303 12:50;V;;;;;;
B;251;2673519;3;20030303 12:50;;;2532;'WARLAWURRU'TABTITHA ROAD;TOMINGLEY;2869;41.71;H;20021127;20030108;135000;R;3;FARM;;RD;;;9304833;
C;251;2673519;3;20030303 12:50;2//772054;
D;251;2673519;3;20030303 12:50;P;;;;;;
D;251;2673519;3;20030303 12:50;P;;;;;;
D;251;2673519;3;20030303 12:50;V;;;;;;
D;251;2673519;3;20030303 12:50;V;;;;;;
B;251;2674189;4;20030303 12:50;;;LOT149;DP755131;NARROMINE;2821;53.19;H;20021205;20030210;94000;R;3;FARM/RURAL;;RE;;;9394082;
C;251;2674189;4;20030303 12:50;145, 146, 147, 149, 150, 151//755131;
D;251;2674189;4;20030303 12:50;P;;;;;;
D;251;2674189;4;20030303 12:50;V;;;;;;
B;251;2674487;5;20030303 12:50;;;117;BOOTH ST;NARROMINE;2821;1013;M;20021223;20030203;80000;Z;R;RESIDENCE;;AA;;;9373977;
C;251;2674487;5;20030303 12:50;51//587379;
D;251;2674487;5;20030303 12:50;P;;;;;;
D;251;2674487;5;20030303 12:50;P;;;;;;
D;251;2674487;5;20030303 12:50;V;;;;;;
D;251;2674487;5;20030303 12:50;V;;;;;;
B;251;2674821;6;20030303 12:50;;;;DAVIS DR;NARROMINE;2821;5200;M;20021115;20021212;170000;Z;R;RESIDENCE;;AB;;;9249408;
C;251;2674821;6;20030303 12:50;7//258786;
D;251;2674821;6;20030303 12:50;P;;;;;;
D;251;2674821;6;20030303 12:50;P;;;;;;
D;251;2674821;6;20030303 12:50;V;;;;;;
D;251;2674821;6;20030303 12:50;V;;;;;;
B;251;2674918;7;20030303 12:50;;;12;MANILDRA ST;NARROMINE;2821;543.8;M;20020828;20021106;53000;Z;R;RESIDENCE;;AD;;;9234061;
C;251;2674918;7;20030303 12:50;18//534332;
D;251;2674918;7;20030303 12:50;P;;;;;;
D;251;2674918;7;20030303 12:50;V;;;;;;
D;251;2674918;7;20030303 12:50;V;;;;;;
B;251;2675009;8;20030303 12:50;;;;GARDEN AVE;NARROMINE;2821;2229;M;20030117;20030224;280000;Z;V;VACANT LAND;;AB;;;9407788;
C;251;2675009;8;20030303 12:50;210//873411;
D;251;2675009;8;20030303 12:50;P;;;;;;
D;251;2675009;8;20030303 12:50;P;;;;;;
D;251;2675009;8;20030303 12:50;V;;;;;;
B;251;2675020;9;20030303 12:50;;;58;HIGH PARK RD;NARROMINE;2821;10;H;20021003;20021206;268000;R;R;RESIDENCE;;RC;;;9238357;
C;251;2675020;9;20030303 12:50;16//261903 WS 095189;
D;251;2675020;9;20030303 12:50;P;;;;;;
D;251;2675020;9;20030303 12:50;P;;;;;;
D;251;2675020;9;20030303 12:50;V;;;;;;
D;251;2675020;9;20030303 12:50;V;;;;;;
B;251;2675659;10;20030303 12:50;;;23;SIXTH AVE N;NARROMINE;2821;1012;M;20021209;20030117;80000;Z;R;RESIDENCE;;AD;;;9399575;
C;251;2675659;10;20030303 12:50;10//30538;
D;251;2675659;10;20030303 12:50;P;;;;;;
D;251;2675659;10;20030303 12:50;V;;;;;;
D;251;2675659;10;20030303 12:50;V;;;;;;
B;251;2675808;11;20030303 12:50;;;22;THIRD AVE N;NARROMINE;2821;;;20021210;20030121;45000;Z;R;RESIDENCE;;AD;;;9399233;
C;251;2675808;11;20030303 12:50;112//546658;
D;251;2675808;11;20030303 12:50;P;;;;;;
D;251;2675808;11;20030303 12:50;P;;;;;;
D;251;2675808;11;20030303 12:50;V;;;;;;
Z;60;11;11;36;
