A;RTSALEDATA;708;20250519 01:24;VALNET;
B;708;2036999;1;20250519 01:24;;;72;JOHN ST;PYRMONT;2009;;;20250305;20250515;3050000;;R;RESIDENCE;17;;;0;AV63362;
C;708;2036999;1;20250519 01:24;17/SP63466;
D;708;2036999;1;20250519 01:24;P;;;;;;
D;708;2036999;1;20250519 01:24;V;;;;;;
B;708;2034334;2;20250519 01:24;;205;57;LIVERPOOL ST;SYDNEY;2000;72;M;20250401;20250513;865000;;R;RESIDENCE;95;;;0;AV56141;
C;708;2034334;2;20250519 01:24;95/SP20656;
D;708;2034334;2;20250519 01:24;P;;;;;;
D;708;2034334;2;20250519 01:24;V;;;;;;
B;708;2034334;3;20250519 01:24;WALDORF;102;57;LIVERPOOL ST;SYDNEY;2000;15;M;20250401;20250513;865000;;R;RESIDENCE;102;;;0;AV56141;
C;708;2034334;3;20250519 01:24;102/SP20656;
D;708;2034334;3;20250519 01:24;P;;;;;;
D;708;2034334;3;20250519 01:24;V;;;;;;
B;708;2029098;4;20250519 01:24;;1008;28;HARBOUR ST;SYDNEY;2000;;;20250331;20250512;925000;;R;RESIDENCE;70;;;0;AV50189;
C;708;2029098;4;20250519 01:24;70/SP61667;
D;708;2029098;4;20250519 01:24;P;;;;;;
D;708;2029098;4;20250519 01:24;P;;;;;;
D;708;2029098;4;20250519 01:24;V;;;;;;
B;708;2029098;5;20250519 01:24;;307;28;HARBOUR ST;SYDNEY;2000;;;20250331;20250512;925000;;R;RESIDENCE;307;;;0;AV50189;
C;708;2029098;5;20250519 01:24;307/SP61667;
D;708;2029098;5;20250519 01:24;P;;;;;;
D;708;2029098;5;20250519 01:24;P;;;;;;
D;708;2029098;5;20250519 01:24;V;;;;;;
B;708;2021884;6;20250519 01:24;;45;333;BULWARA RD;ULTIMO;2007;;;20250402;20250514;888000;;R;RESIDENCE;45;;;0;AV60003;
C;708;2021884;6;20250519 01:24;45/SP42718;
D;708;2021884;6;20250519 01:24;P;;;;;;
D;708;2021884;6;20250519 01:24;V;;;;;;
D;708;2021884;6;20250519 01:24;V;;;;;;
B;708;2045872;7;20250519 01:24;THE BEEHIVE;304;132;SUSSEX ST;SYDNEY;2000;;;20250322;20250505;602000;;R;RESIDENCE;16;;;0;AV31698;
C;708;2045872;7;20250519 01:24;16/SP21768;
D;708;2045872;7;20250519 01:24;P;;;;;;
D;708;2045872;7;20250519 01:24;P;;;;;;
D;708;2045872;7;20250519 01:24;V;;;;;;
D;708;2045872;7;20250519 01:24;V;;;;;;
B;708;2045872;8;20250519 01:24;THE BEEHIVE;43;132;SUSSEX ST;SYDNEY;2000;;;20250322;20250505;602000;;R;RESIDENCE;43;;;0;AV31698;
C;708;2045872;8;20250519 01:24;43/SP21768;
D;708;2045872;8;20250519 01:24;P;;;;;;
D;708;2045872;8;20250519 01:24;P;;;;;;
D;708;2045872;8;20250519 01:24;V;;;;;;
D;708;2045872;8;20250519 01:24;V;;;;;;
