A;117;20021016 11:47;PDANN;
B;117;1245566;1;20021016 11:47;;;;PH ERASA;FORBES;2871;1198;H;20020726;20020902;1541098;R;3;HOUSE & FARM;;RM;RM;;8947620;
C;117;1245566;1;20021016 11:47;1, 2, 3//132633 13, 35, 36, 9//752938;
D;117;1245566;1;20021016 11:47;P;;;;;;
D;117;1245566;1;20021016 11:47;P;;;;;;
D;117;1245566;1;20021016 11:47;V;;;;;;
B;117;1245599;2;20021016 11:47;;;;;FORBES;2871;187.8;H;20020517;20020628;100000;R;3;FARM;;RG;;;8949059;
C;117;1245599;2;20021016 11:47;21//880862;
D;117;1245599;2;20021016 11:47;P;;;;;;
D;117;1245599;2;20021016 11:47;P;;;;;;
D;117;1245599;2;20021016 11:47;V;;;;;;
B;117;1246685;3;20021016 11:47;;;25;BATTYE ST;FORBES;2871;550.1;M;20020902;20020916;92000;A;R;RESIDENCE;;AA;;;9018894;
C;117;1246685;3;20021016 11:47;2//317995;
D;117;1246685;3;20021016 11:47;P;;;;;;
D;117;1246685;3;20021016 11:47;V;;;;;;
D;117;1246685;3;20021016 11:47;V;;;;;;
B;117;1247138;4;20021016 11:47;;;15;CHURCH ST;FORBES;2871;;;20020520;20020830;170000;A;R;RESIDENCE;;AB;RR;;8988758;
C;117;1247138;4;20021016 11:47;B//376129;
D;117;1247138;4;20021016 11:47;P;;;;;;
D;117;1247138;4;20021016 11:47;P;;;;;;
D;117;1247138;4;20021016 11:47;V;;;;;;
B;117;1247371;5;20021016 11:47;;;1;CROSS ST;FORBES;2871;;;20020911;20020930;275000;B;3;COMMERCIAL;;CF;;;9011464;
C;117;1247371;5;20021016 11:47;B//318126;
D;117;1247371;5;20021016 11:47;P;;;;;;
D;117;1247371;5;20021016 11:47;P;;;;;;
D;117;1247371;5;20021016 11:47;V;;;;;;
D;117;1247371;5;20021016 11:47;V;;;;;;
B;117;1247961;6;20021016 11:47;;;123;FLINT ST;FORBES;2871;4362;M;20020723;20020904;265000;A;R;RESIDENCE;;AE;;;9006119;
C;117;1247961;6;20021016 11:47;14//610998;
D;117;1247961;6;20021016 11:47;P;;;;;;
D;117;1247961;6;20021016 11:47;P;;;;;;
D;117;1247961;6;20021016 11:47;V;;;;;;
D;117;1247961;6;20021016 11:47;V;;;;;;
B;117;1248033;7;20021016 11:47;;;20;FORESTER ST;FORBES;2871;945.5;M;20020723;20020809;86000;A;R;RESIDENCE;;AD;;;8995588;
C;117;1248033;7;20021016 11:47;25//855227;
D;117;1248033;7;20021016 11:47;P;;;;;;
D;117;1248033;7;20021016 11:47;V;;;;;;
D;117;1248033;7;20021016 11:47;V;;;;;;
B;117;1248095;8;20021016 11:47;;;26;GLOUCESTER ST;FORBES;2871;;;20020812;20020927;118000;A;R;RESIDENCE;;AA;;;9011499;
C;117;1248095;8;20021016 11:47;2//26923;
D;117;1248095;8;20021016 11:47;P;;;;;;
D;117;1248095;8;20021016 11:47;P;;;;;;
D;117;1248095;8;20021016 11:47;V;;;;;;
D;117;1248095;8;20021016 11:47;V;;;;;;
B;117;1248165;9;20021016 11:47;;;11;GUNN ST;FORBES;2871;619.7;M;20020725;20020914;67000;A;R;RESIDENCE;;AA;AC;;8979263;
C;117;1248165;9;20021016 11:47;28//36725 SUBJ TO DRAINAGE EASEMENT;
D;117;1248165;9;20021016 11:47;P;;;;;;
D;117;1248165;9;20021016 11:47;V;;;;;;
B;117;1249321;10;20021016 11:47;;;1;SCRIVENER ST;FORBES;2871;632.3;M;20020827;20020920;70000;A;R;RESIDENCE;;AA;AC;;8989210;
C;117;1249321;10;20021016 11:47;12//547392;
D;117;1249321;10;20021016 11:47;P;;;;;;
D;117;1249321;10;20021016 11:47;P;;;;;;
D;117;1249321;10;20021016 11:47;V;;;;;;
D;117;1249321;10;20021016 11:47;V;;;;;;
B;117;1249887;11;20021016 11:47;;;149;YORK ST;FORBES;2871;651.3;M;20020710;20020814;83000;A;R;RESIDENCE;;AA;AC;;8953793;
C;117;1249887;11;20021016 11:47;38//516368;
D;117;1249887;11;20021016 11:47;P;;;;;;
D;117;1249887;11;20021016 11:47;P;;;;;;
D;117;1249887;11;20021016 11:47;V;;;;;;
B;117;2889672;12;20021016 11:47;CLIFTON;;;;FORBES;2871;652.2;H;20020517;20020628;100000;R;3;FARM;;RM;;;8949059;
C;117;2889672;12;20021016 11:47;15//750157 13//1030387;
D;117;2889672;12;20021016 11:47;P;;;;;;
D;117;2889672;12;20021016 11:47;P;;;;;;
D;117;2889672;12;20021016 11:47;V;;;;;;
D;117;2889672;12;20021016 11:47;V;;;;;;
D;117;2889672;12;20021016 11:47;V;;;;;;
B;117;2933597;13;20021016 11:47;;;;ATTLEE ST;FORBES;2871;1800;M;20020827;20020913;12500;A;V;VACANT LAND;;AC;;;9002135;
C;117;2933597;13;20021016 11:47;23//1044585;
D;117;2933597;13;20021016 11:47;P;;;;;;
D;117;2933597;13;20021016 11:47;P;;;;;;
D;117;2933597;13;20021016 11:47;V;;;;;;
D;117;2933597;13;20021016 11:47;V;;;;;;
B;117;2933598;14;20021016 11:47;;;;ATTLEE ST;FORBES;2871;5617;M;20020809;20020916;12500;A;3;;;AC;AV;;8988030;
C;117;2933598;14;20021016 11:47;24//1044585;
D;117;2933598;14;20021016 11:47;P;;;;;;
D;117;2933598;14;20021016 11:47;V;;;;;;
D;117;2933598;14;20021016 11:47;V;;;;;;
B;117;2933599;15;20021016 11:47;;;;ATTLEE ST;FORBES;2871;3439;M;20020827;20020913;12500;A;V;VACANT LAND;;AC;;;9002135;
C;117;2933599;15;20021016 11:47;25//1044585;
D;117;2933599;15;20021016 11:47;P;;;;;;
D;117;2933599;15;20021016 11:47;P;;;;;;
D;117;2933599;15;20021016 11:47;V;;;;;;
D;117;2933599;15;20021016 11:47;V;;;;;;
Z;84;15;15;52;
