A;093;20030916 09:43;PDANN;
B;093;977220;1;20030916 09:43;PITTWATER PALMS;13;82;AVALON PDE;AVALON;2107;;;20030724;20030909;310000;;R;RESIDENCE;13;;;0;9963069;
C;093;977220;1;20030916 09:43;13//SP 30195;
D;093;977220;1;20030916 09:43;P;;;;;;
D;093;977220;1;20030916 09:43;V;;;;;;
B;093;977685;2;20030916 09:43;;;15;BAREENA RD;AVALON;2107;;;20030613;20030812;750000;A;R;RESIDENCE;;HD;;0;9938948;
C;093;977685;2;20030916 09:43;8//21243;
D;093;977685;2;20030916 09:43;P;;;;;;
D;093;977685;2;20030916 09:43;V;;;;;;
B;093;978011;3;20030916 09:43;;;696;BARRENJOEY RD;AVALON;2107;885.2;M;20030613;20030801;659000;A;R;RESIDENCE;;HM;;0;9934011;
C;093;978011;3;20030916 09:43;7//9519;
D;093;978011;3;20030916 09:43;P;;;;;;
D;093;978011;3;20030916 09:43;V;;;;;;
B;093;978026;4;20030916 09:43;;8;660;BARRENJOEY RD;AVALON;2107;;;20030709;20030807;210000;;R;RESIDENCE;8;;;0;9934237;
C;093;978026;4;20030916 09:43;8//SP 972;
D;093;978026;4;20030916 09:43;P;;;;;;
D;093;978026;4;20030916 09:43;P;;;;;;
D;093;978026;4;20030916 09:43;V;;;;;;
D;093;978026;4;20030916 09:43;V;;;;;;
B;093;978159;5;20030916 09:43;;9;326;BARRENJOEY RD;NEWPORT;2106;;;20030714;20030825;395000;;R;RESIDENCE;9;;;0;9917322;
C;093;978159;5;20030916 09:43;9//SP 62909;
D;093;978159;5;20030916 09:43;P;;;;;;
D;093;978159;5;20030916 09:43;V;;;;;;
D;093;978159;5;20030916 09:43;V;;;;;;
B;093;978206;6;20030916 09:43;;;252;BARRENJOEY RD;NEWPORT;2106;626;M;20030606;20030905;617500;A;R;RESIDENCE;;HT;;0;9962336;
C;093;978206;6;20030916 09:43;3//19775;
D;093;978206;6;20030916 09:43;P;;;;;;
D;093;978206;6;20030916 09:43;P;;;;;;
D;093;978206;6;20030916 09:43;V;;;;;;
D;093;978206;6;20030916 09:43;V;;;;;;
B;093;978295;7;20030916 09:43;;10;60;BARRENJOEY RD;MONA VALE;2103;;;20030728;20030908;308000;;R;RESIDENCE;10;;;0;9954976;
C;093;978295;7;20030916 09:43;10//SP 3010;
D;093;978295;7;20030916 09:43;P;;;;;;
D;093;978295;7;20030916 09:43;P;;;;;;
D;093;978295;7;20030916 09:43;V;;;;;;
B;093;978742;8;20030916 09:43;;;325;BARRENJOEY RD;NEWPORT;2106;;;20030706;20030901;970000;B;R;RESIDENCE;;CM;;0;9937198;
C;093;978742;8;20030916 09:43;B//366175;
D;093;978742;8;20030916 09:43;P;;;;;;
D;093;978742;8;20030916 09:43;P;;;;;;
D;093;978742;8;20030916 09:43;V;;;;;;
