A;253;20031002 11:18;PDANN;
B;253;2677903;1;20031002 11:19;;;8;ARTHUR ST;WALGETT;2832;878.9;M;20030507;20030530;60000;Z;R;RESIDENCE;;AB;;0;9986612;
C;253;2677903;1;20031002 11:19;25//226373;
D;253;2677903;1;20031002 11:19;P;;;;;;
D;253;2677903;1;20031002 11:19;P;;;;;;
D;253;2677903;1;20031002 11:19;V;;;;;;
B;253;2678690;2;20031002 11:19;;;79;WEE WAA LANE;WALGETT;2832;784.1;M;20030805;20030905;16000;Z;R;RESIDENCE;;AC;;0;9965469;
C;253;2678690;2;20031002 11:19;30//238035;
D;253;2678690;2;20031002 11:19;P;;;;;;
D;253;2678690;2;20031002 11:19;V;;;;;;
B;253;2679389;3;20031002 11:19;;;42;BUTTERFLY AVE;LIGHTNING RIDGE;2834;1448;M;20030808;20030919;80000;Z;R;RESIDENCE;;AD;;0;9998207;
C;253;2679389;3;20031002 11:19;37//40834;
D;253;2679389;3;20031002 11:19;P;;;;;;
D;253;2679389;3;20031002 11:19;V;;;;;;
B;253;2680021;4;20031002 11:19;;;;SHINCRACKER ST;LIGHTNING RIDGE;2834;3259;M;20030701;20030701;250000;Z;3;COMMERCIAL;;FB;;0;9996691;
C;253;2680021;4;20031002 11:19;22//263351;
D;253;2680021;4;20031002 11:19;P;;;;;;
D;253;2680021;4;20031002 11:19;V;;;;;;
B;253;2680341;5;20031002 11:19;;;;"TOWONGA";COONAMBLE;2829;278.5;H;20030717;20030828;210000;R;V;VACANT LAND;;NA;;0;9936317;
C;253;2680341;5;20031002 11:19;28//728742 14//754201 Licence 199119;
D;253;2680341;5;20031002 11:19;P;;;;;;
D;253;2680341;5;20031002 11:19;V;;;;;;
Z;23;5;5;11;
