A;081;20021016 11:10;PDANN;
B;081;573831;1;20021016 11:10;;;3;ADELPHI ST;ROUSE HILL;2155;427.8;M;20020422;20020605;425000;A;R;RESIDENCE;;AT;;;9025963;
C;081;573831;1;20021016 11:10;501//1006435;
D;081;573831;1;20021016 11:10;P;;;;;;
D;081;573831;1;20021016 11:10;V;;;;;;
D;081;573831;1;20021016 11:10;V;;;;;;
B;081;573939;2;20021016 11:10;;;26;ADELPHI ST;ROUSE HILL;2155;1012;M;20010903;20011210;485000;A;R;RESIDENCE;;AT;AC;;4359170;
C;081;573939;2;20021016 11:10;20//193021;
D;081;573939;2;20021016 11:10;P;;;;;;
D;081;573939;2;20021016 11:10;P;;;;;;
D;081;573939;2;20021016 11:10;P;;;;;;
D;081;573939;2;20021016 11:10;V;;;;;;
B;081;574311;3;20021016 11:10;;;19;ALANAS AVE;OATLANDS;2117;701.9;M;20020209;20020415;455000;A;R;RESIDENCE;;AA;;;9009589;
C;081;574311;3;20021016 11:10;121//36040;
D;081;574311;3;20021016 11:10;P;;;;;;
D;081;574311;3;20021016 11:10;P;;;;;;
D;081;574311;3;20021016 11:10;V;;;;;;
D;081;574311;3;20021016 11:10;V;;;;;;
B;081;574358;4;20021016 11:10;;;5;ALEX PL;BAULKHAM HILLS;2153;1633;M;20020507;20020730;495000;A;R;RESIDENCE;;AQ;AC;;8849428;
C;081;574358;4;20021016 11:10;321//746500;
D;081;574358;4;20021016 11:10;P;;;;;;
D;081;574358;4;20021016 11:10;P;;;;;;
D;081;574358;4;20021016 11:10;V;;;;;;
D;081;574358;4;20021016 11:10;V;;;;;;
B;081;574434;5;20021016 11:10;;;25;ALLANDALE DR;BAULKHAM HILLS;2153;769.3;M;20020706;20020912;500000;A;R;RESIDENCE;;AQ;;;8988844;
C;081;574434;5;20021016 11:10;19//264113;
D;081;574434;5;20021016 11:10;P;;;;;;
D;081;574434;5;20021016 11:10;P;;;;;;
D;081;574434;5;20021016 11:10;V;;;;;;
D;081;574434;5;20021016 11:10;V;;;;;;
B;081;575092;6;20021016 11:10;;;147 A;ANNANGROVE RD;ANNANGROVE;2156;2.733;H;20020411;20020606;650000;R;R;RESIDENCE;;RD;;;8891908;
C;081;575092;6;20021016 11:10;7//218663;
D;081;575092;6;20021016 11:10;P;;;;;;
D;081;575092;6;20021016 11:10;V;;;;;;
B;081;575248;7;20021016 11:10;;;166;ANNANGROVE RD;ANNANGROVE;2156;2.442;H;20020719;20020820;858000;R;R;RESIDENCE;;RD;;;8913638;
C;081;575248;7;20021016 11:10;3//218345;
D;081;575248;7;20021016 11:10;P;;;;;;
D;081;575248;7;20021016 11:10;P;;;;;;
D;081;575248;7;20021016 11:10;V;;;;;;
B;081;575270;8;20021016 11:10;;;198 A;ANNANGROVE RD;ANNANGROVE;2156;2.454;H;20020823;20020920;860000;R;R;RESIDENCE;;RD;;;9015117;
C;081;575270;8;20021016 11:10;3//551174;
D;081;575270;8;20021016 11:10;P;;;;;;
D;081;575270;8;20021016 11:10;P;;;;;;
D;081;575270;8;20021016 11:10;V;;;;;;
B;081;575607;9;20021016 11:10;;;4;ARALUEN PL;GLENHAVEN;2156;901.6;M;20020117;20020315;525000;A;R;RESIDENCE;;AE;;;8957497;
C;081;575607;9;20021016 11:10;2//262946;
D;081;575607;9;20021016 11:10;P;;;;;;
D;081;575607;9;20021016 11:10;P;;;;;;
D;081;575607;9;20021016 11:10;V;;;;;;
D;081;575607;9;20021016 11:10;V;;;;;;
B;081;575714;10;20021016 11:10;;;93;ARCADIAN CIR;CARLINGFORD;2118;777.8;M;20020501;20020726;600000;A;R;RESIDENCE;;AA;;;8889506;
C;081;575714;10;20021016 11:10;301//223099;
D;081;575714;10;20021016 11:10;P;;;;;;
D;081;575714;10;20021016 11:10;P;;;;;;
D;081;575714;10;20021016 11:10;V;;;;;;
D;081;575714;10;20021016 11:10;V;;;;;;
B;081;575989;11;20021016 11:10;;;5;ARTHUR ST;BAULKHAM HILLS;2153;727.2;M;20020802;20020913;405000;A;R;RESIDENCE;;AJ;;;8989861;
C;081;575989;11;20021016 11:10;5//38348;
D;081;575989;11;20021016 11:10;P;;;;;;
D;081;575989;11;20021016 11:10;P;;;;;;
D;081;575989;11;20021016 11:10;P;;;;;;
D;081;575989;11;20021016 11:10;V;;;;;;
D;081;575989;11;20021016 11:10;V;;;;;;
B;081;576544;12;20021016 11:10;;;77;BAKER ST;CARLINGFORD;2118;1221;M;20020605;20020816;310000;A;R;RESIDENCE;;AA;;;9017162;
C;081;576544;12;20021016 11:10;51//740971;
D;081;576544;12;20021016 11:10;P;;;;;;
D;081;576544;12;20021016 11:10;V;;;;;;
B;081;576573;13;20021016 11:10;;;61;BAKER ST;CARLINGFORD;2118;1239;M;20020819;20021008;585000;A;R;RESIDENCE;;AA;;;9021854;
C;081;576573;13;20021016 11:10;2//22066;
D;081;576573;13;20021016 11:10;P;;;;;;
D;081;576573;13;20021016 11:10;V;;;;;;
D;081;576573;13;20021016 11:10;V;;;;;;
B;081;576609;14;20021016 11:10;;;110;BALAKA DR;CARLINGFORD;2118;;;20020614;20020909;695000;A;R;RESIDENCE;;AA;;;9026669;
C;081;576609;14;20021016 11:10;30//239215;
D;081;576609;14;20021016 11:10;P;;;;;;
D;081;576609;14;20021016 11:10;P;;;;;;
D;081;576609;14;20021016 11:10;V;;;;;;
D;081;576609;14;20021016 11:10;V;;;;;;
B;081;576705;15;20021016 11:10;;;103;BALAKA DR;CARLINGFORD;2118;695.6;M;20020720;20020906;570000;A;R;RESIDENCE;;AA;;;9010386;
C;081;576705;15;20021016 11:10;52//239215;
D;081;576705;15;20021016 11:10;P;;;;;;
D;081;576705;15;20021016 11:10;P;;;;;;
D;081;576705;15;20021016 11:10;V;;;;;;
D;081;576705;15;20021016 11:10;V;;;;;;
B;081;576808;16;20021016 11:10;;;3;BALINTORE DR;CASTLE HILL;2154;1127;M;20020821;20020925;1000000;A;R;RESIDENCE;;AE;;;8988772;
C;081;576808;16;20021016 11:10;7106//871117;
D;081;576808;16;20021016 11:10;P;;;;;;
D;081;576808;16;20021016 11:10;V;;;;;;
B;081;577088;17;20021016 11:10;;;;BARDSLEY CCT HOUSE NO: LOT 422;ROUSE HILL;2155;603;M;20020617;20020920;560000;A;R;RESIDENCE;;AT;;;9023115;
C;081;577088;17;20021016 11:10;422//876730;
D;081;577088;17;20021016 11:10;P;;;;;;
D;081;577088;17;20021016 11:10;P;;;;;;
D;081;577088;17;20021016 11:10;V;;;;;;
D;081;577088;17;20021016 11:10;V;;;;;;
B;081;577160;18;20021016 11:10;;;;BARNES PL HOUSE NO: L122;ROUSE HILL;2155;723.8;M;20020802;20020924;455000;A;R;RESIDENCE;;AT;;;8996710;
C;081;577160;18;20021016 11:10;122//872324;
D;081;577160;18;20021016 11:10;P;;;;;;
D;081;577160;18;20021016 11:10;P;;;;;;
D;081;577160;18;20021016 11:10;V;;;;;;
D;081;577160;18;20021016 11:10;V;;;;;;
B;081;577285;19;20021016 11:10;;;22;BASS DR;BAULKHAM HILLS;2153;696.9;M;20020817;20020920;426000;A;R;RESIDENCE;;AJ;;;8995395;
C;081;577285;19;20021016 11:10;203//255384;
D;081;577285;19;20021016 11:10;P;;;;;;
D;081;577285;19;20021016 11:10;V;;;;;;
B;081;577300;20;20021016 11:10;;;52;BASS DR;BAULKHAM HILLS;2153;764.6;M;20020812;20020920;409950;A;R;RESIDENCE;;AJ;;;9020841;
C;081;577300;20;20021016 11:10;1//632001;
D;081;577300;20;20021016 11:10;P;;;;;;
D;081;577300;20;20021016 11:10;P;;;;;;
D;081;577300;20;20021016 11:10;V;;;;;;
B;081;577486;21;20021016 11:10;;;77;BAULKHAM HILLS RD;BAULKHAM HILLS;2153;727.2;M;20020621;20020807;415000;A;R;RESIDENCE;;AJ;;;8891435;
C;081;577486;21;20021016 11:10;40//225841;
D;081;577486;21;20021016 11:10;P;;;;;;
D;081;577486;21;20021016 11:10;V;;;;;;
D;081;577486;21;20021016 11:10;V;;;;;;
B;081;577658;22;20021016 11:10;;;10;BEAUMONT DR;KELLYVILLE;2155;811.1;M;20020830;20020927;635000;A;R;RESIDENCE;;AT;;;9005052;
C;081;577658;22;20021016 11:10;329//866319;
D;081;577658;22;20021016 11:10;P;;;;;;
D;081;577658;22;20021016 11:10;P;;;;;;
D;081;577658;22;20021016 11:10;V;;;;;;
D;081;577658;22;20021016 11:10;V;;;;;;
