A;218;20030204 13:15;PDANN;
B;218;2295477;1;20030204 13:15;;;16;ABERFELDY CRES;MINTO;2566;582.4;M;20021024;20021209;310000;A;R;RESIDENCE;;AN;;;9261926;
C;218;2295477;1;20030204 13:15;308//261631;
D;218;2295477;1;20030204 13:15;P;;;;;;
D;218;2295477;1;20030204 13:15;P;;;;;;
D;218;2295477;1;20030204 13:15;V;;;;;;
B;218;2295824;2;20030204 13:15;;7;56;ADRIAN ST;MACQUARIE FIELDS;2564;;;20021104;20021129;220000;;R;RESIDENCE;7;;;;9226157;
C;218;2295824;2;20030204 13:15;7//20991;
D;218;2295824;2;20030204 13:15;P;;;;;;
D;218;2295824;2;20030204 13:15;V;;;;;;
D;218;2295824;2;20030204 13:15;V;;;;;;
B;218;2295908;3;20030204 13:15;;;3;AGATE PL;EAGLE VALE;2558;931.2;M;20021121;20030110;288000;A;3;;;EH;;;9327858;
C;218;2295908;3;20030204 13:15;8207//262641;
D;218;2295908;3;20030204 13:15;P;;;;;;
D;218;2295908;3;20030204 13:15;P;;;;;;
D;218;2295908;3;20030204 13:15;V;;;;;;
D;218;2295908;3;20030204 13:15;V;;;;;;
B;218;2296111;4;20030204 13:15;;;3;AIRDSLEY LANE;BRADBURY;2560;239.2;M;20021106;20021218;185000;A;R;RESIDENCE;;EQ;;;9322012;
C;218;2296111;4;20030204 13:15;2577//246555;
D;218;2296111;4;20030204 13:15;P;;;;;;
D;218;2296111;4;20030204 13:15;P;;;;;;
D;218;2296111;4;20030204 13:15;V;;;;;;
B;218;2296179;5;20030204 13:15;;;9;AKUNA AVE;BRADBURY;2560;663.9;M;20021122;20021217;223750;A;R;RESIDENCE;;EQ;;;9237648;
C;218;2296179;5;20030204 13:15;1294//242315;
D;218;2296179;5;20030204 13:15;P;;;;;;
D;218;2296179;5;20030204 13:15;V;;;;;;
B;218;2296204;6;20030204 13:15;;;4;ALABASTER PL;EAGLE VALE;2558;645.9;M;20021111;20030107;266000;A;R;RESIDENCE;;EH;;;9295046;
C;218;2296204;6;20030204 13:15;8217//262641;
D;218;2296204;6;20030204 13:15;P;;;;;;
D;218;2296204;6;20030204 13:15;V;;;;;;
D;218;2296204;6;20030204 13:15;V;;;;;;
B;218;2296245;7;20030204 13:15;;;49;ALBERT ST;INGLEBURN;2565;;;20021013;20021218;251000;A;R;RESIDENCE;;EF;;;9303445;
C;218;2296245;7;20030204 13:15;47, 48/H/1703;
D;218;2296245;7;20030204 13:15;P;;;;;;
D;218;2296245;7;20030204 13:15;V;;;;;;
B;218;2296253;8;20030204 13:15;;;6;ALBERT ST;INGLEBURN;2565;221.37;M;20021029;20021210;215000;A;R;RESIDENCE;;EF;;;9224959;
C;218;2296253;8;20030204 13:15;27/I/1703;
D;218;2296253;8;20030204 13:15;P;;;;;;
D;218;2296253;8;20030204 13:15;P;;;;;;
D;218;2296253;8;20030204 13:15;V;;;;;;
B;218;2296350;9;20030204 13:15;;;21;ALEXANDER CRES;MACQUARIE FIELDS;2564;2757;M;20021010;20021216;625000;A;R;RESIDENCE;;ED;;;9227530;
C;218;2296350;9;20030204 13:15;13//28161;
D;218;2296350;9;20030204 13:15;P;;;;;;
D;218;2296350;9;20030204 13:15;V;;;;;;
B;218;2296358;10;20030204 13:15;;;37;ALEXANDER CRES;MACQUARIE FIELDS;2564;689.2;M;20020830;20021003;275000;A;R;RESIDENCE;;ED;;;9262191;
C;218;2296358;10;20030204 13:15;21//28161;
D;218;2296358;10;20030204 13:15;P;;;;;;
D;218;2296358;10;20030204 13:15;V;;;;;;
D;218;2296358;10;20030204 13:15;V;;;;;;
B;218;2296574;11;20030204 13:15;;;69;ALLMAN ST;CAMPBELLTOWN;2560;645;M;20021105;20030116;240000;A;R;RESIDENCE;;AD;;;9318601;
C;218;2296574;11;20030204 13:15;263//32082;
D;218;2296574;11;20030204 13:15;P;;;;;;
D;218;2296574;11;20030204 13:15;P;;;;;;
D;218;2296574;11;20030204 13:15;V;;;;;;
B;218;2296575;12;20030204 13:15;;;71;ALLMAN ST;CAMPBELLTOWN;2560;645;M;20021113;20030110;240000;A;R;RESIDENCE;;AD;;;9289751;
C;218;2296575;12;20030204 13:15;264//32082;
D;218;2296575;12;20030204 13:15;P;;;;;;
