A;051;20031117 13:46;PDANN;
B;051;504688;1;20031117 13:46;;;57;KAMAROOKA ST;BAROOGA;3644;;;20030918;20031013;110000;Z;R;RESIDENCE;;VB;;0;AA107154;
C;051;504688;1;20031117 13:46;4//236533;
D;051;504688;1;20031117 13:46;P;;;;;;
D;051;504688;1;20031117 13:46;P;;;;;;
D;051;504688;1;20031117 13:46;V;;;;;;
B;051;504798;2;20031117 13:46;;1;4;STILLARD CT;BAROOGA;3644;353.4;M;20030603;20031014;156000;Z;R;RESIDENCE;;VB;;0;AA115220;
C;051;504798;2;20031117 13:46;2//285093;
D;051;504798;2;20031117 13:46;P;;;;;;
D;051;504798;2;20031117 13:46;P;;;;;;
D;051;504798;2;20031117 13:46;V;;;;;;
D;051;504798;2;20031117 13:46;V;;;;;;
B;051;505458;3;20031117 13:46;;;103;DENISON ST;FINLEY;2713;1006;M;20030501;20030610;72000;Z;R;RESIDENCE;;FA;;0;AA126757;
C;051;505458;3;20031117 13:46;1//599660;
D;051;505458;3;20031117 13:46;P;;;;;;
D;051;505458;3;20031117 13:46;P;;;;;;
D;051;505458;3;20031117 13:46;V;;;;;;
D;051;505458;3;20031117 13:46;V;;;;;;
B;051;505568;4;20031117 13:46;;;81;FINLEY ST;FINLEY;2713;1032;M;20030904;20031001;180000;Z;R;RESIDENCE;;FB;;0;AA114612;
C;051;505568;4;20031117 13:46;21//749417;
D;051;505568;4;20031117 13:46;P;;;;;;
D;051;505568;4;20031117 13:46;V;;;;;;
B;051;505692;5;20031117 13:46;;;51;HOWE ST;FINLEY;2713;986.4;M;20030912;20031003;88000;Z;R;RESIDENCE;;FB;;0;AA67043;
C;051;505692;5;20031117 13:46;3//396918;
D;051;505692;5;20031117 13:46;P;;;;;;
D;051;505692;5;20031117 13:46;P;;;;;;
D;051;505692;5;20031117 13:46;V;;;;;;
D;051;505692;5;20031117 13:46;V;;;;;;
B;051;505897;6;20031117 13:46;;;81;OSBORNE ST;FINLEY;2713;809.4;M;20030922;20031020;78500;Z;R;RESIDENCE;;FA;;0;AA115166;
C;051;505897;6;20031117 13:46;12//247524;
D;051;505897;6;20031117 13:46;P;;;;;;
D;051;505897;6;20031117 13:46;V;;;;;;
D;051;505897;6;20031117 13:46;V;;;;;;
B;051;505925;7;20031117 13:46;;;86;OSBORNE ST;FINLEY;2713;992.7;M;20030701;20030923;80000;Z;3;FLATS;;FA;;0;AA19588;
C;051;505925;7;20031117 13:46;1/34/758412;
D;051;505925;7;20031117 13:46;P;;;;;;
D;051;505925;7;20031117 13:46;P;;;;;;
D;051;505925;7;20031117 13:46;V;;;;;;
B;051;507441;8;20031117 13:46;;;21;ANZAC AVE;TOCUMWAL;2714;1695;M;20020612;20020726;118000;Z;R;RESIDENCE;;TR;;0;9898862;
C;051;507441;8;20031117 13:46;C, D//358840;
D;051;507441;8;20031117 13:46;P;;;;;;
D;051;507441;8;20031117 13:46;P;;;;;;
D;051;507441;8;20031117 13:46;V;;;;;;
D;051;507441;8;20031117 13:46;V;;;;;;
B;051;507446;9;20031117 13:46;;;4;ATHOL WHITE CT;TOCUMWAL;2714;1085;M;20030829;20030926;168000;Z;R;RESIDENCE;;TR;;0;AA110338;
C;051;507446;9;20031117 13:46;260//44490;
D;051;507446;9;20031117 13:46;P;;;;;;
D;051;507446;9;20031117 13:46;P;;;;;;
D;051;507446;9;20031117 13:46;V;;;;;;
B;051;507663;10;20031117 13:46;;;168;DENILIQUIN ST;TOCUMWAL;2714;1765;M;20030825;20030926;186000;Z;R;RESIDENCE;;TR;;0;AA68439;
C;051;507663;10;20031117 13:46;2//800473;
D;051;507663;10;20031117 13:46;P;;;;;;
D;051;507663;10;20031117 13:46;P;;;;;;
D;051;507663;10;20031117 13:46;V;;;;;;
D;051;507663;10;20031117 13:46;V;;;;;;
B;051;507677;11;20031117 13:46;;;129;DENILIQUIN ST;TOCUMWAL;2714;960.4;M;20031001;20031020;187000;Z;R;RESIDENCE;;TR;;0;AA116830;
C;051;507677;11;20031117 13:46;14//570610;
D;051;507677;11;20031117 13:46;P;;;;;;
D;051;507677;11;20031117 13:46;V;;;;;;
B;051;507692;12;20031117 13:47;;4;95;DENILIQUIN ST;TOCUMWAL;2714;;;20030530;20030714;80000;;R;RESIDENCE;4;;;0;AA125104;
C;051;507692;12;20031117 13:47;4//SP 30845;
D;051;507692;12;20031117 13:47;P;;;;;;
D;051;507692;12;20031117 13:47;V;;;;;;
B;051;507987;13;20031117 13:47;;;12;JERILDERIE ST N;TOCUMWAL;2714;1140;M;20030915;20031003;170000;Z;R;RESIDENCE;;TR;;0;AA103901;
C;051;507987;13;20031117 13:47;31//739727;
D;051;507987;13;20031117 13:47;P;;;;;;
D;051;507987;13;20031117 13:47;V;;;;;;
