A;241;20021119 10:40;PDANN;
B;241;2639677;1;20021119 10:40;;;33;COOK ST;GLOUCESTER;2422;948.5;M;20020827;20021008;70000;A;R;RESIDENCE;;AC;;;9073487;
C;241;2639677;1;20021119 10:40;7/6/192505;
D;241;2639677;1;20021119 10:40;P;;;;;;
D;241;2639677;1;20021119 10:40;P;;;;;;
D;241;2639677;1;20021119 10:40;V;;;;;;
B;241;2640162;2;20021119 10:40;;;;LAURIE ST;GLOUCESTER;2422;1328.8;M;20020912;20021024;23000;A;V;VACANT LAND;;AF;;;9087201;
C;241;2640162;2;20021119 10:40;51//807183;
D;241;2640162;2;20021119 10:40;P;;;;;;
D;241;2640162;2;20021119 10:40;P;;;;;;
D;241;2640162;2;20021119 10:40;V;;;;;;
B;241;2640206;3;20021119 10:40;;;;LOWE ST;GLOUCESTER;2422;3083;M;20020912;20020920;19866;I;V;VACANT LAND;;FA;;;9077258;
C;241;2640206;3;20021119 10:40;40//262098;
D;241;2640206;3;20021119 10:40;P;;;;;;
D;241;2640206;3;20021119 10:40;V;;;;;;
B;241;2641372;4;20021119 10:40;;;575;TITAATEE CREEK RD;TITAATEE CREEK;2422;16.67;H;20020403;20020515;87500;R;V;VACANT LAND;;RM;;;9084227;
C;241;2641372;4;20021119 10:40;143//771172;
D;241;2641372;4;20021119 10:40;P;;;;;;
D;241;2641372;4;20021119 10:40;V;;;;;;
D;241;2641372;4;20021119 10:40;V;;;;;;
B;241;2641780;5;20021119 10:40;;;;CRAVEN CL;GLOUCESTER;2422;1.337;H;20021001;20021023;62500;R;V;VACANT LAND;;RK;;;9084218;
C;241;2641780;5;20021119 10:40;8//1011662;
D;241;2641780;5;20021119 10:40;P;;;;;;
D;241;2641780;5;20021119 10:40;P;;;;;;
D;241;2641780;5;20021119 10:40;V;;;;;;
D;241;2641780;5;20021119 10:40;V;;;;;;
B;241;2641781;6;20021119 10:40;;;;CRAVEN CL;GLOUCESTER;2422;1.526;H;20020828;20021009;62500;R;V;VACANT LAND;;RK;;;9098643;
C;241;2641781;6;20021119 10:40;9//1011662;
D;241;2641781;6;20021119 10:40;P;;;;;;
D;241;2641781;6;20021119 10:40;P;;;;;;
D;241;2641781;6;20021119 10:40;V;;;;;;
D;241;2641781;6;20021119 10:40;V;;;;;;
B;241;2641982;7;20021119 10:40;;;63;SKYE RD;BARRINGTON;2422;8652;M;20020905;20021017;250000;R;R;RESIDENCE;;RL;;;9090304;
C;241;2641982;7;20021119 10:40;14//635075;
D;241;2641982;7;20021119 10:40;P;;;;;;
D;241;2641982;7;20021119 10:40;P;;;;;;
D;241;2641982;7;20021119 10:40;V;;;;;;
B;241;2938400;8;20021119 10:40;;;LOT1;CALLAHANS CREEK RD;BUNDOOK;2422;;;20021101;20021101;160000;;3;FARM/RURAL;;;;;9100895;
C;241;2938400;8;20021119 10:40;1//1044060;
D;241;2938400;8;20021119 10:40;P;;;;;;
D;241;2938400;8;20021119 10:40;V;;;;;;
B;241;2938401;9;20021119 10:40;;;LOT2;CALLAGHANS CREEK ROAD;BUNDOOK;2422;;;20020913;20021025;165000;;3;FARM;;;;;9105329;
C;241;2938401;9;20021119 10:40;2//1044060;
D;241;2938401;9;20021119 10:40;P;;;;;;
D;241;2938401;9;20021119 10:40;P;;;;;;
D;241;2938401;9;20021119 10:40;V;;;;;;
Z;47;9;9;27;
