A;070;20030516 10:20;PDANN;
B;070;548608;1;20030516 10:20;;;59;KURRAJONG ST;BARELLAN;2665;2023;M;20030410;20030410;500;Z;V;VACANT LAND;;ZJ;;;9583319;
C;070;548608;1;20030516 10:20;10/20/758052;
D;070;548608;1;20030516 10:20;P;;;;;;
D;070;548608;1;20030516 10:20;V;;;;;;
D;070;548608;1;20030516 10:20;V;;;;;;
B;070;549585;2;20030516 10:20;;;665;MOOMBOOLDOOL COLINROOBIE RD;MOOMBOOLDOOL;2665;477.3;H;20030225;20030404;412777;R;3;FARM;;RB;;;9555705;
C;070;549585;2;20030516 10:20;8, 9, 37, 44//751715 2//938358;
D;070;549585;2;20030516 10:20;P;;;;;;
D;070;549585;2;20030516 10:20;P;;;;;;
D;070;549585;2;20030516 10:20;V;;;;;;
D;070;549585;2;20030516 10:20;V;;;;;;
B;070;549907;3;20030516 10:20;;;6;ANZAC CRES;NARRANDERA;2700;936.5;M;20021220;20030428;19500;Z;V;VACANT LAND;;ZN;;;9589318;
C;070;549907;3;20030516 10:20;59//842516;
D;070;549907;3;20030516 10:20;P;;;;;;
D;070;549907;3;20030516 10:20;P;;;;;;
D;070;549907;3;20030516 10:20;V;;;;;;
B;070;550299;4;20030516 10:20;;;32;CHANTILLY ST;NARRANDERA;2700;1012;M;20030214;20030331;53500;Z;R;RESIDENCE;;ZC;;;9589735;
C;070;550299;4;20030516 10:20;6/L/2597;
D;070;550299;4;20030516 10:20;P;;;;;;
D;070;550299;4;20030516 10:20;V;;;;;;
B;070;550457;5;20030516 10:20;;;51;DALGETTY ST;NARRANDERA;2700;1012;M;20030306;20030422;47500;Z;R;RESIDENCE;;ZC;;;9560761;
C;070;550457;5;20030516 10:20;14/5/2398;
D;070;550457;5;20030516 10:20;P;;;;;;
D;070;550457;5;20030516 10:20;P;;;;;;
D;070;550457;5;20030516 10:20;V;;;;;;
D;070;550457;5;20030516 10:20;V;;;;;;
D;070;550457;5;20030516 10:20;V;;;;;;
B;070;550552;6;20030516 10:20;;;9;DUNDAS ST;NARRANDERA;2700;828.3;M;20030422;20030502;65000;Z;R;RESIDENCE;;ZC;;;9593197;
C;070;550552;6;20030516 10:20;B//372081;
D;070;550552;6;20030516 10:20;P;;;;;;
D;070;550552;6;20030516 10:20;V;;;;;;
B;070;550967;7;20030516 10:20;;;36;JONSEN ST;NARRANDERA;2700;;;20030306;20030404;113500;Z;R;RESIDENCE;;ZB;;;9592871;
C;070;550967;7;20030516 10:20;10/Q/2888;
D;070;550967;7;20030516 10:20;P;;;;;;
D;070;550967;7;20030516 10:20;V;;;;;;
D;070;550967;7;20030516 10:20;V;;;;;;
B;070;551149;8;20030516 10:20;;;48;LARMER ST;NARRANDERA;2700;1012;M;20030217;20030317;95000;Z;R;RESIDENCE;;ZA;;;9557007;
C;070;551149;8;20030516 10:20;2//317424;
D;070;551149;8;20030516 10:20;P;;;;;;
D;070;551149;8;20030516 10:20;P;;;;;;
D;070;551149;8;20030516 10:20;V;;;;;;
B;070;551413;9;20030516 10:20;;6;25;RACECOURSE RD;NARRANDERA;2700;;;20030228;20030411;110000;;R;RESIDENCE;6;;;;9597153;
C;070;551413;9;20030516 10:20;6//SP 46215;
D;070;551413;9;20030516 10:20;P;;;;;;
D;070;551413;9;20030516 10:20;P;;;;;;
D;070;551413;9;20030516 10:20;V;;;;;;
B;070;551541;10;20030516 10:20;;;9;SHADY ST;NARRANDERA;2700;670.3;M;20030322;20030424;80000;Z;R;RESIDENCE;;ZA;;;9572208;
C;070;551541;10;20030516 10:20;29//237645;
D;070;551541;10;20030516 10:20;P;;;;;;
D;070;551541;10;20030516 10:20;V;;;;;;
D;070;551541;10;20030516 10:20;V;;;;;;
B;070;551683;11;20030516 10:20;;;;VICTORIA SQ;NARRANDERA;2700;496.8;M;20030326;20030415;200000;Z;3;MEDICAL CENTR;;ZB;;;9573835;
C;070;551683;11;20030516 10:20;11//878918;
D;070;551683;11;20030516 10:20;P;;;;;;
D;070;551683;11;20030516 10:20;V;;;;;;
D;070;551683;11;20030516 10:20;V;;;;;;
B;070;551759;12;20030516 10:20;;;52;WHITTON ST;NARRANDERA;2700;;;20021125;20030131;100000;Z;3;FLATS;;ZB;XA;;9422682;
C;070;551759;12;20030516 10:20;PT 10/K/2888;
D;070;551759;12;20030516 10:20;P;;;;;;
D;070;551759;12;20030516 10:20;V;;;;;;
B;070;551946;13;20030516 10:20;;;236;ELLIS RD;BINYA;2665;700.1;H;20021016;20030115;540000;R;3;FARM;;RD;RM;;9521309;
C;070;551946;13;20030516 10:20;15, 34, 50//751723 Settlement Purchase Lease 1916/1;
D;070;551946;13;20030516 10:20;P;;;;;;
D;070;551946;13;20030516 10:20;P;;;;;;
D;070;551946;13;20030516 10:20;V;;;;;;
B;070;2976584;14;20030516 10:20;;;;BIRREGO SANDIGO RD;NARRANDERA;2700;72.03;H;20021104;20030131;89000;R;3;FARMLANDS;;RA;RM;;9413202;
C;070;2976584;14;20030516 10:20;1//180618;
D;070;2976584;14;20030516 10:20;P;;;;;;
D;070;2976584;14;20030516 10:20;P;;;;;;
D;070;2976584;14;20030516 10:20;V;;;;;;
B;070;2985238;15;20030516 10:20;;;43;MELBOURNE ST;NARRANDERA;2700;1012;M;20030206;20030320;43000;;V;VACANT LAND;;;;;9479370;
C;070;2985238;15;20030516 10:20;2//530953;
D;070;2985238;15;20030516 10:20;P;;;;;;
D;070;2985238;15;20030516 10:20;V;;;;;;
B;070;2985270;16;20030516 10:20;;;;PART 'MICNISE';NARRANDERA;2700;13.12;H;20020614;20020617;5000;;V;VACANT LAND;;;RV;;9438806;
C;070;2985270;16;20030516 10:20;1//1029753;
D;070;2985270;16;20030516 10:20;P;;;;;;
D;070;2985270;16;20030516 10:20;V;;;;;;
B;070;2985280;17;20030516 10:20;;;;FRANCIS ST;BINYA;2665;1012;M;20030327;20030327;1200;;R;RESIDENCE;;;AC;;9497668;
C;070;2985280;17;20030516 10:20;6/2/10667;
D;070;2985280;17;20030516 10:20;P;;;;;;
D;070;2985280;17;20030516 10:20;V;;;;;;
Z;84;17;17;48;
