A;181;20021204 09:38;PDANN;
B;181;1842722;1;20021204 09:38;;;19;Bowen St;Bingara;2404;948.5;M;20021009;20021107;5000;Z;V;VACANT LAND;;MR;;;9130409;
C;181;1842722;1;20021204 09:38;6//731477;
D;181;1842722;1;20021204 09:38;P;;;;;;
D;181;1842722;1;20021204 09:38;V;;;;;;
B;181;1842850;2;20021204 09:38;;;83;FINCH ST;BINGARA;2404;1018;M;20020829;20020919;50000;Z;R;RESIDENCE;;MR;;;9142312;
C;181;1842850;2;20021204 09:38;D//342773;
D;181;1842850;2;20021204 09:38;P;;;;;;
D;181;1842850;2;20021204 09:38;P;;;;;;
D;181;1842850;2;20021204 09:38;V;;;;;;
B;181;1842931;3;20021204 09:38;;;13;FRAZER ST;BINGARA;2404;1012;M;20020924;20021024;83000;Z;R;RESIDENCE;;MR;;;9138798;
C;181;1842931;3;20021204 09:38;1//218165;
D;181;1842931;3;20021204 09:38;P;;;;;;
D;181;1842931;3;20021204 09:38;V;;;;;;
D;181;1842931;3;20021204 09:38;V;;;;;;
B;181;1843583;4;20021204 09:38;;;;SALTERS ST;BINGARA;2404;2.408;H;20020903;20021009;80000;Z;R;RESIDENCE;;NH;;;9118277;
C;181;1843583;4;20021204 09:38;87, 90, 91//754851;
D;181;1843583;4;20021204 09:38;P;;;;;;
D;181;1843583;4;20021204 09:38;P;;;;;;
D;181;1843583;4;20021204 09:38;V;;;;;;
D;181;1843583;4;20021204 09:38;V;;;;;;
Z;22;4;4;12;
