A;074;20030501 12:39;PBARBER;
B;074;561970;1;20030501 12:39;;3;70;BINYA ST;GRIFFITH;2680;;;20030205;20030311;100000;;3;HOME UNIT;3;;;;9513707;
C;074;561970;1;20030501 12:39;3//SP 37592;
D;074;561970;1;20030501 12:39;P;;;;;;
D;074;561970;1;20030501 12:39;V;;;;;;
D;074;561970;1;20030501 12:39;V;;;;;;
D;074;561970;1;20030501 12:39;V;;;;;;
D;074;561970;1;20030501 12:39;V;;;;;;
B;074;562097;2;20030501 12:39;;;92;BLUMER AVE;GRIFFITH;2680;870.9;M;20030409;20030409;165000;A;R;RESIDENCE;;AA;;;9533082;
C;074;562097;2;20030501 12:39;10/176/758476;
D;074;562097;2;20030501 12:39;P;;;;;;
D;074;562097;2;20030501 12:39;V;;;;;;
B;074;563314;3;20030501 12:39;;;135;ERSKINE RD;GRIFFITH;2680;1140;M;20030210;20030321;222500;A;R;RESIDENCE;;AB;;;9522916;
C;074;563314;3;20030501 12:39;2//801969;
D;074;563314;3;20030501 12:39;P;;;;;;
D;074;563314;3;20030501 12:39;P;;;;;;
D;074;563314;3;20030501 12:39;V;;;;;;
B;074;563342;4;20030501 12:39;;;8;EVANSIDE PDE;GRIFFITH;2680;767.7;M;20021224;20030205;57000;A;V;VACANT LAND;;AB;;;9536969;
C;074;563342;4;20030501 12:39;70//1009389;
D;074;563342;4;20030501 12:39;P;;;;;;
D;074;563342;4;20030501 12:39;P;;;;;;
D;074;563342;4;20030501 12:39;V;;;;;;
B;074;563396;5;20030501 12:39;;;8;FINN PL;GRIFFITH;2680;1140;M;20030310;20030415;285000;A;R;RESIDENCE;;AA;;;9552032;
C;074;563396;5;20030501 12:39;30//821560;
D;074;563396;5;20030501 12:39;P;;;;;;
D;074;563396;5;20030501 12:39;P;;;;;;
D;074;563396;5;20030501 12:39;V;;;;;;
D;074;563396;5;20030501 12:39;V;;;;;;
B;074;564413;6;20030501 12:39;;;120;KOOKORA ST;GRIFFITH;2680;1214;M;20021220;20030326;258000;A;R;RESIDENCE;;AB;;;9551730;
C;074;564413;6;20030501 12:39;3/30/758476;
D;074;564413;6;20030501 12:39;P;;;;;;
D;074;564413;6;20030501 12:39;P;;;;;;
D;074;564413;6;20030501 12:39;V;;;;;;
D;074;564413;6;20030501 12:39;V;;;;;;
B;074;564700;7;20030501 12:39;;;42;LAWSON CRES;GRIFFITH;2680;948.5;M;20030225;20030415;160000;A;R;RESIDENCE;;AB;;;9553582;
C;074;564700;7;20030501 12:39;4/128/758476;
D;074;564700;7;20030501 12:39;P;;;;;;
D;074;564700;7;20030501 12:39;P;;;;;;
D;074;564700;7;20030501 12:39;V;;;;;;
B;074;564965;8;20030501 12:39;;;5;MATTHEW CL;GRIFFITH;2680;729.7;M;20030320;20030416;210000;A;R;RESIDENCE;;AA;;;9552016;
C;074;564965;8;20030501 12:39;23//851401;
D;074;564965;8;20030501 12:39;P;;;;;;
D;074;564965;8;20030501 12:39;V;;;;;;
B;074;565226;9;20030501 12:39;;;57;MERRIGAL ST;GRIFFITH;2680;1126;M;20030213;20030408;355000;A;R;RESIDENCE;;AB;;;9531199;
C;074;565226;9;20030501 12:39;8/74/758476;
D;074;565226;9;20030501 12:39;P;;;;;;
D;074;565226;9;20030501 12:39;P;;;;;;
D;074;565226;9;20030501 12:39;V;;;;;;
B;074;565538;10;20030501 12:39;;;23;NELSON DR;GRIFFITH;2680;810.5;M;20030225;20030314;85000;A;V;VACANT LAND;;AA;;;9529793;
C;074;565538;10;20030501 12:39;71//1008323;
D;074;565538;10;20030501 12:39;P;;;;;;
D;074;565538;10;20030501 12:39;P;;;;;;
D;074;565538;10;20030501 12:39;V;;;;;;
D;074;565538;10;20030501 12:39;V;;;;;;
B;074;565539;11;20030501 12:39;;;21;NELSON DR;GRIFFITH;2680;810.5;M;20030224;20030324;77000;A;V;VACANT LAND;;AA;;;9529957;
C;074;565539;11;20030501 12:39;72//1008323;
D;074;565539;11;20030501 12:39;P;;;;;;
D;074;565539;11;20030501 12:39;P;;;;;;
D;074;565539;11;20030501 12:39;V;;;;;;
D;074;565539;11;20030501 12:39;V;;;;;;
B;074;565687;12;20030501 12:39;;;5;NOORILLA ST;GRIFFITH;2680;1214;M;20030207;20030304;275000;A;R;RESIDENCE;;AA;;;9540967;
C;074;565687;12;20030501 12:39;1/58/758476;
D;074;565687;12;20030501 12:39;P;;;;;;
D;074;565687;12;20030501 12:39;P;;;;;;
D;074;565687;12;20030501 12:39;P;;;;;;
D;074;565687;12;20030501 12:39;V;;;;;;
B;074;566867;13;20030501 12:39;;;15;WAUGH ST;GRIFFITH;2680;922.5;M;20030311;20030408;350000;A;R;RESIDENCE;;AA;;;9525122;
C;074;566867;13;20030501 12:39;72//821559;
D;074;566867;13;20030501 12:39;P;;;;;;
D;074;566867;13;20030501 12:39;P;;;;;;
