A;RTSALEDATA;220;20250623 01:09;VALNET;
B;220;2386425;1;20250623 01:09;;8;2;DANIEL ST;WETHERILL PARK;2164;;;20250507;20250618;1000000;;3;COMMERCIAL;8;;;;AV159547;
C;220;2386425;1;20250623 01:09;8/SP61835;
D;220;2386425;1;20250623 01:09;P;;;;;;
D;220;2386425;1;20250623 01:09;V;;;;;;
B;220;2421318;2;20250623 01:09;;;5;SINDEL CL;BONNYRIGG;2177;624.3;M;20250616;20250617;1250000;R2;R;RESIDENCE;;RAF;;;AV156845;
C;220;2421318;2;20250623 01:09;14/261514;
D;220;2421318;2;20250623 01:09;P;;;;;;
D;220;2421318;2;20250623 01:09;V;;;;;;
B;220;2400121;3;20250623 01:09;;19;151;JOHN ST;CABRAMATTA;2166;;;20250506;20250617;435000;;R;RESIDENCE;19;;;;AV155719;
C;220;2400121;3;20250623 01:09;19/SP8881;
D;220;2400121;3;20250623 01:09;P;;;;;;
D;220;2400121;3;20250623 01:09;V;;;;;;
B;220;2405453;4;20250623 01:09;;36;29;LONGFIELD ST;CABRAMATTA;2166;;;20250429;20250611;590000;;R;RESIDENCE;23;;;;AV138967;
C;220;2405453;4;20250623 01:09;23/SP10906;
D;220;2405453;4;20250623 01:09;P;;;;;;
D;220;2405453;4;20250623 01:09;V;;;;;;
B;220;2408217;5;20250623 01:09;;8;45;MCBURNEY RD;CABRAMATTA;2166;;;20250430;20250611;680000;;R;RESIDENCE;8;;;;AV137375;
C;220;2408217;5;20250623 01:09;8/SP9231;
D;220;2408217;5;20250623 01:09;P;;;;;;
D;220;2408217;5;20250623 01:09;V;;;;;;
D;220;2408217;5;20250623 01:09;V;;;;;;
B;220;2389428;6;20250623 01:09;;;15;EMERSON ST;WETHERILL PARK;2164;550;M;20250430;20250611;1330000;R2;R;RESIDENCE;;RAK;;;AV137480;
C;220;2389428;6;20250623 01:09;8/258801;
D;220;2389428;6;20250623 01:09;P;;;;;;
D;220;2389428;6;20250623 01:09;V;;;;;;
D;220;2389428;6;20250623 01:09;V;;;;;;
B;220;2394840;7;20250623 01:09;;;185;HAMILTON RD;FAIRFIELD;2165;569.1;M;20250602;20250616;830000;R2;R;RESIDENCE;;RAG;;;AV149167;
C;220;2394840;7;20250623 01:09;8/24692;
D;220;2394840;7;20250623 01:09;P;;;;;;
D;220;2394840;7;20250623 01:09;V;;;;;;
D;220;2394840;7;20250623 01:09;V;;;;;;
D;220;2394840;7;20250623 01:09;V;;;;;;
B;220;2397627;8;20250623 01:09;;;140;HOLLYWOOD DR;LANSVALE;2166;695.6;M;20250512;20250616;1180000;R2;R;RESIDENCE;;RAD;;;AV152310;
C;220;2397627;8;20250623 01:09;15/205704;
D;220;2397627;8;20250623 01:09;P;;;;;;
D;220;2397627;8;20250623 01:09;P;;;;;;
D;220;2397627;8;20250623 01:09;V;;;;;;
B;220;2418948;9;20250623 01:09;;;7;RUTAR PL;ABBOTSBURY;2176;873.6;M;20250311;20250616;1850000;R2;R;RESIDENCE;;RAE;;;AV152262;
C;220;2418948;9;20250623 01:09;3/881791;
D;220;2418948;9;20250623 01:09;P;;;;;;
