A;091;20031216 12:05;PDANN;
B;091;897837;1;20031216 12:05;;18;58 A;ALBERT ST;HARBORD;2096;;;20030929;20031110;363000;;R;RESIDENCE;18;;;0;AA205478;
C;091;897837;1;20031216 12:05;18//SP 4618;
D;091;897837;1;20031216 12:05;P;;;;;;
D;091;897837;1;20031216 12:05;P;;;;;;
D;091;897837;1;20031216 12:05;V;;;;;;
B;091;897856;2;20031216 12:05;;23;58;ALBERT ST;HARBORD;2096;;;20031023;20031128;424000;;R;RESIDENCE;23;;;0;AA227892;
C;091;897856;2;20031216 12:05;23//SP 6286;
D;091;897856;2;20031216 12:05;P;;;;;;
D;091;897856;2;20031216 12:05;P;;;;;;
D;091;897856;2;20031216 12:05;V;;;;;;
B;091;897856;3;20031216 12:05;;40;58;ALBERT ST;HARBORD;2096;;;20031022;20031203;332000;;R;RESIDENCE;40;;;0;AA242043;
C;091;897856;3;20031216 12:05;40//SP 6286;
D;091;897856;3;20031216 12:05;P;;;;;;
D;091;897856;3;20031216 12:05;V;;;;;;
D;091;897856;3;20031216 12:05;V;;;;;;
B;091;897984;4;20031216 12:05;;;4;ALDINGA PL;FORESTVILLE;2087;657.6;M;20030925;20031106;645000;A;3;;;EX;;0;AA196648;
C;091;897984;4;20031216 12:05;38//31528;
D;091;897984;4;20031216 12:05;P;;;;;;
D;091;897984;4;20031216 12:05;V;;;;;;
B;091;898332;5;20031216 12:05;;;1;ALICE CL;WHEELER HEIGHTS;2097;607.5;M;20030927;20031125;840000;A;R;RESIDENCE;;EG;;0;AA219065;
C;091;898332;5;20031216 12:05;9//262862;
D;091;898332;5;20031216 12:05;P;;;;;;
D;091;898332;5;20031216 12:05;P;;;;;;
D;091;898332;5;20031216 12:05;P;;;;;;
D;091;898332;5;20031216 12:05;V;;;;;;
D;091;898332;5;20031216 12:05;V;;;;;;
B;091;898867;6;20031216 12:05;;;5;AMOURIN ST;NORTH MANLY;2100;;;20030919;20031202;770000;A;R;RESIDENCE;;EQ;;0;AA241025;
C;091;898867;6;20031216 12:05;21//31525;
D;091;898867;6;20031216 12:05;P;;;;;;
D;091;898867;6;20031216 12:05;P;;;;;;
D;091;898867;6;20031216 12:05;V;;;;;;
B;091;898938;7;20031216 12:05;;;26;ANGOPHORA CRES;FORESTVILLE;2087;1012;M;20030919;20031121;960000;A;R;RESIDENCE;;EX;;0;AA193645;
C;091;898938;7;20031216 12:05;22/32/448059;
D;091;898938;7;20031216 12:05;P;;;;;;
D;091;898938;7;20031216 12:05;P;;;;;;
D;091;898938;7;20031216 12:05;V;;;;;;
B;091;899258;8;20031216 12:05;;;1;ARA CRES;NARRAWEENA;2099;562.8;M;20030919;20031114;700000;A;R;RESIDENCE;;EK;;0;AA193535;
C;091;899258;8;20031216 12:05;1//219526;
D;091;899258;8;20031216 12:05;P;;;;;;
D;091;899258;8;20031216 12:05;P;;;;;;
D;091;899258;8;20031216 12:05;V;;;;;;
D;091;899258;8;20031216 12:05;V;;;;;;
B;091;899415;9;20031216 12:05;;;18;ARNHEM RD;ALLAMBIE HEIGHTS;2100;588.1;M;20031020;20031201;705000;A;R;RESIDENCE;;EM;;0;AA237734;
C;091;899415;9;20031216 12:05;9/104/248289;
D;091;899415;9;20031216 12:05;P;;;;;;
D;091;899415;9;20031216 12:05;P;;;;;;
D;091;899415;9;20031216 12:05;V;;;;;;
B;091;899540;10;20031216 12:05;;;32;ARTHUR ST;FORESTVILLE;2087;777.8;M;20010606;20031205;485000;A;R;RESIDENCE;;EX;;0;AA235010;
C;091;899540;10;20031216 12:05;2516//752038;
D;091;899540;10;20031216 12:05;P;;;;;;
D;091;899540;10;20031216 12:05;P;;;;;;
D;091;899540;10;20031216 12:05;V;;;;;;
B;091;899595;11;20031216 12:05;;;10;ASHTON AVE;FORESTVILLE;2087;815.7;M;20030607;20030910;720000;A;R;RESIDENCE;;EX;;0;AA226768;
C;091;899595;11;20031216 12:05;19//26113;
D;091;899595;11;20031216 12:05;P;;;;;;
D;091;899595;11;20031216 12:05;P;;;;;;
D;091;899595;11;20031216 12:05;V;;;;;;
D;091;899595;11;20031216 12:05;V;;;;;;
B;091;900086;12;20031216 12:05;;;13;BADCOE RD;DEE WHY;2099;645;M;20031003;20031114;675000;A;R;RESIDENCE;;EJ;;0;AA220482;
C;091;900086;12;20031216 12:05;51//237862;
D;091;900086;12;20031216 12:05;P;;;;;;
D;091;900086;12;20031216 12:05;P;;;;;;
D;091;900086;12;20031216 12:05;V;;;;;;
D;091;900086;12;20031216 12:05;V;;;;;;
D;091;900086;12;20031216 12:05;V;;;;;;
B;091;900215;13;20031216 12:05;;;12;BAMBARA RD;FRENCHS FOREST;2086;1012;M;20031010;20031121;788000;A;R;RESIDENCE;;EW;;0;AA226588;
C;091;900215;13;20031216 12:05;2522//752038;
D;091;900215;13;20031216 12:05;P;;;;;;
