A;072;20020801 13:52;PDANN;
B;072;554521;1;20020801 13:52;;;4;GUNDAGAI ST;ADELONG;2729;813.6;M;20020111;20020205;54000;A;R;RESIDENCE;;DZ;;;8366131;
C;072;554521;1;20020801 13:52;5//747860;
D;072;554521;1;20020801 13:52;P;;;;;;
D;072;554521;1;20020801 13:52;P;;;;;;
D;072;554521;1;20020801 13:52;V;;;;;;
B;072;555176;2;20020801 13:52;;;;BARTOMAN ST;BATLOW;2730;1041;M;20011221;20020204;87000;A;R;RESIDENCE;;BT;;;8783440;
C;072;555176;2;20020801 13:52;2//624519;
D;072;555176;2;20020801 13:52;P;;;;;;
D;072;555176;2;20020801 13:52;V;;;;;;
D;072;555176;2;20020801 13:52;V;;;;;;
B;072;556712;3;20020801 13:52;;;275;BACK NACKI CK RD;SHARPS CREEK;2729;928;H;20011128;20020301;2210000;R;3;FARM;;RQ;RG;;8446247;
C;072;556712;3;20020801 13:52;1//33434 1//130361 1//134486 1, 2//134505 1//134520 1//652808 1, 109, ;
C;072;556712;3;20020801 13:52;110, 143, 148, 166, 167, 174, 175, 20, 21, 22, 23, 37, 39, 59, 61, 63,;
C;072;556712;3;20020801 13:52; 66, 67, 9, 93, 94//757244 Enclosure Permit 56284 Enclosure Permit 569;
C;072;556712;3;20020801 13:52;08 Enclosure Permit 56286 . . .;
D;072;556712;3;20020801 13:52;P;;;;;;
D;072;556712;3;20020801 13:52;P;;;;;;
B;072;556715;4;20020801 13:52;;;;PH NACKA NACKA;TUMUT;2720;536.5;H;20011128;20020301;2210000;R;3;FARM;;RQ;RG;;8446247;
C;072;556715;4;20020801 13:52;W, X, Y, Z//420353 Enclosure Permit 56286 Enclosure Permit 56922 . .;
D;072;556715;4;20020801 13:52;P;;;;;;
D;072;556715;4;20020801 13:52;P;;;;;;
B;072;557047;5;20020801 13:52;;;29;MORRIS ST;TALBINGO;2720;695.5;M;20020508;20020708;75000;A;R;RESIDENCE;;DU;;;8804107;
C;072;557047;5;20020801 13:52;32//238760;
D;072;557047;5;20020801 13:52;P;;;;;;
D;072;557047;5;20020801 13:52;P;;;;;;
D;072;557047;5;20020801 13:52;V;;;;;;
B;072;557383;6;20020801 13:52;;;49;BLOWERING RD;TUMUT;2720;4047;M;20020403;20020701;470000;A;R;RESIDENCE;;CP;;;8788515;
C;072;557383;6;20020801 13:52;1//102071;
D;072;557383;6;20020801 13:52;P;;;;;;
D;072;557383;6;20020801 13:52;V;;;;;;
B;072;557596;7;20020801 13:52;;;;BUNDARA CRES;TUMUT;2720;650;M;20020510;20020523;175000;A;R;RESIDENCE;;CF;AC;;8768168;
C;072;557596;7;20020801 13:52;81//806119;
D;072;557596;7;20020801 13:52;P;;;;;;
D;072;557596;7;20020801 13:52;P;;;;;;
D;072;557596;7;20020801 13:52;V;;;;;;
D;072;557596;7;20020801 13:52;V;;;;;;
B;072;558089;8;20020801 13:52;;;123;DALHUNTY ST;TUMUT;2720;999.1;M;20011009;20011108;210000;A;R;RESIDENCE;;CD;;;8797331;
C;072;558089;8;20020801 13:52;2//532037;
D;072;558089;8;20020801 13:52;P;;;;;;
D;072;558089;8;20020801 13:52;P;;;;;;
D;072;558089;8;20020801 13:52;V;;;;;;
D;072;558089;8;20020801 13:52;V;;;;;;
B;072;558097;9;20020801 13:52;;;109;DALHUNTY ST;TUMUT;2720;1878;M;20020311;20020705;123500;A;R;RESIDENCE;;CP;;;8778227;
C;072;558097;9;20020801 13:52;2//501629;
D;072;558097;9;20020801 13:52;P;;;;;;
D;072;558097;9;20020801 13:52;V;;;;;;
