A;055;20021119 09:38;PDANN;
B;055;514243;1;20021119 09:38;;;84;ADAMS ST;COROWA;2646;2023;M;20020812;20021024;254000;A;R;RESIDENCE;;AS;;;9093435;
C;055;514243;1;20021119 09:38;12/30/758296;
D;055;514243;1;20021119 09:38;P;;;;;;
D;055;514243;1;20021119 09:38;P;;;;;;
D;055;514243;1;20021119 09:38;V;;;;;;
D;055;514243;1;20021119 09:38;V;;;;;;
B;055;514690;2;20021119 09:38;;;14;CARSON DR;COROWA;2646;669.7;M;20021017;20021028;167000;A;R;RESIDENCE;;AM;;;9092933;
C;055;514690;2;20021119 09:38;14//712102;
D;055;514690;2;20021119 09:38;P;;;;;;
D;055;514690;2;20021119 09:38;P;;;;;;
D;055;514690;2;20021119 09:38;V;;;;;;
B;055;514771;3;20021119 09:38;;;215;CHURCH ST;COROWA;2646;1062;M;20020919;20021025;144000;A;R;RESIDENCE;;AS;;;9097883;
C;055;514771;3;20021119 09:38;15//249146;
D;055;514771;3;20021119 09:38;P;;;;;;
D;055;514771;3;20021119 09:38;P;;;;;;
D;055;514771;3;20021119 09:38;V;;;;;;
D;055;514771;3;20021119 09:38;V;;;;;;
B;055;514876;4;20021119 09:38;;;132;COTTON;COROWA;2646;9147;M;20020912;20021015;247500;R;R;RESIDENCE;;HC;;;9097662;
C;055;514876;4;20021119 09:38;462//807180;
D;055;514876;4;20021119 09:38;P;;;;;;
D;055;514876;4;20021119 09:38;P;;;;;;
D;055;514876;4;20021119 09:38;V;;;;;;
D;055;514876;4;20021119 09:38;V;;;;;;
B;055;514883;5;20021119 09:38;;;20;DAWE ST;COROWA;2646;657.6;M;20020925;20021025;90000;A;R;RESIDENCE;;AA;;;9086033;
C;055;514883;5;20021119 09:38;54//26844;
D;055;514883;5;20021119 09:38;P;;;;;;
D;055;514883;5;20021119 09:38;P;;;;;;
D;055;514883;5;20021119 09:38;V;;;;;;
B;055;514965;6;20021119 09:38;;;62;EDWARD;COROWA;2646;607.1;M;20021003;20021009;85000;A;R;RESIDENCE;;AC;;;9112021;
C;055;514965;6;20021119 09:38;12//734418;
D;055;514965;6;20021119 09:38;P;;;;;;
