A;RTSALEDATA;150;20250203 01:02;VALNET;
B;150;1669551;1;20250203 01:02;;;37;EXCELSIOR CCT;BRUNSWICK HEADS;2483;681.9;M;20241119;20250124;1350000;R2;R;RESIDENCE;;AHC;;0;AU778507;
C;150;1669551;1;20250203 01:02;3/851902;
D;150;1669551;1;20250203 01:02;P;;;;;;
D;150;1669551;1;20250203 01:02;P;;;;;;
D;150;1669551;1;20250203 01:02;V;;;;;;
B;150;1672203;2;20250203 01:02;;;745;LEFT BANK RD;MULLUMBIMBY CREEK;2482;2.119;H;20241114;20250129;1390000;RU1;R;RESIDENCE;;RRB;;0;AU787097;
C;150;1672203;2;20250203 01:02;1/563435;
D;150;1672203;2;20250203 01:02;P;;;;;;
D;150;1672203;2;20250203 01:02;V;;;;;;
B;150;1672437;3;20250203 01:02;;;225;LISMORE RD;BANGALOW;2479;5.934;H;20241218;20250128;608000;RU1;R;RESIDENCE;;RRK;;0;AU785228;
C;150;1672437;3;20250203 01:02;1/129612;
D;150;1672437;3;20250203 01:02;P;;;;;;
D;150;1672437;3;20250203 01:02;P;;;;;;
D;150;1672437;3;20250203 01:02;P;;;;;;
D;150;1672437;3;20250203 01:02;V;;;;;;
D;150;1672437;3;20250203 01:02;V;;;;;;
B;150;1664779;4;20250203 01:02;;1;36;ALCORN ST;SUFFOLK PARK;2481;;;20241122;20250123;1920000;;R;RESIDENCE;1;;;0;AU772840;
C;150;1664779;4;20250203 01:02;1/SP61774;
D;150;1664779;4;20250203 01:02;P;;;;;;
D;150;1664779;4;20250203 01:02;V;;;;;;
B;150;1667416;5;20250203 01:02;;;8;BURNS ST;BYRON BAY;2481;1012;M;20241125;20250123;3700000;R2;R;RESIDENCE;;AKG;;0;AU773253;
C;150;1667416;5;20250203 01:02;6/41/758207;
D;150;1667416;5;20250203 01:02;P;;;;;;
D;150;1667416;5;20250203 01:02;P;;;;;;
D;150;1667416;5;20250203 01:02;V;;;;;;
B;150;1675640;6;20250203 01:02;;;47;RANKIN DR;BANGALOW;2479;689.1;M;20240925;20250128;1300000;R2;R;RESIDENCE;;AJB;;0;AU782395;
C;150;1675640;6;20250203 01:02;78/1011009;
D;150;1675640;6;20250203 01:02;P;;;;;;
D;150;1675640;6;20250203 01:02;V;;;;;;
B;150;1668298;7;20250203 01:02;;;28;COACHWOOD CT;FEDERAL;2480;2001;M;20241220;20250124;1525000;RU5;R;RESIDENCE;;RJL;;0;AU779290;
C;150;1668298;7;20250203 01:02;14/814436;
D;150;1668298;7;20250203 01:02;P;;;;;;
D;150;1668298;7;20250203 01:02;P;;;;;;
D;150;1668298;7;20250203 01:02;V;;;;;;
B;150;1670902;8;20250203 01:02;;;153;HUONBROOK RD;HUONBROOK;2482;51.47;H;20241216;20250128;1025000;RU2;R;RESIDENCE;;RRC;;0;AU781587;
C;150;1670902;8;20250203 01:02;3/611091;
D;150;1670902;8;20250203 01:02;P;;;;;;
D;150;1670902;8;20250203 01:02;P;;;;;;
D;150;1670902;8;20250203 01:02;P;;;;;;
D;150;1670902;8;20250203 01:02;P;;;;;;
D;150;1670902;8;20250203 01:02;P;;;;;;
D;150;1670902;8;20250203 01:02;P;;;;;;
D;150;1670902;8;20250203 01:02;P;;;;;;
D;150;1670902;8;20250203 01:02;P;;;;;;
D;150;1670902;8;20250203 01:02;P;;;;;;
D;150;1670902;8;20250203 01:02;P;;;;;;
D;150;1670902;8;20250203 01:02;P;;;;;;
D;150;1670902;8;20250203 01:02;V;;;;;;
D;150;1670902;8;20250203 01:02;V;;;;;;
D;150;1670902;8;20250203 01:02;V;;;;;;
D;150;1670902;8;20250203 01:02;V;;;;;;
D;150;1670902;8;20250203 01:02;V;;;;;;
D;150;1670902;8;20250203 01:02;V;;;;;;
D;150;1670902;8;20250203 01:02;V;;;;;;
D;150;1670902;8;20250203 01:02;V;;;;;;
D;150;1670902;8;20250203 01:02;V;;;;;;
D;150;1670902;8;20250203 01:02;V;;;;;;
D;150;1670902;8;20250203 01:02;V;;;;;;
B;150;1669119;9;20250203 01:02;;;16;CYPRESS CT;BYRON BAY;2481;434.4;M;20241115;20250128;1230000;R2;R;RESIDENCE;;AKA;;0;AU782249;
C;150;1669119;9;20250203 01:02;60/849353;
D;150;1669119;9;20250203 01:02;P;;;;;;
D;150;1669119;9;20250203 01:02;V;;;;;;
D;150;1669119;9;20250203 01:02;V;;;;;;
B;150;2938396;10;20250203 01:02;;31;24;SCOTT ST;BYRON BAY;2481;275.3;M;20241220;20250124;1800000;R2;R;RESIDENCE;;AKN;;0;AU777690;
C;150;2938396;10;20250203 01:02;8/285748;
D;150;2938396;10;20250203 01:02;P;;;;;;
D;150;2938396;10;20250203 01:02;V;;;;;;
D;150;2938396;10;20250203 01:02;V;;;;;;
B;150;4199766;11;20250203 01:02;;;23;CLOVER HILL CCT;BANGALOW;2479;600;M;20250115;20250128;2010000;R2;R;RESIDENCE;;AJC;;0;AU781576;
C;150;4199766;11;20250203 01:02;24/1252223;
D;150;4199766;11;20250203 01:02;P;;;;;;
D;150;4199766;11;20250203 01:02;V;;;;;;
D;150;4199766;11;20250203 01:02;V;;;;;;
B;150;4113288;12;20250203 01:02;;;20;BANKSIA DR;BYRON BAY;2481;3200;M;20241205;20250124;6750000;E4;3;WAREHOUSE;;EIA;;0;AU778078;
C;150;4113288;12;20250203 01:02;1/1241977;
D;150;4113288;12;20250203 01:02;P;;;;;;
D;150;4113288;12;20250203 01:02;P;;;;;;
D;150;4113288;12;20250203 01:02;P;;;;;;
D;150;4113288;12;20250203 01:02;P;;;;;;
D;150;4113288;12;20250203 01:02;V;;;;;;
B;150;4534965;13;20250203 01:02;;3;6;BUGAM PL;BANGALOW;2479;233;M;20241129;20250128;1160000;;3;COMMERCIAL;3;;;0;AU784894;
C;150;4534965;13;20250203 01:02;3/SP106745;
D;150;4534965;13;20250203 01:02;P;;;;;;
D;150;4534965;13;20250203 01:02;V;;;;;;
B;150;4534965;14;20250203 01:02;;5;6;BUGAM PL;BANGALOW;2479;164;M;20241129;20250128;841500;;3;COMMERCIAL;6;;;0;AU784880;
C;150;4534965;14;20250203 01:02;6/SP106745;
D;150;4534965;14;20250203 01:02;P;;;;;;
D;150;4534965;14;20250203 01:02;V;;;;;;
B;150;4593126;15;20250203 01:02;;;47;TUCKEROO AVE;MULLUMBIMBY;2482;434.2;M;20240820;20250122;1200000;;R;RESIDENCE;1;;;0;AU771480;
C;150;4593126;15;20250203 01:02;1/SP109057;
D;150;4593126;15;20250203 01:02;P;;;;;;
D;150;4593126;15;20250203 01:02;V;;;;;;
D;150;4593126;15;20250203 01:02;V;;;;;;
B;150;4563194;16;20250203 01:02;;;94;TUCKEROO AVE;MULLUMBIMBY;2482;481;M;20241209;20250123;515000;R2;R;RESIDENCE;;AHD;;0;AU773573;
C;150;4563194;16;20250203 01:02;211/1297346;
D;150;4563194;16;20250203 01:02;P;;;;;;
D;150;4563194;16;20250203 01:02;P;;;;;;
D;150;4563194;16;20250203 01:02;V;;;;;;
D;150;4563194;16;20250203 01:02;V;;;;;;
B;150;3244875;17;20250203 01:02;;22;33;CHILDE ST;BYRON BAY;2481;214;M;20241205;20250123;1750000;;R;RESIDENCE;22;;;0;AU773001;
C;150;3244875;17;20250203 01:02;22/SP76830;
D;150;3244875;17;20250203 01:02;P;;;;;;
