A;187;20020801 14:12;PDANN;
B;187;1848863;1;20020801 14:12;;;122;BARBER ST;GUNNEDAH;2380;253;M;20020626;20020705;320000;B;R;RESIDENCE;;BC;;;8767580;
C;187;1848863;1;20020801 14:12;PT 8//666019;
D;187;1848863;1;20020801 14:12;P;;;;;;
D;187;1848863;1;20020801 14:12;V;;;;;;
B;187;1849421;2;20020801 14:12;;;15;CARROLL ST;GUNNEDAH;2380;910.4;M;20020612;20020712;113000;A;R;RESIDENCE;;AL;;;8788932;
C;187;1849421;2;20020801 14:12;2/2/18514;
D;187;1849421;2;20020801 14:12;P;;;;;;
D;187;1849421;2;20020801 14:12;P;;;;;;
D;187;1849421;2;20020801 14:12;V;;;;;;
B;187;1849654;3;20020801 14:12;;;355;CONADILLY ST;GUNNEDAH;2380;1810;M;20020627;20020712;395000;B;3;FLATS;;BC;;;8789010;
C;187;1849654;3;20020801 14:12;3//598118;
D;187;1849654;3;20020801 14:12;P;;;;;;
D;187;1849654;3;20020801 14:12;P;;;;;;
D;187;1849654;3;20020801 14:12;V;;;;;;
D;187;1849654;3;20020801 14:12;V;;;;;;
D;187;1849654;3;20020801 14:12;V;;;;;;
B;187;1849716;4;20020801 14:12;;;8;DAVIS AVE;GUNNEDAH;2380;739.4;M;20020625;20020712;23000;A;V;VACANT LAND;;AG;;;8803245;
C;187;1849716;4;20020801 14:12;2//719854;
D;187;1849716;4;20020801 14:12;P;;;;;;
D;187;1849716;4;20020801 14:12;P;;;;;;
D;187;1849716;4;20020801 14:12;V;;;;;;
B;187;1849894;5;20020801 14:12;;;38;ELGIN ST;GUNNEDAH;2380;759;M;20020626;20020705;320000;B;R;RESIDENCE;;BC;;;8767580;
C;187;1849894;5;20020801 14:12;PT 8//666019;
D;187;1849894;5;20020801 14:12;P;;;;;;
D;187;1849894;5;20020801 14:12;V;;;;;;
B;187;1850184;6;20020801 14:12;;;27;GOODWIN RD;GUNNEDAH;2380;651.4;M;20020528;20020709;125000;A;R;RESIDENCE;;AG;;;8785415;
C;187;1850184;6;20020801 14:12;11//261098;
D;187;1850184;6;20020801 14:12;P;;;;;;
D;187;1850184;6;20020801 14:12;V;;;;;;
B;187;1850358;7;20020801 14:12;;;23;HIGH ST;GUNNEDAH;2380;663.9;M;20020624;20020712;62000;A;R;RESIDENCE;;AA;;;8784332;
C;187;1850358;7;20020801 14:12;C//417919;
D;187;1850358;7;20020801 14:12;P;;;;;;
D;187;1850358;7;20020801 14:12;V;;;;;;
