A;164;20020716 15:23;PDANN;
B;164;1792423;1;20020716 15:23;;;;PH ALLGOMERA;WARRELL CREEK;2447;15.17;H;20020415;20020527;255000;R;R;RESIDENCE;;SR;;;8759585;
C;164;1792423;1;20020716 15:23;721//701696;
D;164;1792423;1;20020716 15:23;P;;;;;;
D;164;1792423;1;20020716 15:23;P;;;;;;
D;164;1792423;1;20020716 15:23;V;;;;;;
B;164;1792447;2;20020716 15:23;;;;PH BOWRA;BOWRAVILLE;2449;2.029;H;20020524;20020708;245000;R;R;RESIDENCE;;SM;;;8763885;
C;164;1792447;2;20020716 15:23;71//570007;
D;164;1792447;2;20020716 15:23;P;;;;;;
D;164;1792447;2;20020716 15:23;P;;;;;;
D;164;1792447;2;20020716 15:23;V;;;;;;
B;164;1792453;3;20020716 15:23;;;;WILSON RD;BOWRAVILLE;2449;2.367;H;20020523;20020620;168000;R;R;RESIDENCE;;SM;RR;;8726970;
C;164;1792453;3;20020716 15:23;162//863383;
D;164;1792453;3;20020716 15:23;P;;;;;;
D;164;1792453;3;20020716 15:23;V;;;;;;
D;164;1792453;3;20020716 15:23;V;;;;;;
B;164;1792501;4;20020716 15:23;;;;PH BOWRA;BOWRAVILLE;2449;5.71;H;20020502;20020606;138000;I;R;RESIDENCE;;FE;;;8757982;
C;164;1792501;4;20020716 15:23;1, 2//203857 1//972330;
D;164;1792501;4;20020716 15:23;P;;;;;;
D;164;1792501;4;20020716 15:23;P;;;;;;
D;164;1792501;4;20020716 15:23;V;;;;;;
B;164;1792616;5;20020716 15:23;;;;SMITHS RD;BOWRAVILLE;2449;2.428;H;20020510;20020621;56000;R;V;VACANT LAND;;SM;RV;;8727569;
C;164;1792616;5;20020716 15:23;1152//627206;
D;164;1792616;5;20020716 15:23;P;;;;;;
D;164;1792616;5;20020716 15:23;V;;;;;;
B;164;1792750;6;20020716 15:23;;;6;ALBERTA ST;BOWRAVILLE;2449;8374;M;20020524;20020621;123000;Z;R;RESIDENCE;;AG;AC;;8733801;
C;164;1792750;6;20020716 15:23;52//807281;
D;164;1792750;6;20020716 15:23;P;;;;;;
D;164;1792750;6;20020716 15:23;P;;;;;;
D;164;1792750;6;20020716 15:23;V;;;;;;
B;164;1792854;7;20020716 15:23;;;11;COHALAN;BOWRAVILLE;2449;1012;M;20020516;20020621;108000;Z;R;RESIDENCE;;AG;AC;;8722123;
C;164;1792854;7;20020716 15:23;18//9637;
D;164;1792854;7;20020716 15:23;P;;;;;;
D;164;1792854;7;20020716 15:23;V;;;;;;
D;164;1792854;7;20020716 15:23;V;;;;;;
B;164;1792911;8;20020716 15:23;;;36;COOK ST;BOWRAVILLE;2449;948.9;M;20020529;20020707;26000;Z;V;VACANT LAND;;AG;;;8759514;
C;164;1792911;8;20020716 15:23;71//874929;
D;164;1792911;8;20020716 15:23;P;;;;;;
D;164;1792911;8;20020716 15:23;P;;;;;;
D;164;1792911;8;20020716 15:23;V;;;;;;
B;164;1793346;9;20020716 15:23;;;;BOULTON CL;GUMMA;2447;1.006;H;20020503;20020701;212000;R;3;FARM RURAL;;SF;;;8752431;
C;164;1793346;9;20020716 15:23;6//848475;
D;164;1793346;9;20020716 15:23;P;;;;;;
D;164;1793346;9;20020716 15:23;P;;;;;;
D;164;1793346;9;20020716 15:23;V;;;;;;
D;164;1793346;9;20020716 15:23;V;;;;;;
B;164;1794117;10;20020716 15:23;;;;MATILDA ST;MACKSVILLE;2447;632.3;M;20020527;20020624;65000;A;R;RESIDENCE;;AE;AC;;8726806;
C;164;1794117;10;20020716 15:23;A//328392;
D;164;1794117;10;20020716 15:23;P;;;;;;
D;164;1794117;10;20020716 15:23;V;;;;;;
B;164;1794125;11;20020716 15:23;;;;MATILDA ST;MACKSVILLE;2447;442.6;M;20020419;20020531;149000;A;R;RESIDENCE;;AE;AC;;8726309;
C;164;1794125;11;20020716 15:23;B//389846;
D;164;1794125;11;20020716 15:23;P;;;;;;
D;164;1794125;11;20020716 15:23;P;;;;;;
D;164;1794125;11;20020716 15:23;V;;;;;;
D;164;1794125;11;20020716 15:23;V;;;;;;
B;164;1795597;12;20020716 15:23;;;;BELLEVUE DR;MACKSVILLE;2447;6494;M;20020605;20020621;125000;A;R;RESIDENCE;;AF;AC;;8734489;
C;164;1795597;12;20020716 15:23;412//625737;
D;164;1795597;12;20020716 15:23;P;;;;;;
D;164;1795597;12;20020716 15:23;V;;;;;;
B;164;1795656;13;20020716 15:23;;;5;GEORGE CL;MACKSVILLE;2447;565.9;M;20020516;20020619;105000;A;R;RESIDENCE;;AF;AC;;8716824;
C;164;1795656;13;20020716 15:23;83//261645;
D;164;1795656;13;20020716 15:23;P;;;;;;
D;164;1795656;13;20020716 15:23;P;;;;;;
D;164;1795656;13;20020716 15:23;V;;;;;;
D;164;1795656;13;20020716 15:23;V;;;;;;
B;164;1795738;14;20020716 15:23;;;;LETITIA CL;MACKSVILLE;2447;2.101;H;20020530;20020624;179000;R;R;RESIDENCE;;RP;RR;;8740735;
C;164;1795738;14;20020716 15:23;9//801138;
D;164;1795738;14;20020716 15:23;P;;;;;;
D;164;1795738;14;20020716 15:23;P;;;;;;
D;164;1795738;14;20020716 15:23;V;;;;;;
D;164;1795738;14;20020716 15:23;V;;;;;;
B;164;1795996;15;20020716 15:23;;;;BANYANDAH RD;HYLAND PARK;2448;461.6;M;20020529;20020618;115000;A;R;RESIDENCE;;AN;AC;;8727474;
C;164;1795996;15;20020716 15:23;16//19579;
D;164;1795996;15;20020716 15:23;P;;;;;;
D;164;1795996;15;20020716 15:23;P;;;;;;
D;164;1795996;15;20020716 15:23;V;;;;;;
B;164;1796031;16;20020716 15:23;;;;BELLENGER ST;NAMBUCCA HEADS;2448;663.9;M;20020513;20020628;385000;A;3;FLATS;;MA;AMO;;8738334;
C;164;1796031;16;20020716 15:23;2//230339;
D;164;1796031;16;20020716 15:23;P;;;;;;
D;164;1796031;16;20020716 15:23;P;;;;;;
D;164;1796031;16;20020716 15:23;V;;;;;;
