A;014;20020109 10:57;PDANN;
B;014;330922;1;20020109 10:57;;;22;AHINA AVE;HALEKULANI;2262;556.4;M;20010903;20011015;209000;A;R;RESIDENCE;;CE;AC;;8026157;
C;014;330922;1;20020109 10:57;1536//24650;
D;014;330922;1;20020109 10:57;P;;;;;;
D;014;330922;1;20020109 10:57;P;;;;;;
D;014;330922;1;20020109 10:57;P;;;;;;
D;014;330922;1;20020109 10:57;V;;;;;;
D;014;330922;1;20020109 10:57;V;;;;;;
B;014;330964;2;20020109 10:57;;;16;ALAN AVE;CHARMHAVEN;2263;562.8;M;20010905;20011017;167000;A;R;RESIDENCE;;CG;AC;;8061317;
C;014;330964;2;20020109 10:57;117//27286;
D;014;330964;2;20020109 10:57;P;;;;;;
D;014;330964;2;20020109 10:57;V;;;;;;
B;014;331050;3;20020109 10:57;;;56;ALBATROSS RD;BERKELEY VALE;2261;556.4;M;20010821;20010925;190000;A;R;RESIDENCE;;CB;AC;;8002972;
C;014;331050;3;20020109 10:57;89//218003;
D;014;331050;3;20020109 10:57;P;;;;;;
D;014;331050;3;20020109 10:57;V;;;;;;
D;014;331050;3;20020109 10:57;V;;;;;;
B;014;331203;4;20020109 10:57;;;40;ALDINGA RD;GWANDALAN;2259;600.7;M;20010918;20011023;138000;A;R;RESIDENCE;;DL;AC;;8071706;
C;014;331203;4;20020109 10:57;16/21/28961;
D;014;331203;4;20020109 10:57;P;;;;;;
D;014;331203;4;20020109 10:57;V;;;;;;
B;014;331416;5;20020109 10:57;;;23;ALICE PDE;TOUKLEY;2263;524.8;M;20010709;20010914;221100;A;R;RESIDENCE;;DB;AC;;7997020;
C;014;331416;5;20020109 10:57;88//25223;
D;014;331416;5;20020109 10:57;P;;;;;;
D;014;331416;5;20020109 10:57;P;;;;;;
D;014;331416;5;20020109 10:57;V;;;;;;
B;014;331510;6;20020109 10:57;;;;ALISON RD;WYONG;2259;1.46;H;20010626;20010807;220000;R;R;RESIDENCE;;RV;;;7893738;
C;014;331510;6;20020109 10:57;31, 32, 33//5019 7//21462 12, 13, 14, 15, 16//255532;
D;014;331510;6;20020109 10:57;P;;;;;;
D;014;331510;6;20020109 10:57;V;;;;;;
B;014;331568;7;20020109 10:57;;;17;ALISTER AVE;LAKE MUNMORAH;2259;569.1;M;20010912;20011015;140000;A;R;RESIDENCE;;CQ;AC;;8049858;
C;014;331568;7;20020109 10:57;118//25687;
D;014;331568;7;20020109 10:57;P;;;;;;
D;014;331568;7;20020109 10:57;P;;;;;;
D;014;331568;7;20020109 10:57;V;;;;;;
B;014;331593;8;20020109 10:57;;;41;ALLAMBEE CRES;BLUE HAVEN;2262;461.6;M;20010819;20011005;135000;A;R;RESIDENCE;;CD;AC;;8019798;
C;014;331593;8;20020109 10:57;22//230826;
D;014;331593;8;20020109 10:57;P;;;;;;
D;014;331593;8;20020109 10:57;V;;;;;;
D;014;331593;8;20020109 10:57;V;;;;;;
B;014;331669;9;20020109 10:57;;;57;ALOHA DR;CHITTAWAY BAY;2261;632.3;M;20010815;20011005;350000;A;R;RESIDENCE;;WU;AC;;8007538;
C;014;331669;9;20020109 10:57;75//27960;
D;014;331669;9;20020109 10:57;P;;;;;;
D;014;331669;9;20020109 10:57;P;;;;;;
D;014;331669;9;20020109 10:57;V;;;;;;
B;014;331751;10;20020109 10:57;;;21;ALPINE AVE;SAN REMO;2262;600.7;M;20010831;20011019;128000;A;R;RESIDENCE;;CV;AC;;8057023;
C;014;331751;10;20020109 10:57;26//241661;
D;014;331751;10;20020109 10:57;P;;;;;;
D;014;331751;10;20020109 10:57;P;;;;;;
D;014;331751;10;20020109 10:57;V;;;;;;
D;014;331751;10;20020109 10:57;V;;;;;;
B;014;331874;11;20020109 10:57;;;7 A;ANCHORAGE CIR;SUMMERLAND POINT;2259;333.9;M;20010829;20011012;158000;A;R;RESIDENCE;;DJ;AC;;8039122;
C;014;331874;11;20020109 10:57;2561//1011931;
D;014;331874;11;20020109 10:57;P;;;;;;
D;014;331874;11;20020109 10:57;V;;;;;;
B;014;331937;12;20020109 10:57;;;11;ANDREW ST;LAKE MUNMORAH;2259;758.8;M;20010816;20010920;365000;A;R;RESIDENCE;;CQ;AC;;8020531;
C;014;331937;12;20020109 10:57;17//203495;
D;014;331937;12;20020109 10:57;P;;;;;;
D;014;331937;12;20020109 10:57;P;;;;;;
D;014;331937;12;20020109 10:57;V;;;;;;
D;014;331937;12;20020109 10:57;V;;;;;;
B;014;331948;13;20020109 10:57;;;36;ANEMBO AVE;SUMMERLAND POINT;2259;537.5;M;20010817;20010925;153000;A;R;RESIDENCE;;DJ;;;7986973;
C;014;331948;13;20020109 10:57;132//31339;
D;014;331948;13;20020109 10:57;P;;;;;;
D;014;331948;13;20020109 10:57;V;;;;;;
B;014;332047;14;20020109 10:57;;;27;ANITA AVE;LAKE MUNMORAH;2259;556.4;M;20010808;20010928;240000;A;R;RESIDENCE;;CQ;AC;;8006167;
C;014;332047;14;20020109 10:57;46//228150;
D;014;332047;14;20020109 10:57;P;;;;;;
D;014;332047;14;20020109 10:57;V;;;;;;
B;014;332210;15;20020109 10:57;;;27;ANNABEL AVE;LAKE MUNMORAH;2259;581.7;M;20010831;20011012;185000;A;R;RESIDENCE;;CQ;AC;;8039932;
C;014;332210;15;20020109 10:57;182//25687;
D;014;332210;15;20020109 10:57;P;;;;;;
D;014;332210;15;20020109 10:57;P;;;;;;
D;014;332210;15;20020109 10:57;V;;;;;;
D;014;332210;15;20020109 10:57;V;;;;;;
B;014;332429;16;20020109 10:57;;;52;ANZAC RD;LONG JETTY;2261;923.2;M;20010824;20011008;230000;A;R;RESIDENCE;;CY;AC;;8027029;
C;014;332429;16;20020109 10:57;60B//382885;
D;014;332429;16;20020109 10:57;P;;;;;;
D;014;332429;16;20020109 10:57;V;;;;;;
D;014;332429;16;20020109 10:57;V;;;;;;
B;014;332596;17;20020109 10:57;;;16;ARCHBOLD RD;LONG JETTY;2261;809.2;M;20010812;20010928;252000;A;R;RESIDENCE;;CC;AC;;8003134;
C;014;332596;17;20020109 10:57;107C//320090;
D;014;332596;17;20020109 10:57;P;;;;;;
D;014;332596;17;20020109 10:57;P;;;;;;
D;014;332596;17;20020109 10:57;V;;;;;;
D;014;332596;17;20020109 10:57;V;;;;;;
B;014;332631;18;20020109 10:57;;;39;ARGYLE ST;WATANOBBI;2259;354.2;M;20010903;20010928;158000;A;R;RESIDENCE;;DG;AC;;7996267;
C;014;332631;18;20020109 10:57;6066//835228;
D;014;332631;18;20020109 10:57;P;;;;;;
D;014;332631;18;20020109 10:57;V;;;;;;
B;014;332744;19;20020109 10:57;;;60;ARIZONA RD;WOONGARRAH;2259;2.119;H;20010824;20011023;520000;R;R;RESIDENCE;;RM;RR;;8058256;
C;014;332744;19;20020109 10:57;1//734640;
D;014;332744;19;20020109 10:57;P;;;;;;
D;014;332744;19;20020109 10:57;P;;;;;;
D;014;332744;19;20020109 10:57;V;;;;;;
B;014;332799;20;20020109 10:57;;;34;ARLINGTON ST;GOROKAN;2263;524.8;M;20010807;20010921;115000;A;R;RESIDENCE;;CM;;;8071611;
C;014;332799;20;20020109 10:57;190//27201;
D;014;332799;20;20020109 10:57;P;;;;;;
D;014;332799;20;20020109 10:57;P;;;;;;
D;014;332799;20;20020109 10:57;V;;;;;;
B;014;332877;21;20020109 10:57;;;3;ARNOLD CL;HALEKULANI;2262;727;M;20010820;20011003;225000;A;R;RESIDENCE;;CE;AC;;8024027;
C;014;332877;21;20020109 10:57;3//253714;
D;014;332877;21;20020109 10:57;P;;;;;;
D;014;332877;21;20020109 10:57;P;;;;;;
D;014;332877;21;20020109 10:57;V;;;;;;
D;014;332877;21;20020109 10:57;V;;;;;;
B;014;332944;22;20020109 10:57;;1;1;ASHTON AVE;THE ENTRANCE;2261;;;20010923;20011017;230000;;R;RESIDENCE;1;;;;8051401;
C;014;332944;22;20020109 10:57;1//40135;
D;014;332944;22;20020109 10:57;P;;;;;;
D;014;332944;22;20020109 10:57;V;;;;;;
B;014;333050;23;20020109 10:57;;;21;ATHOL ST;TOUKLEY;2263;695.6;M;20010817;20011010;238000;A;3;2 FLATS;;MD;AC;;8067021;
C;014;333050;23;20020109 10:57;237//21154;
D;014;333050;23;20020109 10:57;P;;;;;;
D;014;333050;23;20020109 10:57;V;;;;;;
B;014;333090;24;20020109 10:57;;;19;AUBREY ST;KILLARNEY VALE;2261;478.8;M;20010910;20011015;295000;A;R;RESIDENCE;;CP;AC;;8037611;
C;014;333090;24;20020109 10:57;111//1019704;
D;014;333090;24;20020109 10:57;P;;;;;;
D;014;333090;24;20020109 10:57;P;;;;;;
D;014;333090;24;20020109 10:57;V;;;;;;
B;014;333601;25;20020109 10:57;;;4;BANGALOW CL;TUMBI UMBI;2261;5014;M;20010727;20010828;610000;P;R;RESIDENCE;;PC;RR;;8028688;
C;014;333601;25;20020109 10:57;11//831834;
D;014;333601;25;20020109 10:57;P;;;;;;
D;014;333601;25;20020109 10:57;P;;;;;;
D;014;333601;25;20020109 10:57;V;;;;;;
D;014;333601;25;20020109 10:57;V;;;;;;
B;014;333777;26;20020109 10:57;;;75;BARKER AVE;SAN REMO;2262;461.6;M;20010816;20010927;130000;A;R;RESIDENCE;;CV;AC;;8038648;
C;014;333777;26;20020109 10:57;222//30316;
D;014;333777;26;20020109 10:57;P;;;;;;
D;014;333777;26;20020109 10:57;P;;;;;;
D;014;333777;26;20020109 10:57;V;;;;;;
B;014;334083;27;20020109 10:57;;;63;BASS AVE;KILLARNEY VALE;2261;600.7;M;20010921;20011019;205000;A;R;RESIDENCE;;CP;AC;;8063630;
C;014;334083;27;20020109 10:57;335//27040;
D;014;334083;27;20020109 10:57;P;;;;;;
D;014;334083;27;20020109 10:57;V;;;;;;
