A;253;20010719 13:04;PDANN;
B;253;2678191;1;20010719 13:04;;;22;FOX ST;WALGETT;2832;2289;M;20000420;20000420;0;Z;3;NULL;;BA;;;7510532;
C;253;2678191;1;20010719 13:04;3//200391;
D;253;2678191;1;20010719 13:04;P;;;;;;
D;253;2678191;1;20010719 13:04;V;;;;;;
B;253;2678413;2;20010719 13:04;;;19;NAMOI ST;WALGETT;2832;733.5;M;19990708;19990708;0;Z;R;;;AB;;;7562006;
C;253;2678413;2;20010719 13:04;3//35671;
D;253;2678413;2;20010719 13:04;P;;;;;;
D;253;2678413;2;20010719 13:04;V;;;;;;
B;253;2678474;3;20010719 13:04;;;56;PITT ST;WALGETT;2832;670.2;M;20001205;20001205;0;Z;R;;;AC;;;7525710;
C;253;2678474;3;20010719 13:04;A//365493;
D;253;2678474;3;20010719 13:04;P;;;;;;
D;253;2678474;3;20010719 13:04;P;;;;;;
D;253;2678474;3;20010719 13:04;V;;;;;;
B;253;2678590;4;20010719 13:04;;;20;PEEL ST;WALGETT;2832;2023;M;20010312;20010330;2500;Z;3;NULL;;AC;;;7547091;
C;253;2678590;4;20010719 13:04;1/10/759036;
D;253;2678590;4;20010719 13:04;P;;;;;;
D;253;2678590;4;20010719 13:04;V;;;;;;
B;253;2678596;5;20010719 13:04;;;23;WARRENA ST;WALGETT;2832;1012;M;20010223;20010316;110000;Z;R;;;AB;;;7513275;
C;253;2678596;5;20010719 13:04;7//668164;
D;253;2678596;5;20010719 13:04;P;;;;;;
D;253;2678596;5;20010719 13:04;V;;;;;;
B;253;2678827;6;20010719 13:04;;;;WATERLOO ST;BURREN JUNCTION;2386;1580;M;20010330;20010403;60000;Z;3;Other;;ZB;;;7547457;
C;253;2678827;6;20010719 13:04;15, 16//15645;
D;253;2678827;6;20010719 13:04;P;;;;;;
D;253;2678827;6;20010719 13:04;P;;;;;;
D;253;2678827;6;20010719 13:04;V;;;;;;
D;253;2678827;6;20010719 13:04;V;;;;;;
Z;29;6;6;15;
