A;039;20010719 12:14;PDANN;
B;039;453662;1;20010719 12:14;;;9;ALDER CL;JERRABOMBERRA;2619;1023;M;20010202;20010321;105000;A;V;;;JA;;;7523160;
C;039;453662;1;20010719 12:14;953//861666;
D;039;453662;1;20010719 12:14;P;;;;;;
D;039;453662;1;20010719 12:14;P;;;;;;
D;039;453662;1;20010719 12:14;P;;;;;;
D;039;453662;1;20010719 12:14;P;;;;;;
D;039;453662;1;20010719 12:14;V;;;;;;
B;039;453866;2;20010719 12:14;;;16;ARTHUR ST;QUEANBEYAN;2620;663.9;M;20010208;20010208;149000;A;R;;;AR;;;7529450;
C;039;453866;2;20010719 12:14;14/D/14288;
D;039;453866;2;20010719 12:14;P;;;;;;
D;039;453866;2;20010719 12:14;P;;;;;;
D;039;453866;2;20010719 12:14;V;;;;;;
B;039;454058;3;20010719 12:14;;;22;AURORA AVE;QUEANBEYAN;2620;1980;M;19870815;19870924;7000;I;3;Other;;MD;;;7523151;
C;039;454058;3;20010719 12:14;135//8732;
D;039;454058;3;20010719 12:14;P;;;;;;
D;039;454058;3;20010719 12:14;P;;;;;;
D;039;454058;3;20010719 12:14;P;;;;;;
D;039;454058;3;20010719 12:14;P;;;;;;
B;039;454058;4;20010719 12:14;;;22;AURORA AVE;QUEANBEYAN;2620;1980;M;19870815;19870924;2500;I;3;Other;;MD;;;7523152;
C;039;454058;4;20010719 12:14;135//8732;
D;039;454058;4;20010719 12:14;P;;;;;;
D;039;454058;4;20010719 12:14;P;;;;;;
D;039;454058;4;20010719 12:14;P;;;;;;
B;039;454058;5;20010719 12:14;;;22;AURORA AVE;QUEANBEYAN;2620;1980;M;20010323;20010323;20000;I;3;Other;;MD;;;7523153;
C;039;454058;5;20010719 12:14;135//8732;
D;039;454058;5;20010719 12:14;P;;;;;;
D;039;454058;5;20010719 12:14;P;;;;;;
D;039;454058;5;20010719 12:14;V;;;;;;
D;039;454058;5;20010719 12:14;V;;;;;;
D;039;454058;5;20010719 12:14;V;;;;;;
D;039;454058;5;20010719 12:14;V;;;;;;
B;039;454248;6;20010719 12:14;;;148;BARRACKS FLAT DR;QUEANBEYAN;2620;742;M;20010213;20010323;79500;A;V;;;HF;;;7516781;
C;039;454248;6;20010719 12:14;192//1016418;
D;039;454248;6;20010719 12:14;P;;;;;;
D;039;454248;6;20010719 12:14;P;;;;;;
D;039;454248;6;20010719 12:14;V;;;;;;
D;039;454248;6;20010719 12:14;V;;;;;;
B;039;454438;7;20010719 12:14;;;4;BEARD CL;QUEANBEYAN;2620;734.3;M;20010209;20010321;230000;A;R;;;HT;;;7510099;
C;039;454438;7;20010719 12:14;289//590746;
D;039;454438;7;20010719 12:14;P;;;;;;
D;039;454438;7;20010719 12:14;P;;;;;;
D;039;454438;7;20010719 12:14;V;;;;;;
B;039;454615;8;20010719 12:14;;;93;BICENTENNIAL DR;JERRABOMBERRA;2619;932.4;M;20010322;20010402;300525;A;R;;;DJ;;;7530873;
C;039;454615;8;20010719 12:14;661//814725;
D;039;454615;8;20010719 12:14;P;;;;;;
D;039;454615;8;20010719 12:14;P;;;;;;
D;039;454615;8;20010719 12:14;V;;;;;;
D;039;454615;8;20010719 12:14;V;;;;;;
B;039;454655;9;20010719 12:14;;;181;BICENTENNIAL DR;JERRABOMBERRA;2619;1053;M;20010307;20010409;85000;A;V;;;JA;;;7542220;
C;039;454655;9;20010719 12:14;1264//1008353;
D;039;454655;9;20010719 12:14;P;;;;;;
D;039;454655;9;20010719 12:14;P;;;;;;
D;039;454655;9;20010719 12:14;V;;;;;;
B;039;454660;10;20010719 12:14;;;199;BICENTENNIAL DR;JERRABOMBERRA;2619;804;M;20000720;20010217;87000;A;V;;;JA;;;7509951;
C;039;454660;10;20010719 12:14;1250//1008353;
D;039;454660;10;20010719 12:14;P;;;;;;
D;039;454660;10;20010719 12:14;V;;;;;;
B;039;454674;11;20010719 12:14;;;174;BICENTENNIAL DR;JERRABOMBERRA;2619;818.3;M;20010216;20010330;432500;A;R;;;JA;;;7534984;
C;039;454674;11;20010719 12:14;1081//876860;
D;039;454674;11;20010719 12:14;P;;;;;;
D;039;454674;11;20010719 12:14;P;;;;;;
D;039;454674;11;20010719 12:14;V;;;;;;
B;039;454708;12;20010719 12:14;;;140;BICENTENNIAL DR;JERRABOMBERRA;2619;829;M;20010212;20010406;235000;A;R;;;DJ;;;7558210;
C;039;454708;12;20010719 12:14;172//786394;
D;039;454708;12;20010719 12:14;P;;;;;;
D;039;454708;12;20010719 12:14;P;;;;;;
D;039;454708;12;20010719 12:14;P;;;;;;
D;039;454708;12;20010719 12:14;P;;;;;;
D;039;454708;12;20010719 12:14;V;;;;;;
D;039;454708;12;20010719 12:14;V;;;;;;
B;039;454800;13;20010719 12:14;;;5;BINABURRA PL;QUEANBEYAN;2620;701;M;20010309;20010412;257500;A;R;;;HT;;;7563448;
C;039;454800;13;20010719 12:14;245//1001535;
D;039;454800;13;20010719 12:14;P;;;;;;
D;039;454800;13;20010719 12:14;P;;;;;;
D;039;454800;13;20010719 12:14;V;;;;;;
D;039;454800;13;20010719 12:14;V;;;;;;
B;039;454810;14;20010719 12:14;;;30;BINABURRA PL;QUEANBEYAN;2620;774;M;20010402;20010406;206000;A;R;;;HT;;;7547343;
C;039;454810;14;20010719 12:14;255//1001535;
D;039;454810;14;20010719 12:14;P;;;;;;
D;039;454810;14;20010719 12:14;P;;;;;;
D;039;454810;14;20010719 12:14;V;;;;;;
B;039;454901;15;20010719 12:14;;;7;BLACKALL AVE;QUEANBEYAN;2620;1239;M;20010228;20010323;152000;A;R;;;AR;;;7530083;
C;039;454901;15;20010719 12:14;12//542072;
D;039;454901;15;20010719 12:14;P;;;;;;
D;039;454901;15;20010719 12:14;P;;;;;;
D;039;454901;15;20010719 12:14;V;;;;;;
B;039;454947;16;20010719 12:14;;;4;BOCCIARINI CT;JERRABOMBERRA;2619;1266;M;20010220;20010411;79000;A;3;NULL;;JC;;;7560531;
C;039;454947;16;20010719 12:14;134//1009982;
D;039;454947;16;20010719 12:14;P;;;;;;
D;039;454947;16;20010719 12:14;P;;;;;;
D;039;454947;16;20010719 12:14;V;;;;;;
B;039;454965;17;20010719 12:14;;5;4;BOOTH ST;QUEANBEYAN;2620;;;20010215;20010319;106000;;R;;5;;;;7521639;
C;039;454965;17;20010719 12:14;5//48738;
D;039;454965;17;20010719 12:14;P;;;;;;
D;039;454965;17;20010719 12:14;P;;;;;;
D;039;454965;17;20010719 12:14;V;;;;;;
D;039;454965;17;20010719 12:14;V;;;;;;
B;039;455329;18;20010719 12:14;;1;18;BROUGHTON PL;QUEANBEYAN;2620;;;20010215;20010316;58000;;R;;1;;;;7522100;
C;039;455329;18;20010719 12:14;1//6220;
D;039;455329;18;20010719 12:14;P;;;;;;
D;039;455329;18;20010719 12:14;V;;;;;;
B;039;455546;19;20010719 12:14;;7;28;BUNGENDORE RD;QUEANBEYAN;2620;;;20000322;20010402;100000;;R;;7;;;;7525758;
C;039;455546;19;20010719 12:14;7//31618;
D;039;455546;19;20010719 12:14;P;;;;;;
D;039;455546;19;20010719 12:14;V;;;;;;
D;039;455546;19;20010719 12:14;V;;;;;;
B;039;455791;20;20010719 12:14;;;25;CAMERON RD;QUEANBEYAN;2620;827.1;M;20010319;20010404;200000;A;R;;;AF;;;7539475;
C;039;455791;20;20010719 12:14;1//871158;
D;039;455791;20;20010719 12:14;P;;;;;;
D;039;455791;20;20010719 12:14;P;;;;;;
D;039;455791;20;20010719 12:14;V;;;;;;
B;039;455934;21;20010719 12:14;;;80;CANDLEBARK RD;QUEANBEYAN;2620;1990;M;20010420;20010404;0;A;R;;;HT;;;7549770;
C;039;455934;21;20010719 12:14;83//793356;
D;039;455934;21;20010719 12:14;P;;;;;;
D;039;455934;21;20010719 12:14;V;;;;;;
D;039;455934;21;20010719 12:14;V;;;;;;
B;039;456049;22;20010719 12:14;;5;;CARINYA ST HOUSE NO: 41/43;QUEANBEYAN;2620;;;20001130;20010330;90000;;R;;5;;;;7557127;
C;039;456049;22;20010719 12:14;5//SP 64019;
D;039;456049;22;20010719 12:14;P;;;;;;
D;039;456049;22;20010719 12:14;V;;;;;;
