A;238;20031117 14:05;PDANN;
B;238;2634170;1;20031117 14:05;;;;MASTON;COONAMBLE;2829;73.28;H;20030704;20030926;198000;R;3;FARM;;MD;;0;AA74104;
C;238;2634170;1;20031117 14:05;25//754214 Licence 204968;
D;238;2634170;1;20031117 14:05;P;;;;;;
D;238;2634170;1;20031117 14:05;P;;;;;;
D;238;2634170;1;20031117 14:05;V;;;;;;
D;238;2634170;1;20031117 14:05;V;;;;;;
B;238;2634267;2;20031117 14:05;;;5;MUNGIE ST;QUAMBONE;2831;2023;M;20031013;20031024;500;Z;V;VACANT LAND;;AJ;;0;AA108082;
C;238;2634267;2;20031117 14:05;5/10/758861;
D;238;2634267;2;20031117 14:05;P;;;;;;
D;238;2634267;2;20031117 14:05;V;;;;;;
Z;12;2;2;6;
