A;248;20030516 12:03;PDANN;
B;248;2661208;1;20030516 12:03;;;;PH MITCHELL;GLEN INNES;2370;116.2;H;20030306;20030404;75000;R;V;VACANT LAND;;SL;;;9555090;
C;248;2661208;1;20030516 12:03;29, 30//753295;
D;248;2661208;1;20030516 12:03;P;;;;;;
D;248;2661208;1;20030516 12:03;P;;;;;;
D;248;2661208;1;20030516 12:03;V;;;;;;
B;248;2661956;2;20030516 12:03;;;;PH WELLINGROVE;GLEN INNES;2370;42.9;H;20030213;20030410;2420000;R;R;RESIDENCE;;SJ;;;9536560;
C;248;2661956;2;20030516 12:03;58//753320;
D;248;2661956;2;20030516 12:03;P;;;;;;
D;248;2661956;2;20030516 12:03;V;;;;;;
B;248;2985312;3;20030516 12:03;;;;VIVIAN ST;DUNDEE;2370;2023;M;20021104;20030228;10000;;V;VACANT LAND;;;AV;;9503466;
C;248;2985312;3;20030516 12:03;1/9/758362;
D;248;2985312;3;20030516 12:03;P;;;;;;
D;248;2985312;3;20030516 12:03;V;;;;;;
D;248;2985312;3;20030516 12:03;V;;;;;;
B;248;2986231;4;20030516 12:03;;;;EMMAVILLE RD;YARROWFORD;2370;49.78;H;20030129;20030401;92250;;3;FARM;;;RG;;9508162;
C;248;2986231;4;20030516 12:03;2//1049724;
D;248;2986231;4;20030516 12:03;P;;;;;;
D;248;2986231;4;20030516 12:03;P;;;;;;
D;248;2986231;4;20030516 12:03;V;;;;;;
Z;21;4;4;11;
