A;055;20021016 11:09;PDANN;
B;055;514405;1;20021016 11:09;;;15;ARNOTT;COROWA;2646;992.7;M;20020815;20020923;40000;A;V;VACANT LAND;;AH;;;9019622;
C;055;514405;1;20021016 11:09;6/7/2841;
D;055;514405;1;20021016 11:09;P;;;;;;
D;055;514405;1;20021016 11:09;P;;;;;;
D;055;514405;1;20021016 11:09;V;;;;;;
B;055;514482;2;20021016 11:09;;;;BANKSIA DR;COROWA;2646;1140;M;20020822;20020906;75000;A;V;VACANT LAND;;AP;;;9011754;
C;055;514482;2;20021016 11:09;2//880587;
D;055;514482;2;20021016 11:09;P;;;;;;
D;055;514482;2;20021016 11:09;P;;;;;;
D;055;514482;2;20021016 11:09;V;;;;;;
B;055;514984;3;20021016 11:09;;;229;FEDERATION AVE;COROWA;2646;;;20020918;20020930;275000;B;3;WAREHSE;;BC;;;9018023;
C;055;514984;3;20021016 11:09;1, 2//742148;
D;055;514984;3;20021016 11:09;P;;;;;;
D;055;514984;3;20021016 11:09;P;;;;;;
D;055;514984;3;20021016 11:09;V;;;;;;
B;055;515190;4;20021016 11:09;;;30;GUY ST;COROWA;2646;603.5;M;20020814;20020902;132000;A;R;RESIDENCE;;AA;;;9010429;
C;055;515190;4;20021016 11:09;62//775100;
D;055;515190;4;20021016 11:09;P;;;;;;
D;055;515190;4;20021016 11:09;P;;;;;;
D;055;515190;4;20021016 11:09;V;;;;;;
D;055;515190;4;20021016 11:09;V;;;;;;
B;055;515223;5;20021016 11:09;;;125;GUY ST;COROWA;2646;879;M;20020828;20020906;35000;A;R;RESIDENCE;;AJ;;;9007615;
C;055;515223;5;20021016 11:09;2//238833;
D;055;515223;5;20021016 11:09;P;;;;;;
D;055;515223;5;20021016 11:09;V;;;;;;
B;055;515683;6;20021016 11:09;;;27;ISABEL ST;COROWA;2646;700.6;M;20020626;20020802;69000;A;R;RESIDENCE;;AE;;;9010299;
C;055;515683;6;20021016 11:09;37//37714;
D;055;515683;6;20021016 11:09;P;;;;;;
D;055;515683;6;20021016 11:09;V;;;;;;
B;055;516253;7;20021016 11:09;;;32;RIESLING ST;COROWA;2646;890.3;M;20020722;20020816;115000;A;R;RESIDENCE;;AE;;;8999906;
C;055;516253;7;20021016 11:09;1//995399;
D;055;516253;7;20021016 11:09;P;;;;;;
D;055;516253;7;20021016 11:09;P;;;;;;
D;055;516253;7;20021016 11:09;V;;;;;;
D;055;516253;7;20021016 11:09;V;;;;;;
D;055;516253;7;20021016 11:09;V;;;;;;
B;055;516722;8;20021016 11:09;;;34;VERA ST;COROWA;2646;1024;M;20020531;20020711;71500;A;R;RESIDENCE;;AJ;;;8992518;
C;055;516722;8;20021016 11:09;1//20639;
D;055;516722;8;20021016 11:09;P;;;;;;
D;055;516722;8;20021016 11:09;V;;;;;;
D;055;516722;8;20021016 11:09;V;;;;;;
D;055;516722;8;20021016 11:09;V;;;;;;
B;055;516734;9;20021016 11:09;;;127;GUY ST;COROWA;2646;4.451;H;20020820;20020916;170000;A;V;VACANT LAND;;AF;;;9007578;
C;055;516734;9;20021016 11:09;111//1009815;
D;055;516734;9;20021016 11:09;P;;;;;;
D;055;516734;9;20021016 11:09;V;;;;;;
D;055;516734;9;20021016 11:09;V;;;;;;
B;055;516751;10;20021016 11:09;;;21;VERA ST;COROWA;2646;2023;M;20020607;20020812;165000;A;R;RESIDENCE;;AH;;;8999221;
C;055;516751;10;20021016 11:09;1/2/2575;
D;055;516751;10;20021016 11:09;P;;;;;;
D;055;516751;10;20021016 11:09;P;;;;;;
D;055;516751;10;20021016 11:09;V;;;;;;
B;055;516764;11;20021016 11:09;;;9;VICTORIA ST;COROWA;2646;2014;M;20020621;20020728;145000;A;3;;;AE;;;8988894;
C;055;516764;11;20021016 11:09;172//571568;
D;055;516764;11;20021016 11:09;P;;;;;;
D;055;516764;11;20021016 11:09;V;;;;;;
D;055;516764;11;20021016 11:09;V;;;;;;
B;055;517377;12;20021016 11:09;;;;2 PH MULWALA;MULWALA;2647;;;20020612;20020920;315000;;3;UNIT;2;;;;9000238;
C;055;517377;12;20021016 11:09;2//40160;
D;055;517377;12;20021016 11:09;P;;;;;;
D;055;517377;12;20021016 11:09;V;;;;;;
D;055;517377;12;20021016 11:09;V;;;;;;
B;055;517561;13;20021016 11:09;;;7;CENTENARY CT;MULWALA;2647;732.1;M;20020729;20020802;31000;A;V;VACANT LAND;;AY;;;8993120;
C;055;517561;13;20021016 11:09;12//774621;
D;055;517561;13;20021016 11:09;P;;;;;;
D;055;517561;13;20021016 11:09;V;;;;;;
B;055;517836;14;20021016 11:09;;;100;HUME ST;MULWALA;2647;1113;M;20020718;20020927;112000;A;R;RESIDENCE;;AY;;;9026230;
C;055;517836;14;20021016 11:09;102//540472;
D;055;517836;14;20021016 11:09;P;;;;;;
D;055;517836;14;20021016 11:09;V;;;;;;
D;055;517836;14;20021016 11:09;V;;;;;;
B;055;518288;15;20021016 11:09;;18;;NORTH ST;MULWALA;2647;;;20020704;20020809;125500;;R;RESIDENCE;18;;;;9011980;
C;055;518288;15;20021016 11:09;18//SP 36673;
D;055;518288;15;20021016 11:09;P;;;;;;
D;055;518288;15;20021016 11:09;P;;;;;;
D;055;518288;15;20021016 11:09;V;;;;;;
B;055;2866081;16;20021016 11:09;;;;WANSTEAD ST;COROWA;2646;771;M;20020531;20020916;32500;A;V;VACANT LAND;;AT;;;9011731;
C;055;2866081;16;20021016 11:09;5//1034736;
D;055;2866081;16;20021016 11:09;P;;;;;;
D;055;2866081;16;20021016 11:09;P;;;;;;
D;055;2866081;16;20021016 11:09;V;;;;;;
D;055;2866081;16;20021016 11:09;V;;;;;;
D;055;2866081;16;20021016 11:09;V;;;;;;
D;055;2866081;16;20021016 11:09;V;;;;;;
B;055;2866085;17;20021016 11:09;;;;DAWE ST;COROWA;2646;1156;M;20020920;20020920;30000;A;V;VACANT LAND;;AT;;;8993000;
C;055;2866085;17;20021016 11:09;9//1034736;
D;055;2866085;17;20021016 11:09;P;;;;;;
D;055;2866085;17;20021016 11:09;V;;;;;;
D;055;2866085;17;20021016 11:09;V;;;;;;
Z;91;17;17;55;
