A;210;20021101 12:07;PDANN;
B;210;2078689;1;20021101 12:07;;;55;BALFOUR RD;ROSE BAY;2029;328.8;M;20020315;20021004;1000000;A;R;RESIDENCE;;RG;;;9040044;
C;210;2078689;1;20021101 12:07;2//211059;
D;210;2078689;1;20021101 12:07;P;;;;;;
D;210;2078689;1;20021101 12:07;P;;;;;;
D;210;2078689;1;20021101 12:07;V;;;;;;
B;210;2078808;2;20021101 12:07;;5;3 A;BALFOUR RD;ROSE BAY;2029;;;20020828;20021009;310000;;R;RESIDENCE;5;;;;9056460;
C;210;2078808;2;20021101 12:07;5//22217;
D;210;2078808;2;20021101 12:07;P;;;;;;
D;210;2078808;2;20021101 12:07;V;;;;;;
B;210;2079123;3;20021101 12:07;;;2;BAYVIEW HILL RD;ROSE BAY;2029;820;M;20020515;20020711;8320000;A;R;RESIDENCE;;AH;;;8814811;
C;210;2079123;3;20021101 12:07;B//342292 M S B LEASE;
D;210;2079123;3;20021101 12:07;P;;;;;;
D;210;2079123;3;20021101 12:07;V;;;;;;
B;210;2079250;4;20021101 12:07;;2;1;BELLEVUE RD;BELLEVUE HILL;2023;;;20020704;20020910;800000;;R;RESIDENCE;2;;;;9026653;
C;210;2079250;4;20021101 12:07;2//SP 51058;
D;210;2079250;4;20021101 12:07;P;;;;;;
D;210;2079250;4;20021101 12:07;P;;;;;;
D;210;2079250;4;20021101 12:07;V;;;;;;
D;210;2079250;4;20021101 12:07;V;;;;;;
B;210;2079711;5;20021101 12:07;;10;150;BELLEVUE RD;BELLEVUE HILL;2023;;;20021004;20021008;475000;;R;RESIDENCE;10;;;;9037105;
C;210;2079711;5;20021101 12:07;10//2836;
D;210;2079711;5;20021101 12:07;P;;;;;;
D;210;2079711;5;20021101 12:07;V;;;;;;
B;210;2080228;6;20021101 12:07;;;44;BERESFORD RD;ROSE BAY;2029;1003.4;M;20020424;20021010;2800000;A;R;RESIDENCE;;RG;;;9030398;
C;210;2080228;6;20021101 12:07;1//900641;
D;210;2080228;6;20021101 12:07;P;;;;;;
D;210;2080228;6;20021101 12:07;V;;;;;;
D;210;2080228;6;20021101 12:07;V;;;;;;
B;210;2080282;7;20021101 12:07;;;1;BILLONG AVE;VAUCLUSE;2030;651.3;M;20020702;20020816;2290000;A;R;RESIDENCE;;RE;;;8876762;
C;210;2080282;7;20021101 12:07;44//9395;
D;210;2080282;7;20021101 12:07;P;;;;;;
D;210;2080282;7;20021101 12:07;P;;;;;;
D;210;2080282;7;20021101 12:07;P;;;;;;
D;210;2080282;7;20021101 12:07;V;;;;;;
B;210;2080832;8;20021101 12:07;;11;14;BIRRIGA RD;BELLEVUE HILL;2023;;;20020829;20021010;630000;;R;RESIDENCE;11;;;;9048693;
C;210;2080832;8;20021101 12:07;11//20399;
D;210;2080832;8;20021101 12:07;P;;;;;;
D;210;2080832;8;20021101 12:07;V;;;;;;
B;210;2080949;9;20021101 12:07;;;27;BLAXLAND RD;BELLEVUE HILL;2023;630.5;M;20020521;20020819;1765000;A;R;RESIDENCE;;FG;;;9050946;
C;210;2080949;9;20021101 12:07;5//105067;
D;210;2080949;9;20021101 12:07;P;;;;;;
D;210;2080949;9;20021101 12:07;V;;;;;;
B;210;2081285;10;20021101 12:07;;40;1;BRODIE ST;PADDINGTON;2021;;;20020808;20021003;730000;;R;RESIDENCE;40;;;;9037080;
C;210;2081285;10;20021101 12:07;40//SP 64257;
D;210;2081285;10;20021101 12:07;P;;;;;;
D;210;2081285;10;20021101 12:07;V;;;;;;
B;210;2081611;11;20021101 12:07;;;48;BUNDARRA RD;BELLEVUE HILL;2023;828.6;M;20020301;20021010;2900000;A;R;RESIDENCE;;FG;;;9045373;
C;210;2081611;11;20021101 12:07;33/D/7658;
D;210;2081611;11;20021101 12:07;P;;;;;;
D;210;2081611;11;20021101 12:07;V;;;;;;
D;210;2081611;11;20021101 12:07;V;;;;;;
B;210;2082126;12;20021101 12:07;;4;15;CAPTAIN PIPERS RD;VAUCLUSE;2030;;;20020712;20021008;250000;;R;RESIDENCE;4;;;;9038508;
C;210;2082126;12;20021101 12:07;4//1580;
D;210;2082126;12;20021101 12:07;P;;;;;;
D;210;2082126;12;20021101 12:07;P;;;;;;
D;210;2082126;12;20021101 12:07;V;;;;;;
B;210;2082136;13;20021101 12:07;;2;19;CAPTAIN PIPERS RD;VAUCLUSE;2030;;;20020705;20021016;460000;;R;RESIDENCE;2;;;;9063899;
C;210;2082136;13;20021101 12:07;2//16525;
D;210;2082136;13;20021101 12:07;P;;;;;;
D;210;2082136;13;20021101 12:07;V;;;;;;
B;210;2082136;14;20021101 12:07;;3;19;CAPTAIN PIPERS RD;VAUCLUSE;2030;;;20020705;20021016;520000;;R;RESIDENCE;3;;;;9063900;
C;210;2082136;14;20021101 12:07;3//16525;
D;210;2082136;14;20021101 12:07;P;;;;;;
D;210;2082136;14;20021101 12:07;V;;;;;;
B;210;2082136;15;20021101 12:07;;4;19;CAPTAIN PIPERS RD;VAUCLUSE;2030;;;20020705;20021016;520000;;3;;4;;;;9063924;
C;210;2082136;15;20021101 12:07;4//16525;
D;210;2082136;15;20021101 12:07;P;;;;;;
D;210;2082136;15;20021101 12:07;V;;;;;;
B;210;2082136;16;20021101 12:07;;1;19;CAPTAIN PIPERS RD;VAUCLUSE;2030;;;20020705;20021016;460000;;R;RESIDENCE;1;;;;9063898;
C;210;2082136;16;20021101 12:07;1//16525;
D;210;2082136;16;20021101 12:07;P;;;;;;
D;210;2082136;16;20021101 12:07;P;;;;;;
D;210;2082136;16;20021101 12:07;V;;;;;;
B;210;2083518;17;20021101 12:07;;6;55;DARLING POINT RD;DARLING POINT;2027;;;20020713;20021008;950000;;R;RESIDENCE;6;;;;9032053;
C;210;2083518;17;20021101 12:07;6//1422;
D;210;2083518;17;20021101 12:07;P;;;;;;
D;210;2083518;17;20021101 12:07;V;;;;;;
B;210;2083518;18;20021101 12:07;;22;55;DARLING POINT RD;DARLING POINT;2027;;;20020713;20021008;950000;;R;RESIDENCE;22;;;;9032053;
C;210;2083518;18;20021101 12:07;22//1422;
D;210;2083518;18;20021101 12:07;P;;;;;;
D;210;2083518;18;20021101 12:07;V;;;;;;
B;210;2083933;19;20021101 12:07;;4;107;DARLING POINT RD;DARLING POINT;2027;;;20020702;20020815;613000;;R;RESIDENCE;4;;;;9044931;
C;210;2083933;19;20021101 12:07;4//SP 64229;
D;210;2083933;19;20021101 12:07;P;;;;;;
D;210;2083933;19;20021101 12:07;V;;;;;;
B;210;2084260;20;20021101 12:07;;3;24;DARLING POINT RD;DARLING POINT;2027;;;20020521;20020926;1700000;;R;RESIDENCE;3;;;;9029274;
C;210;2084260;20;20021101 12:07;3//SP 63645;
D;210;2084260;20;20021101 12:07;P;;;;;;
D;210;2084260;20;20021101 12:07;P;;;;;;
D;210;2084260;20;20021101 12:07;V;;;;;;
B;210;2084414;21;20021101 12:07;;;8;DERBY ST;VAUCLUSE;2030;;;20020831;20021014;2725000;A;R;RESIDENCE;;RB;;;9031484;
C;210;2084414;21;20021101 12:07;4//6799;
D;210;2084414;21;20021101 12:07;P;;;;;;
D;210;2084414;21;20021101 12:07;P;;;;;;
D;210;2084414;21;20021101 12:07;V;;;;;;
D;210;2084414;21;20021101 12:07;V;;;;;;
B;210;2084523;22;20021101 12:07;;9;34;DOVER DR;ROSE BAY;2029;;;20020830;20021011;468000;;R;RESIDENCE;9;;;;9049671;
C;210;2084523;22;20021101 12:07;9//32160;
D;210;2084523;22;20021101 12:07;P;;;;;;
D;210;2084523;22;20021101 12:07;V;;;;;;
D;210;2084523;22;20021101 12:07;V;;;;;;
B;210;2084786;23;20021101 12:07;;4;59;DRUMALBYN RD;BELLEVUE HILL;2023;;;20020808;20021004;750000;;R;RESIDENCE;4;;;;9037064;
C;210;2084786;23;20021101 12:07;4//38530;
D;210;2084786;23;20021101 12:07;P;;;;;;
D;210;2084786;23;20021101 12:07;V;;;;;;
B;210;2085005;24;20021101 12:07;;;26;DUXFORD ST;PADDINGTON;2021;196;M;20020815;20021008;1500000;A;R;RESIDENCE;;RP;;;9020716;
C;210;2085005;24;20021101 12:07;5//227944;
D;210;2085005;24;20021101 12:07;P;;;;;;
D;210;2085005;24;20021101 12:07;V;;;;;;
D;210;2085005;24;20021101 12:07;V;;;;;;
B;210;2086289;25;20021101 12:07;;4;317;EDGECLIFF RD;WOOLLAHRA;2025;;;20020828;20021009;1220000;;R;RESIDENCE;4;;;;9020306;
C;210;2086289;25;20021101 12:07;4//10697;
D;210;2086289;25;20021101 12:07;P;;;;;;
D;210;2086289;25;20021101 12:07;V;;;;;;
D;210;2086289;25;20021101 12:07;V;;;;;;
B;210;2086760;26;20021101 12:07;;;79;ELIZABETH ST;PADDINGTON;2021;88.5;M;20020605;20021017;714000;A;3;;;RP;;;9054937;
C;210;2086760;26;20021101 12:07;C//15168;
D;210;2086760;26;20021101 12:07;P;;;;;;
D;210;2086760;26;20021101 12:07;V;;;;;;
B;210;2086846;27;20021101 12:07;;;5;EPPING RD;DOUBLE BAY;2028;;;20020912;20021024;2375000;A;R;RESIDENCE;;RK;;;9068647;
C;210;2086846;27;20021101 12:07;B//371125;
D;210;2086846;27;20021101 12:07;P;;;;;;
D;210;2086846;27;20021101 12:07;V;;;;;;
B;210;2087030;28;20021101 12:07;;5;29;FAIRFAX RD;BELLEVUE HILL;2023;;;20020805;20021014;1040000;;R;RESIDENCE;5;;;;9064842;
C;210;2087030;28;20021101 12:07;5//548;
D;210;2087030;28;20021101 12:07;P;;;;;;
D;210;2087030;28;20021101 12:07;P;;;;;;
D;210;2087030;28;20021101 12:07;V;;;;;;
B;210;2087030;29;20021101 12:07;;10;29;FAIRFAX RD;BELLEVUE HILL;2023;;;20020805;20021014;1040000;;R;RESIDENCE;10;;;;9064842;
C;210;2087030;29;20021101 12:07;10//548;
D;210;2087030;29;20021101 12:07;P;;;;;;
D;210;2087030;29;20021101 12:07;P;;;;;;
D;210;2087030;29;20021101 12:07;V;;;;;;
D;210;2087030;29;20021101 12:07;V;;;;;;
B;210;2087378;30;20021101 12:07;;1;43 A;FITZWILLIAM RD;VAUCLUSE;2030;;;20020813;20020919;575000;;R;RESIDENCE;1;;;;9063773;
C;210;2087378;30;20021101 12:07;1//2414;
D;210;2087378;30;20021101 12:07;P;;;;;;
D;210;2087378;30;20021101 12:07;V;;;;;;
B;210;2087458;31;20021101 12:07;;;48;FLETCHER ST;WOOLLAHRA;2025;177;M;20020719;20021018;1735000;A;R;RESIDENCE;;FH;;;9059606;
C;210;2087458;31;20021101 12:07;53/1/1951;
D;210;2087458;31;20021101 12:07;P;;;;;;
D;210;2087458;31;20021101 12:07;P;;;;;;
D;210;2087458;31;20021101 12:07;V;;;;;;
B;210;2087472;32;20021101 12:07;;;18;FLETCHER ST;WOOLLAHRA;2025;204.5;M;20020828;20021014;1425000;A;R;RESIDENCE;;FH;;;9044444;
C;210;2087472;32;20021101 12:07;36/1/1951;
D;210;2087472;32;20021101 12:07;P;;;;;;
D;210;2087472;32;20021101 12:07;V;;;;;;
B;210;2087549;33;20021101 12:07;;;29;FORTH ST;WOOLLAHRA;2025;132.8;M;20020709;20020919;575000;A;R;RESIDENCE;;RJ;;;9053686;
C;210;2087549;33;20021101 12:07;5//106132;
D;210;2087549;33;20021101 12:07;P;;;;;;
D;210;2087549;33;20021101 12:07;P;;;;;;
D;210;2087549;33;20021101 12:07;V;;;;;;
B;210;2087991;34;20021101 12:07;;;26;GIRILANG AVE;VAUCLUSE;2030;347.8;M;20010504;20010810;1140000;A;R;RESIDENCE;;RE;;;8850254;
C;210;2087991;34;20021101 12:07;A//375806;
D;210;2087991;34;20021101 12:07;P;;;;;;
D;210;2087991;34;20021101 12:07;V;;;;;;
D;210;2087991;34;20021101 12:07;V;;;;;;
B;210;2088824;35;20021101 12:07;;21;79;GRAFTON ST;WOOLLAHRA;2025;;;20020812;20021003;955000;;R;RESIDENCE;21;;;;9041619;
C;210;2088824;35;20021101 12:07;21//SP 48309;
D;210;2088824;35;20021101 12:07;P;;;;;;
D;210;2088824;35;20021101 12:07;P;;;;;;
D;210;2088824;35;20021101 12:07;V;;;;;;
B;210;2088824;36;20021101 12:07;;58;79;GRAFTON ST;WOOLLAHRA;2025;;;20020902;20021014;695000;;R;RESIDENCE;58;;;;9052176;
C;210;2088824;36;20021101 12:07;58//SP 48309;
D;210;2088824;36;20021101 12:07;P;;;;;;
D;210;2088824;36;20021101 12:07;V;;;;;;
B;210;2089537;37;20021101 12:07;;;169;HARGRAVE ST;PADDINGTON;2021;;;20020831;20021014;950000;A;R;RESIDENCE;;RP;;;9043472;
C;210;2089537;37;20021101 12:07;75//653766;
D;210;2089537;37;20021101 12:07;P;;;;;;
D;210;2089537;37;20021101 12:07;P;;;;;;
D;210;2089537;37;20021101 12:07;V;;;;;;
D;210;2089537;37;20021101 12:07;V;;;;;;
B;210;2090324;38;20021101 12:07;;;37;HOPETOUN ST;PADDINGTON;2021;113.82;M;20020807;20020927;1350000;A;R;RESIDENCE;;RP;;;9033449;
C;210;2090324;38;20021101 12:07;F//33542;
D;210;2090324;38;20021101 12:07;P;;;;;;
D;210;2090324;38;20021101 12:07;V;;;;;;
B;210;2090753;39;20021101 12:07;;6;202;JERSEY RD;PADDINGTON;2021;;;20020809;20020920;1390000;;R;RESIDENCE;6;;;;9055572;
C;210;2090753;39;20021101 12:07;6//SP 60319;
D;210;2090753;39;20021101 12:07;P;;;;;;
D;210;2090753;39;20021101 12:07;V;;;;;;
B;210;2091375;40;20021101 12:07;;;21;KULGOA RD;BELLEVUE HILL;2023;;;20020729;20021003;2800000;A;R;RESIDENCE;;RG;;;9040275;
C;210;2091375;40;20021101 12:07;25/2/4006;
D;210;2091375;40;20021101 12:07;P;;;;;;
D;210;2091375;40;20021101 12:07;V;;;;;;
B;210;2091696;41;20021101 12:07;;;61 A;LIVERPOOL ST;PADDINGTON;2021;170.8;M;20020528;20020823;1220000;A;R;RESIDENCE;;RP;;;9044728;
C;210;2091696;41;20021101 12:07;A//928911;
D;210;2091696;41;20021101 12:07;P;;;;;;
D;210;2091696;41;20021101 12:07;P;;;;;;
D;210;2091696;41;20021101 12:07;V;;;;;;
D;210;2091696;41;20021101 12:07;V;;;;;;
B;210;2091933;42;20021101 12:07;;;12;MCGARVIE ST;PADDINGTON;2021;227.6;M;20020816;20021011;1750000;A;R;RESIDENCE;;RP;;;9029544;
C;210;2091933;42;20021101 12:07;1//223971;
D;210;2091933;42;20021101 12:07;P;;;;;;
D;210;2091933;42;20021101 12:07;P;;;;;;
D;210;2091933;42;20021101 12:07;V;;;;;;
D;210;2091933;42;20021101 12:07;V;;;;;;
B;210;2092357;43;20021101 12:07;;;95;MANNING RD;DOUBLE BAY;2028;417.3;M;20020521;20020823;2500000;A;R;RESIDENCE;;RJ;;;9022756;
C;210;2092357;43;20021101 12:07;B//79891;
D;210;2092357;43;20021101 12:07;P;;;;;;
D;210;2092357;43;20021101 12:07;P;;;;;;
D;210;2092357;43;20021101 12:07;V;;;;;;
B;210;2092745;44;20021101 12:07;;40;2 B;MONA RD;DARLING POINT;2027;;;20020731;20021014;167000;;3;;40;;;;9057860;
C;210;2092745;44;20021101 12:07;40//SP 49621;
D;210;2092745;44;20021101 12:07;P;;;;;;
D;210;2092745;44;20021101 12:07;P;;;;;;
D;210;2092745;44;20021101 12:07;V;;;;;;
B;210;2094536;45;20021101 12:07;;13;164;NEW SOUTH HEAD RD;EDGECLIFF;2027;;;20011126;20020905;694130;;R;RESIDENCE;13;;;;9046072;
C;210;2094536;45;20021101 12:07;13//16897;
D;210;2094536;45;20021101 12:07;P;;;;;;
D;210;2094536;45;20021101 12:07;V;;;;;;
D;210;2094536;45;20021101 12:07;V;;;;;;
B;210;2094611;46;20021101 12:07;;6;16;NEW SOUTH HEAD RD;DARLING POINT;2027;;;20020826;20021009;255000;;R;RESIDENCE;6;;;;9041088;
C;210;2094611;46;20021101 12:07;6//20728;
D;210;2094611;46;20021101 12:07;P;;;;;;
D;210;2094611;46;20021101 12:07;V;;;;;;
B;210;2095296;47;20021101 12:07;;9;525;NEW SOUTH HEAD RD;DOUBLE BAY;2028;;;20020722;20021014;1210000;;R;RESIDENCE;9;;;;9052428;
C;210;2095296;47;20021101 12:07;9//11349;
D;210;2095296;47;20021101 12:07;P;;;;;;
D;210;2095296;47;20021101 12:07;P;;;;;;
D;210;2095296;47;20021101 12:07;V;;;;;;
D;210;2095296;47;20021101 12:07;V;;;;;;
B;210;2095656;48;20021101 12:07;;;11;NEW SOUTH HEAD RD;VAUCLUSE;2030;626;M;20020909;20021021;3900000;A;R;RESIDENCE;;RE;;;9061390;
C;210;2095656;48;20021101 12:07;1//131846;
D;210;2095656;48;20021101 12:07;P;;;;;;
D;210;2095656;48;20021101 12:07;P;;;;;;
D;210;2095656;48;20021101 12:07;V;;;;;;
D;210;2095656;48;20021101 12:07;V;;;;;;
B;210;2096341;49;20021101 12:07;;7;5;OCEAN ST;WOOLLAHRA;2025;;;20020904;20021016;490000;;R;RESIDENCE;7;;;;9040282;
C;210;2096341;49;20021101 12:07;7//8328;
D;210;2096341;49;20021101 12:07;P;;;;;;
D;210;2096341;49;20021101 12:07;V;;;;;;
B;210;2096755;50;20021101 12:07;;20;50 B;OCEAN ST;WOOLLAHRA;2025;;;20020815;20020929;620000;;R;RESIDENCE;20;;;;9033732;
C;210;2096755;50;20021101 12:07;20//2371;
D;210;2096755;50;20021101 12:07;P;;;;;;
D;210;2096755;50;20021101 12:07;V;;;;;;
B;210;2096755;51;20021101 12:07;;40;50 B;OCEAN ST;WOOLLAHRA;2025;;;20020815;20020929;620000;;R;RESIDENCE;40;;;;9033732;
C;210;2096755;51;20021101 12:07;40//2371;
D;210;2096755;51;20021101 12:07;P;;;;;;
D;210;2096755;51;20021101 12:07;V;;;;;;
B;210;2096818;52;20021101 12:07;;23;5;OCTAGON RD;DARLING POINT;2027;;;20020731;20020906;555000;;R;RESIDENCE;23;;;;9034565;
C;210;2096818;52;20021101 12:07;23//1258;
D;210;2096818;52;20021101 12:07;P;;;;;;
D;210;2096818;52;20021101 12:07;V;;;;;;
B;210;2096818;53;20021101 12:07;;29;5;OCTAGON RD;DARLING POINT;2027;;;20020611;20020910;655000;;R;RESIDENCE;29;;;;9030710;
C;210;2096818;53;20021101 12:07;29//1258;
