A;RTSALEDATA;260;20250113 01:08;VALNET;
B;260;805239;1;20250113 01:08;;;40;ANDERSON AVE;DUNDAS;2117;377.1;M;20241129;20250106;1395000;R2;R;RESIDENCE;;AEA;;0;AU728539;
C;260;805239;1;20250113 01:08;2/858221;
D;260;805239;1;20250113 01:08;P;;;;;;
D;260;805239;1;20250113 01:08;P;;;;;;
D;260;805239;1;20250113 01:08;V;;;;;;
D;260;805239;1;20250113 01:08;V;;;;;;
B;260;808107;2;20250113 01:08;;;14;BETTY AVE;WINSTON HILLS;2153;506.5;M;20241122;20250108;1430000;R2;R;RESIDENCE;;CBA;;0;AU732627;
C;260;808107;2;20250113 01:08;2/855744;
D;260;808107;2;20250113 01:08;P;;;;;;
D;260;808107;2;20250113 01:08;P;;;;;;
D;260;808107;2;20250113 01:08;V;;;;;;
B;260;813567;3;20250113 01:08;;16;37;CARLINGFORD RD;EPPING;2121;;;20241121;20250108;895000;;R;RESIDENCE;16;;;0;AU733750;
C;260;813567;3;20250113 01:08;16/SP32703;
D;260;813567;3;20250113 01:08;P;;;;;;
D;260;813567;3;20250113 01:08;P;;;;;;
D;260;813567;3;20250113 01:08;V;;;;;;
B;260;831599;4;20250113 01:08;;2;100;KISSING POINT RD;DUNDAS;2117;;;20241122;20250108;790000;;R;RESIDENCE;2;;;0;AU733823;
C;260;831599;4;20250113 01:08;2/SP39888;
D;260;831599;4;20250113 01:08;P;;;;;;
D;260;831599;4;20250113 01:08;P;;;;;;
D;260;831599;4;20250113 01:08;V;;;;;;
D;260;831599;4;20250113 01:08;V;;;;;;
B;260;825143;5;20250113 01:08;;5;8;GRANDVIEW ST;PARRAMATTA;2150;;;20241021;20250106;1053000;;R;RESIDENCE;5;;;0;AU729113;
C;260;825143;5;20250113 01:08;5/SP65014;
D;260;825143;5;20250113 01:08;P;;;;;;
D;260;825143;5;20250113 01:08;V;;;;;;
B;260;3407738;6;20250113 01:08;;;24;DERBY ST;EPPING;2121;536.6;M;20241123;20250106;2952000;R3;R;RESIDENCE;;GEN;;0;AU728919;
C;260;3407738;6;20250113 01:08;101/1130538;
D;260;3407738;6;20250113 01:08;P;;;;;;
D;260;3407738;6;20250113 01:08;V;;;;;;
B;260;4146902;7;20250113 01:08;;532;2;MORTON ST;PARRAMATTA;2150;;;20241108;20250107;650000;;R;RESIDENCE;173;;;0;AU731291;
C;260;4146902;7;20250113 01:08;173/SP97764;
D;260;4146902;7;20250113 01:08;P;;;;;;
D;260;4146902;7;20250113 01:08;P;;;;;;
D;260;4146902;7;20250113 01:08;V;;;;;;
D;260;4146902;7;20250113 01:08;V;;;;;;
B;260;833435;8;20250113 01:08;;;24;LLOYD GEORGE AVE;WINSTON HILLS;2153;815.7;M;20241120;20250102;1925000;R2;R;RESIDENCE;;CBA;;0;AU726569;
C;260;833435;8;20250113 01:08;1/539197;
D;260;833435;8;20250113 01:08;P;;;;;;
D;260;833435;8;20250113 01:08;P;;;;;;
D;260;833435;8;20250113 01:08;V;;;;;;
D;260;833435;8;20250113 01:08;V;;;;;;
B;260;838677;9;20250113 01:08;;7;226;WINDSOR RD;WINSTON HILLS;2153;33;M;20241106;20241206;184692;;R;RESIDENCE;138;;;0;AU653799;
C;260;838677;9;20250113 01:08;138/SP42070;
D;260;838677;9;20250113 01:08;P;;;;;;
D;260;838677;9;20250113 01:08;V;;;;;;
B;260;2989341;10;20250113 01:08;;;34;OWENS AVE;NEWINGTON;2127;265;M;20241206;20241211;723800;R3;R;RESIDENCE;;HF3;;0;AU669962;
C;260;2989341;10;20250113 01:08;127/270336;
D;260;2989341;10;20250113 01:08;P;;;;;;
D;260;2989341;10;20250113 01:08;P;;;;;;
D;260;2989341;10;20250113 01:08;P;;;;;;
D;260;2989341;10;20250113 01:08;V;;;;;;
D;260;2989341;10;20250113 01:08;V;;;;;;
B;260;3035001;11;20250113 01:08;;38;13;HASSALL ST;PARRAMATTA;2150;;;20241104;20250103;600000;;R;RESIDENCE;38;;;0;AU728183;
C;260;3035001;11;20250113 01:08;38/SP71384;
D;260;3035001;11;20250113 01:08;P;;;;;;
D;260;3035001;11;20250113 01:08;V;;;;;;
D;260;3035001;11;20250113 01:08;V;;;;;;
B;260;3070903;12;20250113 01:08;;;10;HILLSIDE CRES;EPPING;2121;1181.5;M;20240831;20250108;2100000;R2;R;RESIDENCE;;ABA;;0;AU733260;
C;260;3070903;12;20250113 01:08;1/1064963;
D;260;3070903;12;20250113 01:08;P;;;;;;
D;260;3070903;12;20250113 01:08;V;;;;;;
B;260;3510969;13;20250113 01:08;;212;2;LATHAM TCE;NEWINGTON;2127;;;20241122;20250103;967000;;R;RESIDENCE;62;;;0;AU728013;
C;260;3510969;13;20250113 01:08;62/SP83336;
