A;157;20031201 11:23;PDANN;
B;157;1726018;1;20031201 11:23;;;18;COCHRANE ST;WEST KEMPSEY;2440;;;20030923;20031104;157000;A;R;RESIDENCE;;AA;;0;AA153962;
C;157;1726018;1;20031201 11:23;5/1/1676;
D;157;1726018;1;20031201 11:23;P;;;;;;
D;157;1726018;1;20031201 11:23;P;;;;;;
D;157;1726018;1;20031201 11:23;V;;;;;;
D;157;1726018;1;20031201 11:23;V;;;;;;
B;157;1726303;2;20031201 11:23;;;2;ERNEST LARKIN ST;EAST KEMPSEY;2440;607;M;20030923;20031105;252000;A;R;RESIDENCE;;AB;;0;AA156068;
C;157;1726303;2;20031201 11:23;1//240309;
D;157;1726303;2;20031201 11:23;P;;;;;;
D;157;1726303;2;20031201 11:23;V;;;;;;
B;157;1726564;3;20031201 11:23;;;45;HARRY BOYES AVE;SOUTH KEMPSEY;2440;2023;M;20030821;20030922;87500;I;3;INDUSTRIAL;;FA;;0;AA174728;
C;157;1726564;3;20031201 11:23;132//601062;
D;157;1726564;3;20031201 11:23;P;;;;;;
D;157;1726564;3;20031201 11:23;P;;;;;;
D;157;1726564;3;20031201 11:23;V;;;;;;
D;157;1726564;3;20031201 11:23;V;;;;;;
B;157;1726675;4;20031201 11:23;;;20;INNES ST;EAST KEMPSEY;2440;430;M;20030801;20030917;150000;A;R;RESIDENCE;;AB;;0;AA156959;
C;157;1726675;4;20031201 11:23;1//996477;
D;157;1726675;4;20031201 11:23;P;;;;;;
D;157;1726675;4;20031201 11:23;V;;;;;;
D;157;1726675;4;20031201 11:23;V;;;;;;
B;157;1727017;5;20031201 11:23;;;42;LACHLAN ST;SOUTH KEMPSEY;2440;866.3;M;20030721;20030721;175000;B;R;RESIDENCE;;CD;;0;AA163058;
C;157;1727017;5;20031201 11:23;1//401024;
D;157;1727017;5;20031201 11:23;P;;;;;;
D;157;1727017;5;20031201 11:23;V;;;;;;
B;157;1727434;6;20031201 11:23;;;97;MIDDLETON ST;SOUTH KEMPSEY;2440;558;M;20031001;20031107;87000;A;R;RESIDENCE;;AC;;0;AA150730;
C;157;1727434;6;20031201 11:23;36//705865;
D;157;1727434;6;20031201 11:23;P;;;;;;
D;157;1727434;6;20031201 11:23;V;;;;;;
B;157;1727543;7;20031201 11:23;;;8;MONASH AVE;WEST KEMPSEY;2440;724.5;M;20031002;20031113;225000;A;R;RESIDENCE;;AA;;0;AA171284;
C;157;1727543;7;20031201 11:23;33//707942;
D;157;1727543;7;20031201 11:23;P;;;;;;
D;157;1727543;7;20031201 11:23;V;;;;;;
B;157;1727691;8;20031201 11:23;;;164;NORTH ST;WEST KEMPSEY;2440;;;20030818;20030918;165000;A;R;RESIDENCE;;AA;;0;AA166020;
C;157;1727691;8;20031201 11:23;25//246591;
D;157;1727691;8;20031201 11:23;P;;;;;;
D;157;1727691;8;20031201 11:23;P;;;;;;
D;157;1727691;8;20031201 11:23;V;;;;;;
B;157;1727973;9;20031201 11:23;;31;15;RIVER ST;WEST KEMPSEY;2440;;;20031014;20031104;120500;;R;RESIDENCE;31;;;0;AA144429;
C;157;1727973;9;20031201 11:23;31//SP 35533;
D;157;1727973;9;20031201 11:23;P;;;;;;
D;157;1727973;9;20031201 11:23;P;;;;;;
D;157;1727973;9;20031201 11:23;V;;;;;;
B;157;1728242;10;20031201 11:23;;;13;ROBERT EGGINS ST;SOUTH KEMPSEY;2440;638.6;M;20030424;20030605;99000;A;R;RESIDENCE;;AC;;0;AA152981;
C;157;1728242;10;20031201 11:23;11//238595;
D;157;1728242;10;20031201 11:23;P;;;;;;
D;157;1728242;10;20031201 11:23;P;;;;;;
D;157;1728242;10;20031201 11:23;V;;;;;;
