A;678;20030516 12:03;PDANN;
B;678;1844080;1;20030516 12:03;;;30;DURHAM RD;ARMIDALE;2350;1.2;H;20030320;20030429;78000;R;V;VACANT LAND;;EV;RV;;9574358;
C;678;1844080;1;20030516 12:03;8//848957;
D;678;1844080;1;20030516 12:03;P;;;;;;
D;678;1844080;1;20030516 12:03;P;;;;;;
D;678;1844080;1;20030516 12:03;V;;;;;;
B;678;1844438;2;20030516 12:03;;;413;CHINAMANS GULLY RD;ARGYLE;2350;16.19;H;20021210;20030402;600;R;V;VACANT LAND;;SZ;;;9540826;
C;678;1844438;2;20030516 12:03;113//755813 (SUBJ TO  PT ML 1101 - 15.79 HA).;
D;678;1844438;2;20030516 12:03;P;;;;;;
D;678;1844438;2;20030516 12:03;V;;;;;;
B;678;1844438;3;20030516 12:03;;;413;CHINAMANS GULLY RD;ARGYLE;2350;16.19;H;20030331;20030402;500;R;V;VACANT LAND;;SZ;;;9540827;
C;678;1844438;3;20030516 12:03;113//755813 (SUBJ TO  PT ML 1101 - 15.79 HA).;
D;678;1844438;3;20030516 12:03;P;;;;;;
D;678;1844438;3;20030516 12:03;P;;;;;;
D;678;1844438;3;20030516 12:03;V;;;;;;
B;678;1844674;4;20030516 12:03;'NEWMAN PARK';;1185;NEW ENGLAND HWY;TILBUSTER;2350;416.7;H;20030221;20030414;740000;R;3;FARM/RURAL;;EL;RG;;9541667;
C;678;1844674;4;20030516 12:03;1//180121 B//392067 PT 66, PT 67//755819 PT 24, PT 102, PT 103//755823;
D;678;1844674;4;20030516 12:03;P;;;;;;
D;678;1844674;4;20030516 12:03;P;;;;;;
D;678;1844674;4;20030516 12:03;V;;;;;;
B;678;1845264;5;20030516 12:03;;;2;SCOULER ST;HILLGROVE;2350;1012;M;20030428;20030428;3500;Z;V;VACANT LAND;;VH;;;9590971;
C;678;1845264;5;20030516 12:03;20/18/758519;
D;678;1845264;5;20030516 12:03;P;;;;;;
D;678;1845264;5;20030516 12:03;P;;;;;;
D;678;1845264;5;20030516 12:03;V;;;;;;
B;678;2746880;6;20030516 12:03;;;36;ALAHNA DR;ARMIDALE;2350;882;M;20030319;20030429;130000;A;R;RESIDENCE;;AP;AC;;9583904;
C;678;2746880;6;20030516 12:03;28//814786;
D;678;2746880;6;20030516 12:03;P;;;;;;
D;678;2746880;6;20030516 12:03;V;;;;;;
