A;214;20110801 02:27;VALNET;
B;214;2819338;1;20110801 02:27;;;5;WHITEHALL ST;KELLYVILLE RIDGE;2155;733.1;M;20110523;20110718;768000;A;R;RESIDENCE;;AC;;0;AG387468;
C;214;2819338;1;20110801 02:27;230/1018051;
D;214;2819338;1;20110801 02:27;P;;;;;;
D;214;2819338;1;20110801 02:27;P;;;;;;
D;214;2819338;1;20110801 02:27;V;;;;;;
D;214;2819338;1;20110801 02:27;V;;;;;;
B;214;2969976;2;20110801 02:27;;4;39;NAPIER ST;ROOTY HILL;2766;324;M;20110418;20110708;300555;A;R;RESIDENCE;;DY;;0;AG381004;
C;214;2969976;2;20110801 02:27;4/1049740;
D;214;2969976;2;20110801 02:27;P;;;;;;
D;214;2969976;2;20110801 02:27;P;;;;;;
D;214;2969976;2;20110801 02:27;V;;;;;;
D;214;2969976;2;20110801 02:27;V;;;;;;
B;214;3018132;3;20110801 02:27;;3;2;HYTHE ST;MOUNT DRUITT;2770;;;20110504;20110708;232000;;R;RESIDENCE;3;;;0;AG378772;
C;214;3018132;3;20110801 02:27;3/SP69966;
D;214;3018132;3;20110801 02:27;P;;;;;;
D;214;3018132;3;20110801 02:27;P;;;;;;
D;214;3018132;3;20110801 02:27;V;;;;;;
D;214;3018132;3;20110801 02:27;V;;;;;;
B;214;2977459;4;20110801 02:27;;3;1;HILLCREST RD;QUAKERS HILL;2763;;;20110522;20110713;361000;;R;RESIDENCE;3;;;0;AG375322;
C;214;2977459;4;20110801 02:27;3/SP69295;
D;214;2977459;4;20110801 02:27;P;;;;;;
D;214;2977459;4;20110801 02:27;P;;;;;;
D;214;2977459;4;20110801 02:27;V;;;;;;
B;214;3388737;5;20110801 02:27;;;79;THE PONDS BVD;THE PONDS;2769;568.4;M;20110604;20110715;580000;A;R;RESIDENCE;;AC;;0;AG377915;
C;214;3388737;5;20110801 02:27;2204/1120379;
D;214;3388737;5;20110801 02:27;P;;;;;;
D;214;3388737;5;20110801 02:27;P;;;;;;
D;214;3388737;5;20110801 02:27;V;;;;;;
B;214;3450434;6;20110801 02:27;;;14;MEREDITH AVE;ROPES CROSSING;2760;228;M;20110530;20110628;173500;A;V;VACANT LAND;;ER;;0;AG391275;
