A;085;20031016 13:59;PDANN;
B;085;720250;1;20031016 13:59;;;14;ALLISON AVE;LANE COVE;2066;557.5;M;20030625;20030716;940000;A;R;RESIDENCE;;FC;;0;AA38660;
C;085;720250;1;20031016 13:59;91//11416;
D;085;720250;1;20031016 13:59;P;;;;;;
D;085;720250;1;20031016 13:59;V;;;;;;
D;085;720250;1;20031016 13:59;V;;;;;;
D;085;720250;1;20031016 13:59;V;;;;;;
D;085;720250;1;20031016 13:59;V;;;;;;
B;085;720641;2;20031016 13:59;;;7;AVALON AVE;LANE COVE;2066;599.2;M;20030611;20030903;812000;A;R;RESIDENCE;;EL;;0;9975507;
C;085;720641;2;20031016 13:59;10//10496;
D;085;720641;2;20031016 13:59;P;;;;;;
D;085;720641;2;20031016 13:59;P;;;;;;
D;085;720641;2;20031016 13:59;P;;;;;;
D;085;720641;2;20031016 13:59;P;;;;;;
D;085;720641;2;20031016 13:59;V;;;;;;
D;085;720641;2;20031016 13:59;V;;;;;;
B;085;720968;3;20031016 13:59;;103;25;BEST ST;LANE COVE;2066;;;20021220;20030314;540000;;R;RESIDENCE;103;;;0;AA40596;
C;085;720968;3;20031016 13:59;103//SP 31472;
D;085;720968;3;20031016 13:59;P;;;;;;
D;085;720968;3;20031016 13:59;V;;;;;;
D;085;720968;3;20031016 13:59;V;;;;;;
B;085;721315;4;20031016 13:59;;5;7;BRIDGE ST;LANE COVE;2066;;;20030228;20030228;380000;;R;RESIDENCE;5;;;0;AA55303;
C;085;721315;4;20031016 13:59;5//SP 9118;
D;085;721315;4;20031016 13:59;P;;;;;;
D;085;721315;4;20031016 13:59;V;;;;;;
B;085;722148;5;20031016 13:59;;12;108;BURNS BAY RD;LANE COVE;2066;;;20030718;20030926;335000;;R;RESIDENCE;12;;;0;AA46800;
C;085;722148;5;20031016 13:59;12//SP 3981;
D;085;722148;5;20031016 13:59;P;;;;;;
D;085;722148;5;20031016 13:59;V;;;;;;
D;085;722148;5;20031016 13:59;V;;;;;;
B;085;723582;6;20031016 13:59;;;36;CHISHOLM ST;GREENWICH;2065;1022;M;20030612;20030724;1275000;A;R;RESIDENCE;;EH;;0;AA40884;
C;085;723582;6;20031016 13:59;2//335090;
D;085;723582;6;20031016 13:59;P;;;;;;
D;085;723582;6;20031016 13:59;P;;;;;;
D;085;723582;6;20031016 13:59;V;;;;;;
B;085;723589;7;20031016 13:59;;;22;CHISHOLM ST;GREENWICH;2065;534.3;M;20030703;20030828;2075000;A;R;RESIDENCE;;EH;;0;AA15989;
C;085;723589;7;20031016 13:59;18//3907;
D;085;723589;7;20031016 13:59;P;;;;;;
D;085;723589;7;20031016 13:59;P;;;;;;
D;085;723589;7;20031016 13:59;V;;;;;;
D;085;723589;7;20031016 13:59;V;;;;;;
B;085;725316;8;20031016 13:59;;;15;GARTHOWEN AVE;LANE COVE;2066;841;M;20030828;20030926;1345000;A;R;RESIDENCE;;EF;;0;AA36366;
C;085;725316;8;20031016 13:59;2//217821;
D;085;725316;8;20031016 13:59;P;;;;;;
D;085;725316;8;20031016 13:59;P;;;;;;
D;085;725316;8;20031016 13:59;V;;;;;;
B;085;725733;9;20031016 13:59;;15;171;GREENWICH RD;GREENWICH;2065;;;20030801;20030912;970000;;R;RESIDENCE;15;;;0;AA18222;
C;085;725733;9;20031016 13:59;15//SP 9361;
D;085;725733;9;20031016 13:59;P;;;;;;
D;085;725733;9;20031016 13:59;P;;;;;;
D;085;725733;9;20031016 13:59;V;;;;;;
D;085;725733;9;20031016 13:59;V;;;;;;
B;085;726157;10;20031016 13:59;;28;15;HELEN ST;LANE COVE WEST;2066;;;20030812;20031001;502000;;R;RESIDENCE;28;;;0;AA48029;
C;085;726157;10;20031016 13:59;28//SP 7970;
D;085;726157;10;20031016 13:59;P;;;;;;
D;085;726157;10;20031016 13:59;P;;;;;;
D;085;726157;10;20031016 13:59;V;;;;;;
B;085;727716;11;20031016 13:59;;8;54;LANDERS RD;LANE COVE;2066;;;20030725;20030905;355000;;R;RESIDENCE;8;;;0;AA7208;
C;085;727716;11;20031016 13:59;8//SP 5535;
D;085;727716;11;20031016 13:59;P;;;;;;
D;085;727716;11;20031016 13:59;P;;;;;;
D;085;727716;11;20031016 13:59;V;;;;;;
B;085;728034;12;20031016 13:59;;36;57;LITHGOW ST;ST LEONARDS;2065;;;20030813;20030924;588000;;V;VACANT LAND;36;;;0;AA29189;
C;085;728034;12;20031016 13:59;36//SP 57540;
D;085;728034;12;20031016 13:59;P;;;;;;
D;085;728034;12;20031016 13:59;V;;;;;;
D;085;728034;12;20031016 13:59;V;;;;;;
B;085;728127;13;20031016 13:59;SHOREMARK;19;54;CHRISTIE ST;ST LEONARDS;2065;;;20030825;20031003;518487;;R;RESIDENCE;19;;;0;AA45439;
C;085;728127;13;20031016 13:59;19//SP 61234;
D;085;728127;13;20031016 13:59;P;;;;;;
D;085;728127;13;20031016 13:59;P;;;;;;
D;085;728127;13;20031016 13:59;V;;;;;;
B;085;728413;14;20031016 13:59;;6;39;LONGUEVILLE RD;LANE COVE;2066;;;20030806;20030908;452000;;R;RESIDENCE;6;;;0;AA16834;
C;085;728413;14;20031016 13:59;6//SP 13609;
D;085;728413;14;20031016 13:59;P;;;;;;
D;085;728413;14;20031016 13:59;V;;;;;;
B;085;728737;15;20031016 13:59;;8;200;LONGUEVILLE RD;LANE COVE;2066;;;20030812;20030812;355000;;R;RESIDENCE;8;;;0;AA51142;
C;085;728737;15;20031016 13:59;8//SP 34859;
D;085;728737;15;20031016 13:59;P;;;;;;
D;085;728737;15;20031016 13:59;P;;;;;;
D;085;728737;15;20031016 13:59;V;;;;;;
B;085;729989;16;20031016 13:59;;1;402;MOWBRAY RD;CHATSWOOD;2067;;;20030801;20030912;255000;;R;RESIDENCE;1;;;0;AA30715;
C;085;729989;16;20031016 13:59;1//SP 786;
D;085;729989;16;20031016 13:59;P;;;;;;
D;085;729989;16;20031016 13:59;P;;;;;;
D;085;729989;16;20031016 13:59;V;;;;;;
B;085;729989;17;20031016 13:59;;1;402;MOWBRAY RD;CHATSWOOD;2067;;;20030801;20030912;255000;;R;RESIDENCE;13;;;0;AA30715;
C;085;729989;17;20031016 13:59;13//SP 786;
D;085;729989;17;20031016 13:59;P;;;;;;
D;085;729989;17;20031016 13:59;P;;;;;;
D;085;729989;17;20031016 13:59;V;;;;;;
B;085;730265;18;20031016 13:59;;15;13;MURRAY ST;LANE COVE;2066;;;20030815;20030926;345000;;R;RESIDENCE;15;;;0;AA50510;
C;085;730265;18;20031016 13:59;15//SP 6410;
D;085;730265;18;20031016 13:59;P;;;;;;
D;085;730265;18;20031016 13:59;P;;;;;;
D;085;730265;18;20031016 13:59;V;;;;;;
B;085;730320;19;20031016 13:59;;;39;MURRAY ST;LANE COVE;2066;698.1;M;20030825;20030922;875000;A;R;RESIDENCE;;EG;;0;AA26509;
C;085;730320;19;20031016 13:59;38//2136;
D;085;730320;19;20031016 13:59;P;;;;;;
D;085;730320;19;20031016 13:59;P;;;;;;
D;085;730320;19;20031016 13:59;V;;;;;;
B;085;730516;20;20031016 13:59;;;16;MYEE CRES;LANE COVE WEST;2066;758.8;M;20030719;20030926;1505000;A;R;RESIDENCE;;EV;;0;AA49113;
C;085;730516;20;20031016 13:59;X//408726;
D;085;730516;20;20031016 13:59;P;;;;;;
D;085;730516;20;20031016 13:59;V;;;;;;
D;085;730516;20;20031016 13:59;V;;;;;;
B;085;730726;21;20031016 13:59;;;10;NUNDAH ST;LANE COVE;2066;540.9;M;20030702;20030929;940000;A;R;RESIDENCE;;FB;;0;AA52232;
C;085;730726;21;20031016 13:59;19//10530;
D;085;730726;21;20031016 13:59;P;;;;;;
D;085;730726;21;20031016 13:59;P;;;;;;
D;085;730726;21;20031016 13:59;V;;;;;;
B;085;730987;22;20031016 13:59;;177;450;PACIFIC HWY;ARTARMON;2064;;;20030821;20030925;190000;;R;RESIDENCE;177;;;0;AA44902;
C;085;730987;22;20031016 13:59;177//SP 48216;
D;085;730987;22;20031016 13:59;P;;;;;;
D;085;730987;22;20031016 13:59;V;;;;;;
B;085;730987;23;20031016 13:59;;185;450;PACIFIC HWY;ARTARMON;2064;;;20030731;20030911;270000;;3;UNIT;185;;;0;AA35397;
C;085;730987;23;20031016 13:59;185//SP 48216;
D;085;730987;23;20031016 13:59;P;;;;;;
D;085;730987;23;20031016 13:59;V;;;;;;
B;085;732790;24;20031016 13:59;;;11;RONALD AVE;GREENWICH;2065;696.7;M;20030725;20030905;960000;A;R;RESIDENCE;;EE;;0;AA14316;
C;085;732790;24;20031016 13:59;6//9984;
D;085;732790;24;20031016 13:59;P;;;;;;
D;085;732790;24;20031016 13:59;P;;;;;;
D;085;732790;24;20031016 13:59;V;;;;;;
D;085;732790;24;20031016 13:59;V;;;;;;
B;085;733322;25;20031016 13:59;;32;2;STOKES ST;LANE COVE;2066;;;20030909;20030929;325000;;3;UNIT;32;;;0;AA55641;
C;085;733322;25;20031016 13:59;32//SP 15298;
D;085;733322;25;20031016 13:59;P;;;;;;
D;085;733322;25;20031016 13:59;V;;;;;;
B;085;734288;26;20031016 13:59;;;11;WISDOM RD;GREENWICH;2065;809.4;M;20030524;20030711;127000;A;R;RESIDENCE;;EE;;0;AA53002;
C;085;734288;26;20031016 13:59;1//132407;
D;085;734288;26;20031016 13:59;P;;;;;;
D;085;734288;26;20031016 13:59;P;;;;;;
D;085;734288;26;20031016 13:59;V;;;;;;
B;085;734358;27;20031016 13:59;;;44;WOOD ST;LANE COVE WEST;2066;629.2;M;20030724;20030925;820000;A;R;RESIDENCE;;EL;;0;AA20317;
C;085;734358;27;20031016 13:59;49//13316;
D;085;734358;27;20031016 13:59;P;;;;;;
D;085;734358;27;20031016 13:59;P;;;;;;
D;085;734358;27;20031016 13:59;V;;;;;;
B;085;2854249;28;20031016 13:59;;;6;CHAPLIN DR;LANE COVE;2066;;;20030821;20030930;492800;;3;;12;;;0;AA43295;
C;085;2854249;28;20031016 13:59;12//SP 65520;
D;085;2854249;28;20031016 13:59;P;;;;;;
D;085;2854249;28;20031016 13:59;P;;;;;;
D;085;2854249;28;20031016 13:59;V;;;;;;
B;085;2862646;29;20031016 13:59;;1;11;ROBERTSON ST;GREENWICH;2065;;;20030524;20030915;1013000;;R;RESIDENCE;1;;;0;AA40185;
C;085;2862646;29;20031016 13:59;1//SP 65245;
D;085;2862646;29;20031016 13:59;P;;;;;;
D;085;2862646;29;20031016 13:59;P;;;;;;
D;085;2862646;29;20031016 13:59;V;;;;;;
B;085;2862646;30;20031016 13:59;;2;11;ROBERTSON ST;GREENWICH;2065;;;20030524;20030915;1238000;;R;RESIDENCE;2;;;0;AA40184;
C;085;2862646;30;20031016 13:59;2//SP 65245;
D;085;2862646;30;20031016 13:59;P;;;;;;
D;085;2862646;30;20031016 13:59;P;;;;;;
D;085;2862646;30;20031016 13:59;V;;;;;;
D;085;2862646;30;20031016 13:59;V;;;;;;
Z;156;30;30;94;
