A;144;20031201 11:22;PDANN;
B;144;1559419;1;20031201 11:22;;5;2;ADELONG ST;SUTHERLAND;2232;;;20030929;20031021;312000;;R;RESIDENCE;5;;;0;AA136269;
C;144;1559419;1;20031201 11:22;5//SP 57381;
D;144;1559419;1;20031201 11:22;P;;;;;;
D;144;1559419;1;20031201 11:22;V;;;;;;
B;144;1560225;2;20031201 11:22;;;43 B;ALLISON CRES;MENAI;2234;293.2;M;20030919;20031031;480000;A;R;RESIDENCE;;RB;;0;AA153395;
C;144;1560225;2;20031201 11:22;71//849568;
D;144;1560225;2;20031201 11:22;P;;;;;;
D;144;1560225;2;20031201 11:22;P;;;;;;
D;144;1560225;2;20031201 11:22;V;;;;;;
D;144;1560225;2;20031201 11:22;V;;;;;;
B;144;1560285;3;20031201 11:22;;2;1;ALLISON RD;CRONULLA;2230;;;20030824;20031104;660000;;R;RESIDENCE;2;;;0;AA138027;
C;144;1560285;3;20031201 11:22;2//SP 54138;
D;144;1560285;3;20031201 11:22;P;;;;;;
D;144;1560285;3;20031201 11:22;V;;;;;;
D;144;1560285;3;20031201 11:22;V;;;;;;
B;144;1561399;4;20031201 11:22;;;3;ARTHUR ST;BONNET BAY;2226;738;M;20030927;20031110;1400000;A;R;RESIDENCE;;AW;;0;AA184263;
C;144;1561399;4;20031201 11:22;825//259014;
D;144;1561399;4;20031201 11:22;P;;;;;;
D;144;1561399;4;20031201 11:22;P;;;;;;
D;144;1561399;4;20031201 11:22;V;;;;;;
D;144;1561399;4;20031201 11:22;V;;;;;;
B;144;1561510;5;20031201 11:22;;;51;ATHERTON RD;ENGADINE;2233;739.8;M;20031021;20031118;586000;A;R;RESIDENCE;;EN;;0;AA186437;
C;144;1561510;5;20031201 11:22;3/52/239131;
D;144;1561510;5;20031201 11:22;P;;;;;;
D;144;1561510;5;20031201 11:22;P;;;;;;
D;144;1561510;5;20031201 11:22;V;;;;;;
D;144;1561510;5;20031201 11:22;V;;;;;;
B;144;1562106;6;20031201 11:22;;10;34;AUBURN ST N;SUTHERLAND;2232;;;20030829;20031010;330000;;R;RESIDENCE;10;;;0;AA141172;
C;144;1562106;6;20031201 11:22;10//SP 57680;
D;144;1562106;6;20031201 11:22;P;;;;;;
D;144;1562106;6;20031201 11:22;P;;;;;;
D;144;1562106;6;20031201 11:22;V;;;;;;
B;144;1562466;7;20031201 11:22;;;3;AUSTRALIA RD;BARDEN RIDGE;2234;828.6;M;20030825;20031024;619000;A;R;RESIDENCE;;RA;;0;AA148814;
C;144;1562466;7;20031201 11:22;3//771778;
D;144;1562466;7;20031201 11:22;P;;;;;;
D;144;1562466;7;20031201 11:22;V;;;;;;
D;144;1562466;7;20031201 11:22;V;;;;;;
B;144;1563219;8;20031201 11:22;;3;17;BANGAROO ST;BANGOR;2234;;;20030905;20031017;470000;;R;RESIDENCE;3;;;0;AA167226;
C;144;1563219;8;20031201 11:22;3//SP 59099;
D;144;1563219;8;20031201 11:22;P;;;;;;
D;144;1563219;8;20031201 11:22;P;;;;;;
D;144;1563219;8;20031201 11:22;V;;;;;;
D;144;1563219;8;20031201 11:22;V;;;;;;
D;144;1563219;8;20031201 11:22;V;;;;;;
B;144;1563311;9;20031201 11:22;;;32;BANKSIA AVE;ENGADINE;2233;676.6;M;20030919;20031111;490000;A;R;RESIDENCE;;AV;;0;AA164663;
C;144;1563311;9;20031201 11:22;6//25768;
D;144;1563311;9;20031201 11:22;P;;;;;;
D;144;1563311;9;20031201 11:22;P;;;;;;
D;144;1563311;9;20031201 11:22;V;;;;;;
D;144;1563311;9;20031201 11:22;V;;;;;;
B;144;1563374;10;20031201 11:22;;;161;DENMAN AVE;CARINGBAH;2229;309.8;M;20030820;20031003;1700000;B;3;COMMERCIAL;;BP;;0;AA146475;
C;144;1563374;10;20031201 11:22;A//418087;
D;144;1563374;10;20031201 11:22;P;;;;;;
D;144;1563374;10;20031201 11:22;P;;;;;;
D;144;1563374;10;20031201 11:22;V;;;;;;
D;144;1563374;10;20031201 11:22;V;;;;;;
B;144;1563523;11;20031201 11:22;;15;35;BANKSIA RD;CARINGBAH;2229;;;20030821;20031002;282500;;R;RESIDENCE;15;;;0;AA167178;
C;144;1563523;11;20031201 11:22;15//SP 6873;
D;144;1563523;11;20031201 11:22;P;;;;;;
D;144;1563523;11;20031201 11:22;V;;;;;;
B;144;1563657;12;20031201 11:22;;;45;BARDEN RD;BARDEN RIDGE;2234;757;M;20030920;20031027;507000;A;R;RESIDENCE;;RA;;0;AA147311;
C;144;1563657;12;20031201 11:22;1//775403;
D;144;1563657;12;20031201 11:22;P;;;;;;
D;144;1563657;12;20031201 11:22;P;;;;;;
D;144;1563657;12;20031201 11:22;V;;;;;;
D;144;1563657;12;20031201 11:22;V;;;;;;
B;144;1563666;13;20031201 11:22;;2;81;BARDEN RD;BARDEN RIDGE;2234;;;20030916;20031028;475000;;R;RESIDENCE;2;;;0;AA162887;
C;144;1563666;13;20031201 11:22;2//SP 62584;
D;144;1563666;13;20031201 11:22;P;;;;;;
D;144;1563666;13;20031201 11:22;P;;;;;;
D;144;1563666;13;20031201 11:22;V;;;;;;
D;144;1563666;13;20031201 11:22;V;;;;;;
B;144;1563888;14;20031201 11:22;;;3;BARRATTA PL;BANGOR;2234;702.3;M;20030909;20031021;590000;A;3;;;RC;;0;AA125590;
C;144;1563888;14;20031201 11:22;11/9/255786;
D;144;1563888;14;20031201 11:22;P;;;;;;
D;144;1563888;14;20031201 11:22;V;;;;;;
B;144;1564075;15;20031201 11:22;;55;41;BATH RD N;KAREELA;2232;;;20031004;20031114;425000;;R;RESIDENCE;55;;;0;AA170540;
C;144;1564075;15;20031201 11:22;55//SP 41877;
D;144;1564075;15;20031201 11:22;P;;;;;;
D;144;1564075;15;20031201 11:22;V;;;;;;
D;144;1564075;15;20031201 11:22;V;;;;;;
B;144;1564140;16;20031201 11:22;;26;81;BATH RD N;KAREELA;2232;;;20030922;20031110;410000;;R;RESIDENCE;26;;;0;AA184784;
C;144;1564140;16;20031201 11:22;26//SP 40445;
D;144;1564140;16;20031201 11:22;P;;;;;;
D;144;1564140;16;20031201 11:22;P;;;;;;
D;144;1564140;16;20031201 11:22;V;;;;;;
B;144;1564880;17;20031201 11:22;;;90;BELGRAVE ESP;SYLVANIA;2224;701.9;M;20030903;20031017;1620000;A;R;RESIDENCE;;SY;;0;AA163311;
C;144;1564880;17;20031201 11:22;6//217269;
D;144;1564880;17;20031201 11:22;P;;;;;;
D;144;1564880;17;20031201 11:22;P;;;;;;
D;144;1564880;17;20031201 11:22;V;;;;;;
B;144;1565348;18;20031201 11:22;;10;73;BELLINGARA RD;MIRANDA;2228;;;20031008;20031107;400000;;R;RESIDENCE;10;;;0;AA159847;
C;144;1565348;18;20031201 11:22;10//SP 32761;
D;144;1565348;18;20031201 11:22;P;;;;;;
D;144;1565348;18;20031201 11:22;P;;;;;;
D;144;1565348;18;20031201 11:22;V;;;;;;
B;144;1565423;19;20031201 11:22;;;114;BELLINGARA RD;MIRANDA;2228;909.3;M;20031107;20031107;845000;A;R;RESIDENCE;;EC;;0;AA161669;
C;144;1565423;19;20031201 11:22;44//249717;
D;144;1565423;19;20031201 11:22;P;;;;;;
D;144;1565423;19;20031201 11:22;V;;;;;;
D;144;1565423;19;20031201 11:22;V;;;;;;
B;144;1565456;20;20031201 11:22;;9;55;BELMONT ST N;SUTHERLAND;2232;;;20031003;20031030;355000;;R;RESIDENCE;9;;;0;AA157958;
C;144;1565456;20;20031201 11:22;9//SP 61273;
D;144;1565456;20;20031201 11:22;P;;;;;;
D;144;1565456;20;20031201 11:22;P;;;;;;
D;144;1565456;20;20031201 11:22;V;;;;;;
D;144;1565456;20;20031201 11:22;V;;;;;;
B;144;1565690;21;20031201 11:22;;4;40;BELMONT ST N;SUTHERLAND;2232;;;20031003;20031114;340000;;R;RESIDENCE;4;;;0;AA180251;
C;144;1565690;21;20031201 11:22;4//SP 58059;
D;144;1565690;21;20031201 11:22;P;;;;;;
D;144;1565690;21;20031201 11:22;V;;;;;;
B;144;1565866;22;20031201 11:22;;;1;BERRIMA ST;HEATHCOTE;2233;588.1;M;20030719;20031001;450000;A;R;RESIDENCE;;HC;;0;AA86004;
C;144;1565866;22;20031201 11:22;2//236561;
D;144;1565866;22;20031201 11:22;P;;;;;;
D;144;1565866;22;20031201 11:22;P;;;;;;
D;144;1565866;22;20031201 11:22;V;;;;;;
D;144;1565866;22;20031201 11:22;V;;;;;;
B;144;1566324;23;20031201 11:22;;;27;BIMBADEEN AVE;MIRANDA;2228;581.7;M;20030911;20031104;920000;A;R;RESIDENCE;;AD;;0;AA162998;
C;144;1566324;23;20031201 11:22;19//26110;
D;144;1566324;23;20031201 11:22;P;;;;;;
D;144;1566324;23;20031201 11:22;P;;;;;;
D;144;1566324;23;20031201 11:22;V;;;;;;
D;144;1566324;23;20031201 11:22;V;;;;;;
B;144;1566738;24;20031201 11:22;;;2;BLACKET ST;HEATHCOTE;2233;607;M;20030919;20031031;480000;A;R;RESIDENCE;;HC;;0;AA153829;
C;144;1566738;24;20031201 11:22;3//406203;
D;144;1566738;24;20031201 11:22;P;;;;;;
D;144;1566738;24;20031201 11:22;P;;;;;;
D;144;1566738;24;20031201 11:22;V;;;;;;
D;144;1566738;24;20031201 11:22;V;;;;;;
B;144;1566740;25;20031201 11:22;;;3;BLACKTHORN CIR;MENAI;2234;458;M;20030818;20031117;552100;A;R;RESIDENCE;;RB;;0;AA173742;
C;144;1566740;25;20031201 11:22;948//817633;
D;144;1566740;25;20031201 11:22;P;;;;;;
D;144;1566740;25;20031201 11:22;V;;;;;;
D;144;1566740;25;20031201 11:22;V;;;;;;
B;144;1568093;26;20031201 11:22;;;32;BOX RD;CARINGBAH;2229;;;20031015;20031015;395000;I;3;FACTORY;;FT;;0;AA137399;
C;144;1568093;26;20031201 11:22;57/E/8529;
D;144;1568093;26;20031201 11:22;P;;;;;;
D;144;1568093;26;20031201 11:22;P;;;;;;
D;144;1568093;26;20031201 11:22;V;;;;;;
D;144;1568093;26;20031201 11:22;V;;;;;;
D;144;1568093;26;20031201 11:22;V;;;;;;
D;144;1568093;26;20031201 11:22;V;;;;;;
B;144;1568222;27;20031201 11:22;;2;220;BOX RD;MIRANDA;2228;;;20030909;20031107;392500;;R;RESIDENCE;2;;;0;AA175149;
C;144;1568222;27;20031201 11:22;2//SP 34746;
D;144;1568222;27;20031201 11:22;P;;;;;;
D;144;1568222;27;20031201 11:22;V;;;;;;
B;144;1568515;28;20031201 11:22;;;14;BOYD PL;BARDEN RIDGE;2234;624;M;20030912;20031103;498000;A;R;RESIDENCE;;RA;;0;AA163408;
C;144;1568515;28;20031201 11:22;42//773236;
D;144;1568515;28;20031201 11:22;P;;;;;;
D;144;1568515;28;20031201 11:22;P;;;;;;
D;144;1568515;28;20031201 11:22;V;;;;;;
D;144;1568515;28;20031201 11:22;V;;;;;;
B;144;1568555;29;20031201 11:22;;;6;BRADLEY PL;ILLAWONG;2234;814;M;20030930;20031114;660000;A;R;RESIDENCE;;RE;;0;AA180156;
C;144;1568555;29;20031201 11:22;20//700032;
D;144;1568555;29;20031201 11:22;P;;;;;;
D;144;1568555;29;20031201 11:22;P;;;;;;
D;144;1568555;29;20031201 11:22;V;;;;;;
D;144;1568555;29;20031201 11:22;V;;;;;;
B;144;1568998;30;20031201 11:22;;;20;BROUGHTON PL;BARDEN RIDGE;2234;728;M;20030806;20031112;755000;A;R;RESIDENCE;;RA;;0;AA168406;
C;144;1568998;30;20031201 11:22;3//1013167;
D;144;1568998;30;20031201 11:22;P;;;;;;
D;144;1568998;30;20031201 11:22;V;;;;;;
D;144;1568998;30;20031201 11:22;V;;;;;;
B;144;1569225;31;20031201 11:22;;;63;BRUSHWOOD DR;ALFORDS POINT;2234;630;M;20030822;20031113;640000;A;R;RESIDENCE;;RD;;0;AA180402;
C;144;1569225;31;20031201 11:22;31//705501;
D;144;1569225;31;20031201 11:22;P;;;;;;
D;144;1569225;31;20031201 11:22;V;;;;;;
D;144;1569225;31;20031201 11:22;V;;;;;;
B;144;1569376;32;20031201 11:22;;;28;BUDERIM AVE;KAREELA;2232;556.4;M;20030808;20031003;688000;A;R;RESIDENCE;;AS;;0;AA188014;
C;144;1569376;32;20031201 11:22;27//223316;
D;144;1569376;32;20031201 11:22;P;;;;;;
D;144;1569376;32;20031201 11:22;P;;;;;;
D;144;1569376;32;20031201 11:22;V;;;;;;
D;144;1569376;32;20031201 11:22;V;;;;;;
B;144;1569660;33;20031201 11:22;;;1;BULLS AVE W;BURRANEER;2230;575.4;M;20030411;20030613;925000;A;R;RESIDENCE;;CT;;0;AA168874;
C;144;1569660;33;20031201 11:22;G//413935;
D;144;1569660;33;20031201 11:22;P;;;;;;
D;144;1569660;33;20031201 11:22;P;;;;;;
D;144;1569660;33;20031201 11:22;V;;;;;;
D;144;1569660;33;20031201 11:22;V;;;;;;
B;144;1570202;34;20031201 11:22;;6;21;BURKE RD;CRONULLA;2230;;;20031002;20031112;590000;;R;RESIDENCE;6;;;0;AA174987;
C;144;1570202;34;20031201 11:22;6//SP 11606;
D;144;1570202;34;20031201 11:22;P;;;;;;
D;144;1570202;34;20031201 11:22;P;;;;;;
D;144;1570202;34;20031201 11:22;V;;;;;;
D;144;1570202;34;20031201 11:22;V;;;;;;
B;144;1570244;35;20031201 11:22;;7;13;BURKE RD;CRONULLA;2230;;;20030919;20031031;342500;;R;RESIDENCE;7;;;0;AA154340;
C;144;1570244;35;20031201 11:22;7//SP 778;
D;144;1570244;35;20031201 11:22;P;;;;;;
D;144;1570244;35;20031201 11:22;V;;;;;;
B;144;1572059;36;20031201 11:22;;;157;CARAVAN HEAD RD;OYSTER BAY;2225;;;20031010;20031110;885000;A;R;RESIDENCE;;AP;;0;AA188073;
C;144;1572059;36;20031201 11:22;3//402878;
D;144;1572059;36;20031201 11:22;P;;;;;;
D;144;1572059;36;20031201 11:22;P;;;;;;
D;144;1572059;36;20031201 11:22;V;;;;;;
D;144;1572059;36;20031201 11:22;V;;;;;;
B;144;1572425;37;20031201 11:22;;8;115;CARINGBAH RD;CARINGBAH;2229;;;20030925;20031027;510000;;R;RESIDENCE;8;;;0;AA137436;
C;144;1572425;37;20031201 11:22;8//SP 56736;
D;144;1572425;37;20031201 11:22;P;;;;;;
