A;117;20031216 12:06;PDANN;
B;117;1246540;1;20031216 12:06;;;7;BANDON ST;FORBES;2871;486.9;M;20021120;20031201;145000;A;R;RESIDENCE;;AB;;0;AA236077;
C;117;1246540;1;20031216 12:06;3//320536;
D;117;1246540;1;20031216 12:06;P;;;;;;
D;117;1246540;1;20031216 12:06;V;;;;;;
D;117;1246540;1;20031216 12:06;V;;;;;;
B;117;1246664;2;20031216 12:06;;;10;BATHURST ST;FORBES;2871;1012;M;20031017;20031118;144200;A;R;RESIDENCE;;AB;;0;AA250762;
C;117;1246664;2;20031216 12:06;5/27/758418;
D;117;1246664;2;20031216 12:06;P;;;;;;
D;117;1246664;2;20031216 12:06;P;;;;;;
D;117;1246664;2;20031216 12:06;V;;;;;;
B;117;1246693;3;20031216 12:06;;;20;BATTYE ST;FORBES;2871;;;20031013;20031112;160000;A;R;RESIDENCE;;AA;;0;AA213016;
C;117;1246693;3;20031216 12:06;B//370067;
D;117;1246693;3;20031216 12:06;P;;;;;;
D;117;1246693;3;20031216 12:06;P;;;;;;
D;117;1246693;3;20031216 12:06;V;;;;;;
D;117;1246693;3;20031216 12:06;V;;;;;;
B;117;1246715;4;20031216 12:06;;;60;BEDGEREBONG RD;FORBES;2871;1.083;H;20030922;20031020;180000;A;R;RESIDENCE;;RF;;0;AA224540;
C;117;1246715;4;20031216 12:06;1130, 1131//750158;
D;117;1246715;4;20031216 12:06;P;;;;;;
D;117;1246715;4;20031216 12:06;V;;;;;;
D;117;1246715;4;20031216 12:06;V;;;;;;
B;117;1246716;5;20031216 12:06;;;64;BEDGEREBONG RD;FORBES;2871;6475;M;20030922;20031020;180000;A;R;RESIDENCE;;RF;;0;AA224540;
C;117;1246716;5;20031216 12:06;1132//750158;
D;117;1246716;5;20031216 12:06;P;;;;;;
D;117;1246716;5;20031216 12:06;V;;;;;;
D;117;1246716;5;20031216 12:06;V;;;;;;
B;117;1246829;6;20031216 12:06;;;3;BOGAN GATE RD;FORBES;2871;;;20031021;20031118;134500;A;R;RESIDENCE;;AA;;0;AA203541;
C;117;1246829;6;20031216 12:06;6//25054;
D;117;1246829;6;20031216 12:06;P;;;;;;
D;117;1246829;6;20031216 12:06;P;;;;;;
D;117;1246829;6;20031216 12:06;V;;;;;;
D;117;1246829;6;20031216 12:06;V;;;;;;
B;117;1246962;7;20031216 12:06;;;63;CALARIE RD;FORBES;2871;919.74;M;20031012;20031125;77000;A;3;CHURCH;;AA;;0;AA219105;
C;117;1246962;7;20031216 12:06;1//372070;
D;117;1246962;7;20031216 12:06;P;;;;;;
D;117;1246962;7;20031216 12:06;P;;;;;;
D;117;1246962;7;20031216 12:06;V;;;;;;
B;117;1247072;8;20031216 12:06;;;14;CEDAR CRES;FORBES;2871;;;20030922;20031020;72000;A;R;RESIDENCE;;AA;;0;AA238866;
C;117;1247072;8;20031216 12:06;70//237374;
D;117;1247072;8;20031216 12:06;P;;;;;;
D;117;1247072;8;20031216 12:06;V;;;;;;
B;117;1247105;9;20031216 12:06;;;1;CHELSEA CRES;FORBES;2871;743.9;M;20030918;20031107;199500;A;R;RESIDENCE;;AC;;0;AA207311;
C;117;1247105;9;20031216 12:06;7//246264;
D;117;1247105;9;20031216 12:06;P;;;;;;
D;117;1247105;9;20031216 12:06;P;;;;;;
D;117;1247105;9;20031216 12:06;V;;;;;;
D;117;1247105;9;20031216 12:06;V;;;;;;
B;117;1247201;10;20031216 12:06;;;3;CLEMATIS ST;FORBES;2871;683;M;20030904;20031030;180000;A;R;RESIDENCE;;AA;;0;AA215562;
C;117;1247201;10;20031216 12:06;44//248480;
D;117;1247201;10;20031216 12:06;P;;;;;;
D;117;1247201;10;20031216 12:06;P;;;;;;
D;117;1247201;10;20031216 12:06;V;;;;;;
D;117;1247201;10;20031216 12:06;V;;;;;;
B;117;1247858;11;20031216 12:06;;;57;FERRY ST;FORBES;2871;;;20031009;20031121;138000;A;R;RESIDENCE;;AE;;0;AA205928;
C;117;1247858;11;20031216 12:06;2//338795;
D;117;1247858;11;20031216 12:06;P;;;;;;
D;117;1247858;11;20031216 12:06;V;;;;;;
D;117;1247858;11;20031216 12:06;V;;;;;;
