A;195;20021016 12:35;PDANN;
B;195;1871897;1;20021016 12:35;;;;GUNNEDAH RD;TAMWORTH;2340;4.759;H;20020828;20020920;175000;R;R;RESIDENCE;;FS;;;8990434;
C;195;1871897;1;20021016 12:35;21//1006315;
D;195;1871897;1;20021016 12:35;P;;;;;;
D;195;1871897;1;20021016 12:35;V;;;;;;
B;195;1872426;2;20021016 12:35;;;;ATTUNGA ST;ATTUNGA;2345;1385;M;20020711;20020731;110000;Z;R;RESIDENCE;;ZA;;;9001819;
C;195;1872426;2;20021016 12:35;1//7799;
D;195;1872426;2;20021016 12:35;P;;;;;;
D;195;1872426;2;20021016 12:35;P;;;;;;
D;195;1872426;2;20021016 12:35;V;;;;;;
B;195;1872954;3;20021016 12:35;;;48;HENRY ST;WERRIS CREEK;2341;505.9;M;20020828;20020923;8500;Z;3;;;ZW;;;9006792;
C;195;1872954;3;20021016 12:35;1//962095;
D;195;1872954;3;20021016 12:35;P;;;;;;
D;195;1872954;3;20021016 12:35;P;;;;;;
D;195;1872954;3;20021016 12:35;V;;;;;;
B;195;1873822;4;20021016 12:35;;;;FRAPPELL ST;WEABONGA;2340;3036;M;20020904;20020913;34000;R;R;RESIDENCE;;FD;;;8991520;
C;195;1873822;4;20021016 12:35;18, 4, 5/2/759062;
D;195;1873822;4;20021016 12:35;P;;;;;;
D;195;1873822;4;20021016 12:35;V;;;;;;
D;195;1873822;4;20021016 12:35;V;;;;;;
D;195;1873822;4;20021016 12:35;V;;;;;;
B;195;1873907;5;20021016 12:35;;;;PH LOOMBERAH;LOOMBERAH;2340;2.258;H;20020828;20020920;175000;R;R;RESIDENCE;;FL;;;9011911;
C;195;1873907;5;20021016 12:35;13//707803;
D;195;1873907;5;20021016 12:35;P;;;;;;
D;195;1873907;5;20021016 12:35;P;;;;;;
D;195;1873907;5;20021016 12:35;V;;;;;;
D;195;1873907;5;20021016 12:35;V;;;;;;
B;195;1874393;6;20021016 12:35;;;;WOONOOKA RD;KOOTINGAL;2352;40.21;H;20020821;20020902;300000;R;R;RESIDENCE;;HT;;;8991911;
C;195;1874393;6;20021016 12:35;22//1007902;
D;195;1874393;6;20021016 12:35;P;;;;;;
D;195;1874393;6;20021016 12:35;P;;;;;;
D;195;1874393;6;20021016 12:35;V;;;;;;
B;195;1874427;7;20021016 12:35;;;27;CAROLE DR;KOOTINGAL;2352;800;M;20020606;20020719;13500;Z;V;VACANT LAND;;ZK;;;9010443;
C;195;1874427;7;20021016 12:35;15//259863;
D;195;1874427;7;20021016 12:35;P;;;;;;
D;195;1874427;7;20021016 12:35;P;;;;;;
D;195;1874427;7;20021016 12:35;V;;;;;;
B;195;1874446;8;20021016 12:35;;;7;CHELMSFORD ST;KOOTINGAL;2352;1012;M;20020801;20020912;10000;Z;V;VACANT LAND;;ZK;;;9004924;
C;195;1874446;8;20021016 12:35;2//517035;
D;195;1874446;8;20021016 12:35;P;;;;;;
D;195;1874446;8;20021016 12:35;P;;;;;;
D;195;1874446;8;20021016 12:35;V;;;;;;
B;195;1874570;9;20021016 12:35;;;13;DOROTHY AVE;KOOTINGAL;2352;743.5;M;20020605;20020719;100000;Z;R;RESIDENCE;;ZK;;;9010442;
C;195;1874570;9;20021016 12:35;11//244553;
D;195;1874570;9;20021016 12:35;P;;;;;;
D;195;1874570;9;20021016 12:35;P;;;;;;
D;195;1874570;9;20021016 12:35;V;;;;;;
B;195;1874846;10;20021016 12:35;;2;30;STATION ST;KOOTINGAL;2352;;;20020710;20020809;97500;;R;RESIDENCE;2;;;;8991833;
C;195;1874846;10;20021016 12:35;2//SP 62485;
D;195;1874846;10;20021016 12:35;P;;;;;;
D;195;1874846;10;20021016 12:35;P;;;;;;
D;195;1874846;10;20021016 12:35;V;;;;;;
B;195;1875882;11;20021016 12:35;;;;PH SOMERTON;SOMERTON;2340;400.4;H;20000814;20021001;495000;R;3;FARM;;RM;;;9015944;
C;195;1875882;11;20021016 12:35;127, 128, 129, 17, 18, 205//755340 2//804313;
D;195;1875882;11;20021016 12:35;P;;;;;;
D;195;1875882;11;20021016 12:35;V;;;;;;
B;195;1876981;12;20021016 12:35;;;;BOURNES LANE;MOORE CREEK;2340;2.361;H;20020729;20020913;205000;R;R;RESIDENCE;;FW;;;9006992;
C;195;1876981;12;20021016 12:35;14//244754;
D;195;1876981;12;20021016 12:35;P;;;;;;
D;195;1876981;12;20021016 12:35;V;;;;;;
D;195;1876981;12;20021016 12:35;V;;;;;;
B;195;1877238;13;20021016 12:35;;;;DARUKA RD;MOORE CREEK;2340;2.296;H;20020821;20020902;269000;R;R;RESIDENCE;;FT;;;8995430;
C;195;1877238;13;20021016 12:35;10//815247;
D;195;1877238;13;20021016 12:35;P;;;;;;
D;195;1877238;13;20021016 12:35;V;;;;;;
B;195;2925693;14;20021016 12:35;;;;CATHERINE WAY;TAMWORTH;2340;1.937;H;20020820;20020924;54000;;V;VACANT LAND;;;;;8998324;
C;195;2925693;14;20021016 12:35;133//1041255;
D;195;2925693;14;20021016 12:35;P;;;;;;
D;195;2925693;14;20021016 12:35;P;;;;;;
D;195;2925693;14;20021016 12:35;V;;;;;;
Z;71;14;14;41;
