A;068;20020617 12:08;PDANN;
B;068;543625;1;20020617 12:08;;;;PH BENARCA;MOAMA;2731;158.1;M;20020429;20020524;75000;R;3;MARINA BERTH3;;RX;;;8643936;
C;068;543625;1;20020617 12:08;2//285249;
D;068;543625;1;20020617 12:08;P;;;;;;
D;068;543625;1;20020617 12:08;P;;;;;;
D;068;543625;1;20020617 12:08;V;;;;;;
B;068;544435;2;20020617 12:08;;5;38;MATHOURA ST;MATHOURA;2710;;;20010719;20011030;62000;;R;RESIDENCE;5;;;;8641253;
C;068;544435;2;20020617 12:08;5//33613;
D;068;544435;2;20020617 12:08;P;;;;;;
D;068;544435;2;20020617 12:08;V;;;;;;
B;068;544690;3;20020617 12:08;;;7;ASH CT;MOAMA;2731;1068;M;20020313;20020412;148000;Z;R;RESIDENCE;;ZC;;;8649793;
C;068;544690;3;20020617 12:08;14//253819;
D;068;544690;3;20020617 12:08;P;;;;;;
D;068;544690;3;20020617 12:08;P;;;;;;
D;068;544690;3;20020617 12:08;V;;;;;;
D;068;544690;3;20020617 12:08;V;;;;;;
B;068;545016;4;20020617 12:08;;;29;ECHUCA ST;MOAMA;2731;1012;M;20020318;20020411;85000;Z;R;RESIDENCE;;ZA;;;8659662;
C;068;545016;4;20020617 12:08;2//662589;
D;068;545016;4;20020617 12:08;P;;;;;;
D;068;545016;4;20020617 12:08;V;;;;;;
B;068;545135;5;20020617 12:08;;;4;GEM CT;MOAMA;2731;836;M;20020403;20020603;205000;Z;R;RESIDENCE;;ZC;;;8670429;
C;068;545135;5;20020617 12:08;162//828705;
D;068;545135;5;20020617 12:08;P;;;;;;
D;068;545135;5;20020617 12:08;P;;;;;;
D;068;545135;5;20020617 12:08;P;;;;;;
D;068;545135;5;20020617 12:08;P;;;;;;
D;068;545135;5;20020617 12:08;V;;;;;;
B;068;545275;6;20020617 12:08;;;2;JACANA AVE;MOAMA;2731;413;M;20020524;20020530;166500;Z;R;RESIDENCE;;ZC;;;8659465;
C;068;545275;6;20020617 12:08;8//285252;
D;068;545275;6;20020617 12:08;P;;;;;;
D;068;545275;6;20020617 12:08;P;;;;;;
D;068;545275;6;20020617 12:08;V;;;;;;
B;068;545328;7;20020617 12:08;;;2;KINSEY ST;MOAMA;2731;809.4;M;20020305;20020509;110000;Z;R;RESIDENCE;;ZA;;;8672788;
