A;031;20031201 11:12;PDANN;
B;031;439164;1;20031201 11:12;;;;"ALTON HILL";GUNNING;2581;726.1;H;20030725;20031003;1300000;R;R;RESIDENCE;;GB;;0;AA118332;
C;031;439164;1;20031201 11:12;3//62024 1//502191 292//754111 63, 84, 100//754114 1//931331 . Road Pe;
C;031;439164;1;20031201 11:12;rmit 81/11;
D;031;439164;1;20031201 11:12;P;;;;;;
D;031;439164;1;20031201 11:12;P;;;;;;
D;031;439164;1;20031201 11:12;V;;;;;;
B;031;439313;2;20031201 11:12;;;10;CORK ST;GUNDAROO;2620;2003;M;20031002;20031030;412500;Z;R;RESIDENCE;;ZA;;0;AA152007;
C;031;439313;2;20031201 11:12;12//839529;
D;031;439313;2;20031201 11:12;P;;;;;;
D;031;439313;2;20031201 11:12;P;;;;;;
D;031;439313;2;20031201 11:12;V;;;;;;
D;031;439313;2;20031201 11:12;V;;;;;;
B;031;440009;3;20031201 11:12;;;;PH MILBANG;GUNNING;2581;24.5;H;20030819;20031013;455000;R;R;RESIDENCE;;RD;;0;AA163419;
C;031;440009;3;20031201 11:12;1//196909;
D;031;440009;3;20031201 11:12;P;;;;;;
D;031;440009;3;20031201 11:12;V;;;;;;
B;031;2953772;4;20031201 11:12;;;;CORK ST;GUNDAROO;2620;946;M;20030925;20031106;130000;Z;V;VACANT LAND;;ZA;;0;AA159115;
C;031;2953772;4;20031201 11:12;2//582138;
D;031;2953772;4;20031201 11:12;P;;;;;;
D;031;2953772;4;20031201 11:12;P;;;;;;
D;031;2953772;4;20031201 11:12;V;;;;;;
B;031;3045370;5;20031201 11:12;;;;BOURKE ST;COLLECTOR;2581;1897;M;20030604;20030718;65000;;V;VACANT LAND;;;;0;AA6908;
C;031;3045370;5;20031201 11:12;4/2/758263;
D;031;3045370;5;20031201 11:12;P;;;;;;
D;031;3045370;5;20031201 11:12;V;;;;;;
B;031;3045371;6;20031201 11:12;;;;BOURKE ST;COLLECTOR;2581;2074;M;20030604;20030718;65000;;V;VACANT LAND;;;;0;AA6923;
C;031;3045371;6;20031201 11:12;5/2/758263;
D;031;3045371;6;20031201 11:12;P;;;;;;
D;031;3045371;6;20031201 11:12;V;;;;;;
B;031;3045383;7;20031201 11:12;;;;PH MUNDOONEN;GUNNING;2581;267.5;H;20021205;20030813;270000;;V;VACANT LAND;;;;0;AA1844;
C;031;3045383;7;20031201 11:12;1//1055917;
D;031;3045383;7;20031201 11:12;P;;;;;;
D;031;3045383;7;20031201 11:12;P;;;;;;
D;031;3045383;7;20031201 11:12;V;;;;;;
B;031;3045386;8;20031201 11:12;;;;PH MUNDOONEN;GUNNING;2581;182.04;H;20030806;20031111;380000;;3;;;;;0;AA160294;
C;031;3045386;8;20031201 11:12;40, 185//754130 2, 3//1055917;
D;031;3045386;8;20031201 11:12;P;;;;;;
D;031;3045386;8;20031201 11:12;P;;;;;;
D;031;3045386;8;20031201 11:12;V;;;;;;
B;031;3045406;9;20031201 11:12;;;;HUME HWY;BREADALBANE;2581;276.2;H;20030829;20030829;415000;;3;FARM;;;;0;AA8155;
C;031;3045406;9;20031201 11:12;5, 6, 7, 8, 9, 10//732517 45, 47, 48, 51, 187, 229, 230//750031 2//836;
C;031;3045406;9;20031201 11:12;459;
D;031;3045406;9;20031201 11:12;P;;;;;;
B;031;3045432;10;20031201 11:12;;;;PH NELANGLO;GUNDAROO;2620;64.5;H;20030530;20030627;295000;;V;VACANT LAND;;;;0;9815361;
C;031;3045432;10;20031201 11:12;PT 4//1022674;
D;031;3045432;10;20031201 11:12;P;;;;;;
D;031;3045432;10;20031201 11:12;P;;;;;;
D;031;3045432;10;20031201 11:12;V;;;;;;
D;031;3045432;10;20031201 11:12;V;;;;;;
Z;51;10;12;27;
