A;093;20031201 11:17;PDANN;
B;093;976737;1;20031201 11:17;;;29;ANANA RD;ELANORA HEIGHTS;2101;542.4;M;20030905;20031017;665000;A;R;RESIDENCE;;HF;;0;AA160683;
C;093;976737;1;20031201 11:17;2//873466;
D;093;976737;1;20031201 11:17;P;;;;;;
D;093;976737;1;20031201 11:17;P;;;;;;
D;093;976737;1;20031201 11:17;V;;;;;;
D;093;976737;1;20031201 11:17;V;;;;;;
B;093;976746;2;20031201 11:17;;;52;ANNAM RD;BAYVIEW;2104;700;M;20031017;20031107;811000;A;R;RESIDENCE;;HA;;0;AA176412;
C;093;976746;2;20031201 11:17;4//260446;
D;093;976746;2;20031201 11:17;P;;;;;;
D;093;976746;2;20031201 11:17;P;;;;;;
D;093;976746;2;20031201 11:17;V;;;;;;
B;093;977027;3;20031201 11:17;;;105;AVALON PDE;AVALON;2107;999.1;M;20031009;20031120;1050000;A;R;RESIDENCE;;HM;;0;AA189795;
C;093;977027;3;20031201 11:17;27//11545;
D;093;977027;3;20031201 11:17;P;;;;;;
D;093;977027;3;20031201 11:17;P;;;;;;
D;093;977027;3;20031201 11:17;V;;;;;;
B;093;977134;4;20031201 11:17;;1;1;AVALON PDE;AVALON;2107;;;20030814;20031009;520000;;R;RESIDENCE;1;;;0;AA158350;
C;093;977134;4;20031201 11:17;1//SP 1046;
D;093;977134;4;20031201 11:17;P;;;;;;
D;093;977134;4;20031201 11:17;P;;;;;;
D;093;977134;4;20031201 11:17;V;;;;;;
B;093;977220;5;20031201 11:17;;9;82;AVALON PDE;AVALON;2107;;;20031020;20031105;125000;;R;RESIDENCE;75;;;0;AA137526;
C;093;977220;5;20031201 11:17;75//SP 32247;
D;093;977220;5;20031201 11:17;P;;;;;;
D;093;977220;5;20031201 11:17;V;;;;;;
D;093;977220;5;20031201 11:17;V;;;;;;
B;093;977220;6;20031201 11:17;;123;82;AVALON PDE;AVALON;2107;;;20031028;20031120;450000;;R;RESIDENCE;164;;;0;AA183060;
C;093;977220;6;20031201 11:17;164//SP 35057;
D;093;977220;6;20031201 11:17;P;;;;;;
D;093;977220;6;20031201 11:17;V;;;;;;
B;093;977571;7;20031201 11:17;;8;28;BARDO RD;NEWPORT;2106;;;20030915;20031031;383000;;R;RESIDENCE;8;;;0;AA166556;
C;093;977571;7;20031201 11:17;8//SP 1271;
D;093;977571;7;20031201 11:17;P;;;;;;
D;093;977571;7;20031201 11:17;P;;;;;;
D;093;977571;7;20031201 11:17;V;;;;;;
D;093;977571;7;20031201 11:17;V;;;;;;
B;093;977588;8;20031201 11:17;;6;38;BARDO RD;NEWPORT;2106;;;20030912;20031027;395000;;R;RESIDENCE;6;;;0;AA147278;
C;093;977588;8;20031201 11:17;6//SP 4937;
D;093;977588;8;20031201 11:17;P;;;;;;
D;093;977588;8;20031201 11:17;V;;;;;;
D;093;977588;8;20031201 11:17;V;;;;;;
B;093;977946;9;20031201 11:17;;;762;BARRENJOEY RD;AVALON;2107;1170;M;20031016;20031112;690000;A;R;RESIDENCE;;HM;;0;AA158133;
C;093;977946;9;20031201 11:17;18//10375;
D;093;977946;9;20031201 11:17;P;;;;;;
D;093;977946;9;20031201 11:17;V;;;;;;
B;093;977949;10;20031201 11:17;;;756;BARRENJOEY RD;AVALON;2107;777.8;M;20030916;20031028;735000;A;R;RESIDENCE;;HM;;0;AA161846;
C;093;977949;10;20031201 11:17;66//11909;
D;093;977949;10;20031201 11:17;P;;;;;;
D;093;977949;10;20031201 11:17;P;;;;;;
D;093;977949;10;20031201 11:17;V;;;;;;
D;093;977949;10;20031201 11:17;V;;;;;;
B;093;978319;11;20031201 11:17;;1;20;BARRENJOEY RD;MONA VALE;2103;;;20031113;20031113;50000;;R;RESIDENCE;1;;;50;AA183014;
C;093;978319;11;20031201 11:17;1//SP 1453;
D;093;978319;11;20031201 11:17;P;;;;;;
D;093;978319;11;20031201 11:17;V;;;;;;
D;093;978319;11;20031201 11:17;V;;;;;;
D;093;978319;11;20031201 11:17;V;;;;;;
D;093;978319;11;20031201 11:17;V;;;;;;
B;093;978708;12;20031201 11:17;;31;335;BARRENJOEY RD;NEWPORT;2106;;;20030909;20031110;569000;;R;RESIDENCE;31;;;0;AA166828;
C;093;978708;12;20031201 11:17;31//SP 50996;
D;093;978708;12;20031201 11:17;P;;;;;;
D;093;978708;12;20031201 11:17;P;;;;;;
D;093;978708;12;20031201 11:17;V;;;;;;
B;093;978893;13;20031201 11:17;;;30;BASSETT ST;MONA VALE;2103;443.3;M;20030902;20031114;950000;A;R;RESIDENCE;;HP;;0;AA167001;
C;093;978893;13;20031201 11:17;1//865250;
D;093;978893;13;20031201 11:17;P;;;;;;
D;093;978893;13;20031201 11:17;V;;;;;;
D;093;978893;13;20031201 11:17;V;;;;;;
B;093;979164;14;20031201 11:17;;;15;BEAUTY DR;WHALE BEACH;2107;1068;M;20030901;20031114;1300000;A;R;RESIDENCE;;HV;;0;AA176262;
C;093;979164;14;20031201 11:17;1//748832;
D;093;979164;14;20031201 11:17;P;;;;;;
D;093;979164;14;20031201 11:17;V;;;;;;
D;093;979164;14;20031201 11:17;V;;;;;;
D;093;979164;14;20031201 11:17;V;;;;;;
D;093;979164;14;20031201 11:17;V;;;;;;
B;093;979253;15;20031201 11:17;;;21;BELLEVARDE PDE;MONA VALE;2103;600.7;M;20030907;20031020;752000;A;R;RESIDENCE;;HQ;;0;AA149909;
C;093;979253;15;20031201 11:17;A//440777;
D;093;979253;15;20031201 11:17;P;;;;;;
D;093;979253;15;20031201 11:17;P;;;;;;
D;093;979253;15;20031201 11:17;V;;;;;;
B;093;980087;16;20031201 11:17;;;26;BUNGAN HEAD RD;NEWPORT;2106;714.5;M;20030816;20031001;1490000;A;R;RESIDENCE;;HZ;;0;AA157101;
C;093;980087;16;20031201 11:17;1//539285;
D;093;980087;16;20031201 11:17;P;;;;;;
D;093;980087;16;20031201 11:17;V;;;;;;
B;093;980163;17;20031201 11:17;;;47;BUNGAN HEAD RD;NEWPORT;2106;841;M;20030725;20030923;2500000;A;R;RESIDENCE;;HZ;;0;AA187925;
C;093;980163;17;20031201 11:17;52//10423;
D;093;980163;17;20031201 11:17;P;;;;;;
D;093;980163;17;20031201 11:17;V;;;;;;
B;093;980618;18;20031201 11:17;;;85;CABBAGE TREE RD;BAYVIEW;2104;1618.5;M;20030902;20031114;680000;R;R;RESIDENCE;;RB;;0;AA169903;
C;093;980618;18;20031201 11:17;13//19980;
D;093;980618;18;20031201 11:17;P;;;;;;
D;093;980618;18;20031201 11:17;P;;;;;;
D;093;980618;18;20031201 11:17;V;;;;;;
D;093;980618;18;20031201 11:17;V;;;;;;
B;093;980688;19;20031201 11:17;;;2;CANNES DR;AVALON;2107;1593;M;20030815;20031119;820000;A;R;RESIDENCE;;HM;;0;AA183453;
C;093;980688;19;20031201 11:17;2//236595;
D;093;980688;19;20031201 11:17;P;;;;;;
D;093;980688;19;20031201 11:17;P;;;;;;
D;093;980688;19;20031201 11:17;V;;;;;;
B;093;980707;20;20031201 11:17;;;44;CANNES DR;AVALON;2107;765.1;M;20030919;20031031;700000;A;R;RESIDENCE;;HM;;0;AA162146;
C;093;980707;20;20031201 11:17;26//237272;
D;093;980707;20;20031201 11:17;P;;;;;;
D;093;980707;20;20031201 11:17;P;;;;;;
D;093;980707;20;20031201 11:17;V;;;;;;
B;093;980871;21;20031201 11:17;;;37;CAREEL HEAD RD;AVALON;2107;828.3;M;20030916;20031031;1000000;A;R;RESIDENCE;;HD;;0;AA162715;
C;093;980871;21;20031201 11:17;37//11909;
D;093;980871;21;20031201 11:17;P;;;;;;
D;093;980871;21;20031201 11:17;P;;;;;;
D;093;980871;21;20031201 11:17;V;;;;;;
D;093;980871;21;20031201 11:17;V;;;;;;
B;093;981677;22;20031201 11:17;;;10;CRANE LODGE PL;PALM BEACH;2108;1543;M;20030731;20030925;1280000;A;R;RESIDENCE;;HV;;0;AA151849;
C;093;981677;22;20031201 11:17;15//31294;
D;093;981677;22;20031201 11:17;P;;;;;;
D;093;981677;22;20031201 11:17;V;;;;;;
B;093;982253;23;20031201 11:17;;1;81;DARLEY ST;MONA VALE;2103;;;20030603;20030722;270000;;3;FACTORY;1;;;0;AA180262;
C;093;982253;23;20031201 11:17;1//SP 34730;
D;093;982253;23;20031201 11:17;P;;;;;;
D;093;982253;23;20031201 11:17;V;;;;;;
B;093;982287;24;20031201 11:17;;;121;DARLEY ST;MONA VALE;2103;1676;M;20030906;20031105;227000;A;R;RESIDENCE;;HC;;0;AA155520;
C;093;982287;24;20031201 11:17;3//215233;
D;093;982287;24;20031201 11:17;P;;;;;;
D;093;982287;24;20031201 11:17;V;;;;;;
B;093;982289;25;20031201 11:17;;;125;DARLEY ST;MONA VALE;2103;790.4;M;20020906;20031105;750000;A;R;RESIDENCE;;HC;;0;AA155508;
C;093;982289;25;20031201 11:17;1//215233;
D;093;982289;25;20031201 11:17;P;;;;;;
D;093;982289;25;20031201 11:17;V;;;;;;
D;093;982289;25;20031201 11:17;V;;;;;;
D;093;982289;25;20031201 11:17;V;;;;;;
D;093;982289;25;20031201 11:17;V;;;;;;
B;093;982290;26;20031201 11:17;;;127;DARLEY ST;MONA VALE;2103;559.6;M;20020906;20031105;725000;A;R;RESIDENCE;;HC;;0;AA155539;
C;093;982290;26;20031201 11:17;211//1008000;
D;093;982290;26;20031201 11:17;P;;;;;;
D;093;982290;26;20031201 11:17;V;;;;;;
B;093;982291;27;20031201 11:17;;;127 A;DARLEY ST;MONA VALE;2103;830.1;M;20020906;20031105;1100000;A;R;RESIDENCE;;HC;;0;AA155510;
C;093;982291;27;20031201 11:17;212//1008000;
D;093;982291;27;20031201 11:17;P;;;;;;
D;093;982291;27;20031201 11:17;V;;;;;;
D;093;982291;27;20031201 11:17;V;;;;;;
B;093;982486;28;20031201 11:17;;;44;DOLPHIN CRES;AVALON;2107;777.8;M;20030918;20031030;720000;A;R;RESIDENCE;;HD;;0;AA153226;
C;093;982486;28;20031201 11:17;65//28663;
D;093;982486;28;20031201 11:17;P;;;;;;
D;093;982486;28;20031201 11:17;P;;;;;;
D;093;982486;28;20031201 11:17;P;;;;;;
D;093;982486;28;20031201 11:17;V;;;;;;
D;093;982486;28;20031201 11:17;V;;;;;;
B;093;982705;29;20031201 11:17;;;51;ELAINE AVE;AVALON;2107;;;20030919;20031112;902000;A;R;RESIDENCE;;HM;;0;AA173727;
C;093;982705;29;20031201 11:17;17//21687;
D;093;982705;29;20031201 11:17;P;;;;;;
D;093;982705;29;20031201 11:17;P;;;;;;
D;093;982705;29;20031201 11:17;V;;;;;;
D;093;982705;29;20031201 11:17;V;;;;;;
B;093;982908;30;20031201 11:17;;;59;ELIMATTA RD;MONA VALE;2103;695.6;M;20030919;20031017;825000;A;R;RESIDENCE;;HB;;0;AA149179;
C;093;982908;30;20031201 11:17;5//206600;
D;093;982908;30;20031201 11:17;P;;;;;;
