A;154;20040102 14:01;PDANN;
B;154;1718506;1;20040102 14:01;;;95;BACON ST;GRAFTON;2460;880.2;M;20031125;20031217;160000;B;R;RESIDENCE;;CB;;0;AA268972;
C;154;1718506;1;20040102 14:01;1//196316;
D;154;1718506;1;20040102 14:01;P;;;;;;
D;154;1718506;1;20040102 14:01;V;;;;;;
B;154;1718929;2;20040102 14:01;;;127;BENT ST;SOUTH GRAFTON;2460;;;20031008;20031202;133000;A;R;RESIDENCE;;AD;;0;AA248614;
C;154;1718929;2;20040102 14:01;1//313374;
D;154;1718929;2;20040102 14:01;P;;;;;;
D;154;1718929;2;20040102 14:01;V;;;;;;
D;154;1718929;2;20040102 14:01;V;;;;;;
B;154;1719896;3;20040102 14:01;;;4;DAVEY AVE;GRAFTON;2460;600.7;M;20031104;20031202;180000;A;R;RESIDENCE;;AB;;0;AA273357;
C;154;1719896;3;20040102 14:01;31//38553;
D;154;1719896;3;20040102 14:01;P;;;;;;
D;154;1719896;3;20040102 14:01;P;;;;;;
D;154;1719896;3;20040102 14:01;V;;;;;;
D;154;1719896;3;20040102 14:01;V;;;;;;
B;154;1720176;4;20040102 14:01;;1;37;DOBIE ST;GRAFTON;2460;;;20030709;20030815;169500;;R;RESIDENCE;1;;;0;AA262639;
C;154;1720176;4;20040102 14:01;1//SP 42187;
D;154;1720176;4;20040102 14:01;P;;;;;;
D;154;1720176;4;20040102 14:01;V;;;;;;
D;154;1720176;4;20040102 14:01;V;;;;;;
B;154;1720202;5;20040102 14:01;;;1;DOVEDALE ST;GRAFTON;2460;;;20031027;20031124;168000;A;R;RESIDENCE;;AC;;0;AA254020;
C;154;1720202;5;20040102 14:01;3//14456;
D;154;1720202;5;20040102 14:01;P;;;;;;
D;154;1720202;5;20040102 14:01;V;;;;;;
D;154;1720202;5;20040102 14:01;V;;;;;;
B;154;1720489;6;20040102 14:01;;4;19;FEDERATION ST;SOUTH GRAFTON;2460;;;20030926;20031121;108000;;R;RESIDENCE;4;;;0;AA252664;
C;154;1720489;6;20040102 14:01;4//SP 20163;
D;154;1720489;6;20040102 14:01;P;;;;;;
D;154;1720489;6;20040102 14:01;V;;;;;;
B;154;1720704;7;20040102 14:01;;;12;FORD ST;GRAFTON;2460;537.5;M;20031014;20031212;182000;A;R;RESIDENCE;;AB;;0;AA258566;
C;154;1720704;7;20040102 14:01;B//413563;
D;154;1720704;7;20040102 14:01;P;;;;;;
D;154;1720704;7;20040102 14:01;V;;;;;;
B;154;1720776;8;20040102 14:01;;;176;FRY ST;GRAFTON;2460;;;20031014;20031209;180000;A;R;RESIDENCE;;AB;;0;AA267875;
C;154;1720776;8;20040102 14:01;2//392247;
D;154;1720776;8;20040102 14:01;P;;;;;;
D;154;1720776;8;20040102 14:01;P;;;;;;
