A;698;20031002 11:19;PDANN;
B;698;2755055;1;20031002 11:19;;1;6;ALICE ST;SOUTH TAMWORTH;2340;;;20030725;20030825;75000;;R;RESIDENCE;1;;;0;9971355;
C;698;2755055;1;20031002 11:19;1//SP 32516;
D;698;2755055;1;20031002 11:19;P;;;;;;
D;698;2755055;1;20031002 11:19;P;;;;;;
D;698;2755055;1;20031002 11:19;V;;;;;;
B;698;2755163;2;20031002 11:19;;;4;AMAROO RD;HILLVUE;2340;677.6;M;20030508;20030801;480000;A;R;RESIDENCE;;AJ;;0;9994254;
C;698;2755163;2;20031002 11:19;88//252682;
D;698;2755163;2;20031002 11:19;P;;;;;;
D;698;2755163;2;20031002 11:19;P;;;;;;
D;698;2755163;2;20031002 11:19;V;;;;;;
B;698;2755197;3;20031002 11:19;;;7;ANGELA ST;EAST TAMWORTH;2340;947.5;M;20030804;20030915;19500;A;V;VACANT LAND;;AR;;0;9996223;
C;698;2755197;3;20031002 11:19;42//263972;
D;698;2755197;3;20031002 11:19;P;;;;;;
D;698;2755197;3;20031002 11:19;P;;;;;;
D;698;2755197;3;20031002 11:19;V;;;;;;
B;698;2755700;4;20031002 11:19;;;22;AVRO ST;TAMINDA;2340;2205;M;20030731;20030731;255000;I;3;INDUSTRIAL SH;;CA;;0;9922062;
C;698;2755700;4;20031002 11:19;PT 34//218750;
D;698;2755700;4;20031002 11:19;P;;;;;;
D;698;2755700;4;20031002 11:19;V;;;;;;
D;698;2755700;4;20031002 11:19;V;;;;;;
B;698;2756103;5;20031002 11:19;;;72;BELMORE ST;WEST TAMWORTH;2340;438.9;M;20030523;20030602;13000;I;3;SHOP;;CD;;0;4399146;
C;698;2756103;5;20031002 11:19;4/A/758951;
D;698;2756103;5;20031002 11:19;P;;;;;;
D;698;2756103;5;20031002 11:19;V;;;;;;
B;698;2756174;6;20031002 11:19;;;172;BELMORE ST;WEST TAMWORTH;2340;575.4;M;20030815;20030822;145000;A;3;;;WT;;0;9999360;
C;698;2756174;6;20031002 11:19;2/GD/37823;
D;698;2756174;6;20031002 11:19;P;;;;;;
D;698;2756174;6;20031002 11:19;V;;;;;;
