A;RTSALEDATA;219;20250616 10:41;VALNET;
B;219;2876492;1;20250616 10:41;;1;184;MARCH ST;RICHMOND;2753;;;20250427;20250610;860000;;R;RESIDENCE;1;;;0;AV132054;
C;219;2876492;1;20250616 10:41;1/SP65957;
D;219;2876492;1;20250616 10:41;P;;;;;;
D;219;2876492;1;20250616 10:41;V;;;;;;
B;219;2886736;2;20250616 10:41;;;7;SOVEREIGN PL;SOUTH WINDSOR;2756;2120;M;20250603;20250606;1593150;E4;3;WAREHOUSE;;WSI;;0;AV130525;
C;219;2886736;2;20250616 10:41;304/1036272;
D;219;2886736;2;20250616 10:41;P;;;;;;
D;219;2886736;2;20250616 10:41;P;;;;;;
D;219;2886736;2;20250616 10:41;V;;;;;;
B;219;2908832;3;20250616 10:41;;;76;PECKS RD;NORTH RICHMOND;2754;649.4;M;20250325;20250610;905000;R2;R;RESIDENCE;;AKK;;0;AV132897;
C;219;2908832;3;20250616 10:41;1/1040921;
D;219;2908832;3;20250616 10:41;P;;;;;;
D;219;2908832;3;20250616 10:41;P;;;;;;
D;219;2908832;3;20250616 10:41;V;;;;;;
B;219;2984360;4;20250616 10:41;;;62;RIDGES LANE;RICHMOND LOWLANDS;2753;5.26;H;20250410;20250606;37950000;RU2;3;FARM;;PAA;;0;AV127116;
C;219;2984360;4;20250616 10:41;2, 3/997087;
D;219;2984360;4;20250616 10:41;P;;;;;;
D;219;2984360;4;20250616 10:41;V;;;;;;
B;219;2984361;5;20250616 10:41;;;98;RIDGES LANE;RICHMOND LOWLANDS;2753;2.63;H;20250410;20250606;37950000;RU2;3;FARM;;PAA;;0;AV127116;
C;219;2984361;5;20250616 10:41;1/997087;
D;219;2984361;5;20250616 10:41;P;;;;;;
D;219;2984361;5;20250616 10:41;V;;;;;;
B;219;3391776;6;20250616 10:41;;2;22;TEVIOT ST;RICHMOND;2753;;;20250426;20250606;700000;;R;RESIDENCE;2;;;0;AV127636;
C;219;3391776;6;20250616 10:41;2/SP80434;
D;219;3391776;6;20250616 10:41;P;;;;;;
D;219;3391776;6;20250616 10:41;P;;;;;;
D;219;3391776;6;20250616 10:41;V;;;;;;
D;219;3391776;6;20250616 10:41;V;;;;;;
B;219;3407117;7;20250616 10:41;;3;182;MARCH ST;RICHMOND;2753;151;M;20250513;20250606;675000;;R;RESIDENCE;3;;;0;AV127461;
C;219;3407117;7;20250616 10:41;3/SP80555;
D;219;3407117;7;20250616 10:41;P;;;;;;
D;219;3407117;7;20250616 10:41;V;;;;;;
B;219;4612627;8;20250616 10:41;;;104;STOCKWELL RD;OAKVILLE;2765;300;M;20240523;20250606;695000;R2;V;VACANT LAND;;OVV;;0;AV129791;
C;219;4612627;8;20250616 10:41;44/1305697;
D;219;4612627;8;20250616 10:41;P;;;;;;
D;219;4612627;8;20250616 10:41;V;;;;;;
B;219;4612632;9;20250616 10:41;;;114;STOCKWELL RD;OAKVILLE;2765;300;M;20240523;20250606;695000;R2;V;VACANT LAND;;OVV;;0;AV129788;
C;219;4612632;9;20250616 10:41;49/1305697;
D;219;4612632;9;20250616 10:41;P;;;;;;
D;219;4612632;9;20250616 10:41;V;;;;;;
B;219;4612636;10;20250616 10:41;;;122;STOCKWELL RD;OAKVILLE;2765;300;M;20240403;20250610;690000;R2;R;RESIDENCE;;OVV;;0;AV135661;
C;219;4612636;10;20250616 10:41;53/1305697;
D;219;4612636;10;20250616 10:41;P;;;;;;
D;219;4612636;10;20250616 10:41;P;;;;;;
D;219;4612636;10;20250616 10:41;V;;;;;;
B;219;4612646;11;20250616 10:41;;;54;STOCKWELL RD;OAKVILLE;2765;300;M;20240523;20250606;695000;R2;V;VACANT LAND;;OVV;;0;AV129779;
C;219;4612646;11;20250616 10:41;63/1305697;
D;219;4612646;11;20250616 10:41;P;;;;;;
D;219;4612646;11;20250616 10:41;V;;;;;;
B;219;4612647;12;20250616 10:41;;;56;STOCKWELL RD;OAKVILLE;2765;300;M;20240327;20250610;720000;R2;V;VACANT LAND;;OVV;;0;AV134263;
C;219;4612647;12;20250616 10:41;64/1305697;
D;219;4612647;12;20250616 10:41;P;;;;;;
D;219;4612647;12;20250616 10:41;V;;;;;;
B;219;4612648;13;20250616 10:41;;;58;STOCKWELL RD;OAKVILLE;2765;300;M;20240522;20250606;690000;R2;V;VACANT LAND;;OVV;;0;AV129797;
C;219;4612648;13;20250616 10:41;65/1305697;
D;219;4612648;13;20250616 10:41;P;;;;;;
D;219;4612648;13;20250616 10:41;V;;;;;;
B;219;4612649;14;20250616 10:41;;;60;STOCKWELL RD;OAKVILLE;2765;300;M;20240516;20250610;698000;R2;V;VACANT LAND;;OVV;;0;AV134464;
C;219;4612649;14;20250616 10:41;66/1305697;
D;219;4612649;14;20250616 10:41;P;;;;;;
D;219;4612649;14;20250616 10:41;P;;;;;;
D;219;4612649;14;20250616 10:41;P;;;;;;
D;219;4612649;14;20250616 10:41;V;;;;;;
B;219;4612650;15;20250616 10:41;;;62;STOCKWELL RD;OAKVILLE;2765;300.6;M;20240522;20250606;690000;R2;V;VACANT LAND;;OVV;;0;AV129785;
C;219;4612650;15;20250616 10:41;67/1305697;
D;219;4612650;15;20250616 10:41;P;;;;;;
D;219;4612650;15;20250616 10:41;V;;;;;;
B;219;4612651;16;20250616 10:41;;;64;STOCKWELL RD;OAKVILLE;2765;302.4;M;20240523;20250606;695000;R2;V;VACANT LAND;;OVV;;0;AV129794;
C;219;4612651;16;20250616 10:41;68/1305697;
D;219;4612651;16;20250616 10:41;P;;;;;;
D;219;4612651;16;20250616 10:41;V;;;;;;
B;219;4612675;17;20250616 10:41;;;36;KNOBBY ST;OAKVILLE;2765;301;M;20241220;20250610;688000;R2;V;VACANT LAND;;OVV;;0;AV134370;
C;219;4612675;17;20250616 10:41;92/1305697;
D;219;4612675;17;20250616 10:41;P;;;;;;
D;219;4612675;17;20250616 10:41;V;;;;;;
B;219;4613826;18;20250616 10:41;;;10;OYSTER RD;OAKVILLE;2765;450.3;M;20240320;20250610;920000;;V;VACANT LAND;;;;0;AV134373;
C;219;4613826;18;20250616 10:41;137/1305819;
D;219;4613826;18;20250616 10:41;P;;;;;;
D;219;4613826;18;20250616 10:41;V;;;;;;
B;219;4597359;19;20250616 10:41;;;46;KOOKABURRA CRES;NORTH RICHMOND;2754;453;M;20241023;20250610;685500;R2;R;RESIDENCE;;AKK;;0;AV132944;
C;219;4597359;19;20250616 10:41;2164/1296585;
D;219;4597359;19;20250616 10:41;P;;;;;;
D;219;4597359;19;20250616 10:41;P;;;;;;
D;219;4597359;19;20250616 10:41;V;;;;;;
B;219;4618369;20;20250616 10:41;;;344;GREENS RD;LOWER PORTLAND;2756;657.6;M;20250423;20250521;321000;;V;VACANT LAND;;;;0;AV80191;
C;219;4618369;20;20250616 10:41;24/212623;
D;219;4618369;20;20250616 10:41;P;;;;;;
D;219;4618369;20;20250616 10:41;P;;;;;;
D;219;4618369;20;20250616 10:41;V;;;;;;
B;219;4577251;21;20250616 10:41;;;42;SOUTHCOTT AVE;OAKVILLE;2765;336.2;M;20250310;20250606;1304870;R2;R;RESIDENCE;;OVV;;0;AV126866;
C;219;4577251;21;20250616 10:41;221/1278917;
D;219;4577251;21;20250616 10:41;P;;;;;;
D;219;4577251;21;20250616 10:41;P;;;;;;
D;219;4577251;21;20250616 10:41;V;;;;;;
B;219;2358401;22;20250616 10:41;;;14;IVY AVE;MCGRATHS HILL;2756;601.3;M;20250407;20250606;1060000;R2;R;RESIDENCE;;AGH;;0;AV126709;
C;219;2358401;22;20250616 10:41;21/730209;
D;219;2358401;22;20250616 10:41;P;;;;;;
D;219;2358401;22;20250616 10:41;V;;;;;;
D;219;2358401;22;20250616 10:41;V;;;;;;
B;219;2369108;23;20250616 10:41;;5;6;TOXANA ST;RICHMOND;2753;;;20250429;20250610;550000;;R;RESIDENCE;5;;;0;AV132378;
C;219;2369108;23;20250616 10:41;5/SP53620;
D;219;2369108;23;20250616 10:41;P;;;;;;
D;219;2369108;23;20250616 10:41;P;;;;;;
D;219;2369108;23;20250616 10:41;V;;;;;;
B;219;2353474;24;20250616 10:41;;;59;DOLLINS RD;KURRAJONG;2758;3.609;H;20250402;20250610;1785000;RU4;R;RESIDENCE;;RPP;;0;AV134613;
C;219;2353474;24;20250616 10:41;22/863800;
D;219;2353474;24;20250616 10:41;P;;;;;;
D;219;2353474;24;20250616 10:41;P;;;;;;
D;219;2353474;24;20250616 10:41;V;;;;;;
D;219;2353474;24;20250616 10:41;V;;;;;;
B;219;2354139;25;20250616 10:41;;;33;EATON ST;AGNES BANKS;2753;756.8;M;20250421;20250610;1050000;R2;R;RESIDENCE;;AAA;;0;AV133466;
C;219;2354139;25;20250616 10:41;115/246698;
D;219;2354139;25;20250616 10:41;P;;;;;;
D;219;2354139;25;20250616 10:41;P;;;;;;
D;219;2354139;25;20250616 10:41;V;;;;;;
B;219;2367525;26;20250616 10:41;;;52 B;SPRINGROVE LANE;KURRAJONG HILLS;2758;14.18;H;20250424;20250605;2100000;C4;R;RESIDENCE;;EPY;;0;AV124220;
C;219;2367525;26;20250616 10:41;2/817578;
D;219;2367525;26;20250616 10:41;P;;;;;;
D;219;2367525;26;20250616 10:41;V;;;;;;
D;219;2367525;26;20250616 10:41;V;;;;;;
D;219;2367525;26;20250616 10:41;V;;;;;;
B;219;2357331;27;20250616 10:41;;1;7;HAM ST;SOUTH WINDSOR;2756;;;20250509;20250610;775000;;R;RESIDENCE;1;;;0;AV134253;
C;219;2357331;27;20250616 10:41;1/SP48384;
D;219;2357331;27;20250616 10:41;P;;;;;;
D;219;2357331;27;20250616 10:41;V;;;;;;
D;219;2357331;27;20250616 10:41;V;;;;;;
B;219;2359986;28;20250616 10:41;;;236;LIEUTENANT BOWEN DR;BOWEN MOUNTAIN;2753;657.6;M;20250403;20250515;800000;RU5;R;RESIDENCE;;PBB;;0;AV62108;
C;219;2359986;28;20250616 10:41;84/205986;
D;219;2359986;28;20250616 10:41;P;;;;;;
D;219;2359986;28;20250616 10:41;P;;;;;;
D;219;2359986;28;20250616 10:41;V;;;;;;
B;219;2365289;29;20250616 10:41;;;106;RIDGES LANE;RICHMOND LOWLANDS;2753;9.64;H;20250410;20250606;37950000;RU2;3;FARM;;PAA;;0;AV127116;
C;219;2365289;29;20250616 10:41;27/566434;
D;219;2365289;29;20250616 10:41;P;;;;;;
D;219;2365289;29;20250616 10:41;V;;;;;;
B;219;2370726;30;20250616 10:41;;3;68;WILLIAM ST;NORTH RICHMOND;2754;;;20250426;20250610;515000;;R;RESIDENCE;3;;;0;AV131784;
C;219;2370726;30;20250616 10:41;3/SP35130;
D;219;2370726;30;20250616 10:41;P;;;;;;
D;219;2370726;30;20250616 10:41;V;;;;;;
D;219;2370726;30;20250616 10:41;V;;;;;;
B;219;2361466;31;20250616 10:41;;;55 A;MCGRATH RD;MCGRATHS HILL;2756;;;20250411;20250606;875000;;R;RESIDENCE;1;;;0;AV127969;
C;219;2361466;31;20250616 10:41;1/SP64812;
D;219;2361466;31;20250616 10:41;P;;;;;;
D;219;2361466;31;20250616 10:41;V;;;;;;
D;219;2361466;31;20250616 10:41;V;;;;;;
B;219;3263292;32;20250616 10:41;;;1;POWELLS LANE;RICHMOND LOWLANDS;2753;96.771;H;20250410;20250606;37950000;RU2;3;FARM;;PAA;;0;AV127116;
C;219;3263292;32;20250616 10:41;1/70128 1/77207 1/120794 A/365391 1/659412 25/663770 1/797310 1/972649;
C;219;3263292;32;20250616 10:41; 1/997086 25/1100252;
D;219;3263292;32;20250616 10:41;P;;;;;;
D;219;3263292;32;20250616 10:41;V;;;;;;
B;219;4445199;33;20250616 10:41;;;337;GREENS RD;LOWER PORTLAND;2756;3598;M;20250423;20250521;321000;C4;V;VACANT LAND;;QZZ;;0;AV80191;
C;219;4445199;33;20250616 10:41;4/212623;
D;219;4445199;33;20250616 10:41;P;;;;;;
D;219;4445199;33;20250616 10:41;P;;;;;;
D;219;4445199;33;20250616 10:41;V;;;;;;
B;219;4480040;34;20250616 10:41;;;18;BUSHPEA RD;OAKVILLE;2765;370.9;M;20250502;20250606;1450000;R2;R;RESIDENCE;;OVV;;0;AV126614;
C;219;4480040;34;20250616 10:41;111/1275068;
D;219;4480040;34;20250616 10:41;P;;;;;;
D;219;4480040;34;20250616 10:41;P;;;;;;
D;219;4480040;34;20250616 10:41;V;;;;;;
B;219;4479164;35;20250616 10:41;;;52;IRRIGATOR DR;NORTH RICHMOND;2754;602.2;M;20250427;20250606;1425000;R2;R;RESIDENCE;;AKK;;0;AV128585;
C;219;4479164;35;20250616 10:41;1946/1290690;
D;219;4479164;35;20250616 10:41;P;;;;;;
D;219;4479164;35;20250616 10:41;P;;;;;;
D;219;4479164;35;20250616 10:41;V;;;;;;
D;219;4479164;35;20250616 10:41;V;;;;;;
Z;168;35;36;95;
