A;241;20021101 12:22;PDANN;
B;241;2639651;1;20021101 12:22;;;;CLEMENT ST;GLOUCESTER;2422;4047;M;20020918;20021017;55000;I;3;INDUSTRIAL;;FB;;;9060997;
C;241;2639651;1;20021101 12:22;2//239613;
D;241;2639651;1;20021101 12:22;P;;;;;;
D;241;2639651;1;20021101 12:22;V;;;;;;
B;241;2639750;2;20021101 12:22;;;51;DAWSON CRES;GLOUCESTER;2422;781.2;M;20020904;20021002;117500;A;3;;;AB;;;9032959;
C;241;2639750;2;20021101 12:22;136//248399;
D;241;2639750;2;20021101 12:22;P;;;;;;
D;241;2639750;2;20021101 12:22;P;;;;;;
D;241;2639750;2;20021101 12:22;V;;;;;;
B;241;2639870;3;20021101 12:22;;;21;ELLIOT ST;GLOUCESTER;2422;992.7;M;20020918;20021011;70000;A;R;RESIDENCE;;AC;;;9060982;
C;241;2639870;3;20021101 12:22;1/13/192505;
D;241;2639870;3;20021101 12:22;P;;;;;;
D;241;2639870;3;20021101 12:22;P;;;;;;
D;241;2639870;3;20021101 12:22;V;;;;;;
B;241;2639948;4;20021101 12:22;;;39;GREGSON ST;GLOUCESTER;2422;1012;M;20020920;20021011;98500;A;R;RESIDENCE;;AC;;;9042811;
C;241;2639948;4;20021101 12:22;10/14/192505;
D;241;2639948;4;20021101 12:22;P;;;;;;
D;241;2639948;4;20021101 12:22;V;;;;;;
B;241;2639953;5;20021101 12:22;;;29;GREGSON ST;GLOUCESTER;2422;1012;M;20020816;20020927;134000;A;R;RESIDENCE;;AC;;;9052241;
C;241;2639953;5;20021101 12:22;5/14/192505;
D;241;2639953;5;20021101 12:22;P;;;;;;
D;241;2639953;5;20021101 12:22;P;;;;;;
D;241;2639953;5;20021101 12:22;V;;;;;;
D;241;2639953;5;20021101 12:22;V;;;;;;
B;241;2640026;6;20021101 12:22;;;;HIGGINS CL;GLOUCESTER;2422;966.3;M;20020904;20021010;24100;A;V;VACANT LAND;;AF;;;9042541;
C;241;2640026;6;20021101 12:22;94//861914;
D;241;2640026;6;20021101 12:22;P;;;;;;
D;241;2640026;6;20021101 12:22;V;;;;;;
