A;171;20020902 14:50;PDANN;
B;171;1803484;1;20020902 14:50;'FAIRWAY VIEWS';7;4;ADVOCATE PL;BANORA POINT;2486;;;20020715;20020726;163000;;R;RESIDENCE;7;;;;8872626;
C;171;1803484;1;20020902 14:50;7//SP 48206;
D;171;1803484;1;20020902 14:50;P;;;;;;
D;171;1803484;1;20020902 14:50;V;;;;;;
B;171;1803484;2;20020902 14:50;'FAIRWAY VIEWS';26;4;ADVOCATE PL;BANORA POINT;2486;;;20020627;20020726;184000;;3;UNIT;26;;;;8857961;
C;171;1803484;2;20020902 14:50;26//SP 49377;
D;171;1803484;2;20020902 14:50;P;;;;;;
D;171;1803484;2;20020902 14:50;V;;;;;;
B;171;1803555;3;20020902 14:50;;;1;ALBATROSS CCT;TWEED HEADS WEST;2485;527.8;M;20020524;20020624;190000;A;R;RESIDENCE;;NH;;;8829540;
C;171;1803555;3;20020902 14:50;1//1011993;
D;171;1803555;3;20020902 14:50;P;;;;;;
D;171;1803555;3;20020902 14:50;V;;;;;;
D;171;1803555;3;20020902 14:50;V;;;;;;
B;171;1803649;4;20020902 14:50;;6;10;ALEXANDER CT;TWEED HEADS SOUTH;2486;;;20020801;20020801;98554;;R;RESIDENCE;6;;;;8897317;
C;171;1803649;4;20020902 14:50;6//47970;
D;171;1803649;4;20020902 14:50;P;;;;;;
D;171;1803649;4;20020902 14:50;P;;;;;;
D;171;1803649;4;20020902 14:50;V;;;;;;
B;171;1803853;5;20020902 14:50;GRANDVIEW MEWS;19;22;AMAROO DR;BANORA POINT;2486;;;20020605;20020709;120000;;R;RESIDENCE;19;;;;8883413;
C;171;1803853;5;20020902 14:50;19//35377;
D;171;1803853;5;20020902 14:50;P;;;;;;
D;171;1803853;5;20020902 14:50;V;;;;;;
D;171;1803853;5;20020902 14:50;V;;;;;;
B;171;1803853;6;20020902 14:50;GRANDVIEW MEWS;32;22;AMAROO DR;BANORA POINT;2486;;;20020724;20020802;120000;;R;RESIDENCE;32;;;;8884916;
C;171;1803853;6;20020902 14:50;32//SP 35452;
D;171;1803853;6;20020902 14:50;P;;;;;;
D;171;1803853;6;20020902 14:50;P;;;;;;
D;171;1803853;6;20020902 14:50;V;;;;;;
D;171;1803853;6;20020902 14:50;V;;;;;;
B;171;1803997;7;20020902 14:50;;;20;THE ANCHORAGE;TWEED HEADS;2485;858.6;M;20020809;20020816;490000;A;3;DWELLING;;LC;;;8893935;
C;171;1803997;7;20020902 14:50;229//253826;
D;171;1803997;7;20020902 14:50;P;;;;;;
D;171;1803997;7;20020902 14:50;P;;;;;;
D;171;1803997;7;20020902 14:50;V;;;;;;
