A;244;20031117 14:05;PDANN;
B;244;2648353;1;20031117 14:05;;;LOT11;DP 754002 'EL PASO';TULLARMORE;2874;526.3;H;20030904;20031031;131500;R;3;FARMLAND;;RC;;0;AA129700;
C;244;2648353;1;20031117 14:05;11//754002;
D;244;2648353;1;20031117 14:05;P;;;;;;
D;244;2648353;1;20031117 14:05;P;;;;;;
D;244;2648353;1;20031117 14:05;V;;;;;;
B;244;2649964;2;20031117 14:05;;;104;MOLONG ST;CONDOBOLIN;2877;;;20030911;20031023;51000;Z;R;RESIDENCE;;CC;;0;AA118976;
C;244;2649964;2;20031117 14:05;11/P/7772;
D;244;2649964;2;20031117 14:05;P;;;;;;
D;244;2649964;2;20031117 14:05;V;;;;;;
D;244;2649964;2;20031117 14:05;V;;;;;;
B;244;2650127;3;20031117 14:05;;;67;ORANGE ST;CONDOBOLIN;2877;;;20031024;20031031;47500;Z;R;RESIDENCE;;CC;;0;AA139514;
C;244;2650127;3;20031117 14:05;1//14119;
D;244;2650127;3;20031117 14:05;P;;;;;;
D;244;2650127;3;20031117 14:05;V;;;;;;
B;244;2650467;4;20031117 14:05;;;;'NINDETHANA';CONDOBOLIN;2877;47.56;H;20031023;20031030;240000;R;3;FARM;;RD;;0;AA134409;
C;244;2650467;4;20031117 14:05;2//595159 WS 025804;
D;244;2650467;4;20031117 14:05;P;;;;;;
D;244;2650467;4;20031117 14:05;P;;;;;;
D;244;2650467;4;20031117 14:05;V;;;;;;
D;244;2650467;4;20031117 14:05;V;;;;;;
B;244;2878946;5;20031117 14:05;;;23 A;ORANGE ST;CONDOBOLIN;2877;676.2;M;20030920;20031030;881000;Z;R;RESIDENCE;;CA;;0;AA128379;
C;244;2878946;5;20031117 14:05;2//1036466;
D;244;2878946;5;20031117 14:05;P;;;;;;
D;244;2878946;5;20031117 14:05;V;;;;;;
Z;26;5;5;14;
