A;098;20020816 14:08;PDANN;
B;098;1022344;1;20020816 14:08;;;107;ATTUNGA AVE;KIAMA HEIGHTS;2533;594.4;M;20020629;20020802;715000;A;R;RESIDENCE;;JD;;;8851297;
C;098;1022344;1;20020816 14:08;80//30126;
D;098;1022344;1;20020816 14:08;P;;;;;;
D;098;1022344;1;20020816 14:08;P;;;;;;
D;098;1022344;1;20020816 14:08;V;;;;;;
D;098;1022344;1;20020816 14:08;V;;;;;;
B;098;1022350;2;20020816 14:08;;;119;ATTUNGA AVE;KIAMA HEIGHTS;2533;594.4;M;20020624;20020802;665000;A;R;RESIDENCE;;JD;;;8848566;
C;098;1022350;2;20020816 14:08;86//30126;
D;098;1022350;2;20020816 14:08;P;;;;;;
D;098;1022350;2;20020816 14:08;V;;;;;;
D;098;1022350;2;20020816 14:08;V;;;;;;
B;098;1022436;3;20020816 14:08;;;3;AUSTIN AVE;MINNAMURRA;2533;701.9;M;20020605;20020618;360000;A;R;RESIDENCE;;GS;;;8764143;
C;098;1022436;3;20020816 14:08;4//244819;
D;098;1022436;3;20020816 14:08;P;;;;;;
D;098;1022436;3;20020816 14:08;V;;;;;;
B;098;1022747;4;20020816 14:08;;;17;GRETA ST;GERRINGONG;2534;1581;M;20020323;20020506;432000;A;R;RESIDENCE;;GF;;;4355462;
C;098;1022747;4;20020816 14:08;A//158541;
D;098;1022747;4;20020816 14:08;P;;;;;;
D;098;1022747;4;20020816 14:08;V;;;;;;
B;098;1022913;5;20020816 14:08;;;275;CROOKED RIVER RD;GERRINGONG;2534;663.9;M;20020501;20020701;385000;A;R;RESIDENCE;;GQ;;;8824569;
C;098;1022913;5;20020816 14:08;10//23050;
D;098;1022913;5;20020816 14:08;P;;;;;;
D;098;1022913;5;20020816 14:08;P;;;;;;
D;098;1022913;5;20020816 14:08;V;;;;;;
B;098;1023436;6;20020816 14:08;;;42;BURNETT AVE;GERRINGONG;2534;680;M;20020524;20020705;365000;A;R;RESIDENCE;;GD;;;8815818;
C;098;1023436;6;20020816 14:08;175//865465;
D;098;1023436;6;20020816 14:08;P;;;;;;
D;098;1023436;6;20020816 14:08;V;;;;;;
B;098;1023613;7;20020816 14:08;;;7;CARBERRY AVE;KIAMA DOWNS;2533;556.4;M;20020611;20020723;332000;A;R;RESIDENCE;;GX;;;8816824;
C;098;1023613;7;20020816 14:08;684//201833;
D;098;1023613;7;20020816 14:08;P;;;;;;
D;098;1023613;7;20020816 14:08;P;;;;;;
D;098;1023613;7;20020816 14:08;V;;;;;;
B;098;1023952;8;20020816 14:08;;;96;CHARLES AVE;MINNAMURRA;2533;556.4;M;20020611;20020611;7000;A;R;RESIDENCE;;GT;;;8724200;
C;098;1023952;8;20020816 14:08;4//29245;
D;098;1023952;8;20020816 14:08;P;;;;;;
D;098;1023952;8;20020816 14:08;P;;;;;;
D;098;1023952;8;20020816 14:08;V;;;;;;
B;098;1024271;9;20020816 14:08;;;;COOINDA PL;KIAMA;2533;466.1;M;20020510;20020614;305000;A;R;RESIDENCE;;JT;;;8839609;
C;098;1024271;9;20020816 14:08;602//864352;
D;098;1024271;9;20020816 14:08;P;;;;;;
D;098;1024271;9;20020816 14:08;P;;;;;;
D;098;1024271;9;20020816 14:08;V;;;;;;
D;098;1024271;9;20020816 14:08;V;;;;;;
B;098;1024557;10;20020816 14:08;;;4;DIDO ST;KIAMA;2533;1116;M;20010719;20020118;410000;A;R;RESIDENCE;;JW;AC;;8804540;
C;098;1024557;10;20020816 14:08;1//709368;
D;098;1024557;10;20020816 14:08;P;;;;;;
D;098;1024557;10;20020816 14:08;P;;;;;;
D;098;1024557;10;20020816 14:08;V;;;;;;
D;098;1024557;10;20020816 14:08;V;;;;;;
B;098;1025123;11;20020816 14:08;;;;FREE SELECTORS RD;FOXGROUND;2534;12.71;H;20020211;20020211;150000;R;3;FARM;;CG;;;8783448;
C;098;1025123;11;20020816 14:08;2//776303;
D;098;1025123;11;20020816 14:08;P;;;;;;
D;098;1025123;11;20020816 14:08;P;;;;;;
D;098;1025123;11;20020816 14:08;V;;;;;;
D;098;1025123;11;20020816 14:08;V;;;;;;
B;098;1025136;12;20020816 14:08;BINALONG WILDLIFE REFUGE;;431;FREE SELECTORS RD;FOXGROUND;2534;20.23;H;20020413;20020621;880000;P;R;RESIDENCE;;CD;;;8804309;
C;098;1025136;12;20020816 14:08;1//565544;
D;098;1025136;12;20020816 14:08;P;;;;;;
D;098;1025136;12;20020816 14:08;P;;;;;;
D;098;1025136;12;20020816 14:08;V;;;;;;
B;098;1025431;13;20020816 14:08;;;15;GRAY ST;KIAMA DOWNS;2533;696.7;M;20020522;20020711;373500;A;R;RESIDENCE;;EB;;;8798428;
C;098;1025431;13;20020816 14:08;308//703905;
D;098;1025431;13;20020816 14:08;P;;;;;;
D;098;1025431;13;20020816 14:08;P;;;;;;
D;098;1025431;13;20020816 14:08;V;;;;;;
B;098;1025752;14;20020816 14:08;;;5;HENRY LEE DR;GERRINGONG;2534;718.8;M;20020612;20020717;375000;A;R;RESIDENCE;;GD;;;8819088;
C;098;1025752;14;20020816 14:08;8//802346;
D;098;1025752;14;20020816 14:08;P;;;;;;
D;098;1025752;14;20020816 14:08;P;;;;;;
D;098;1025752;14;20020816 14:08;V;;;;;;
D;098;1025752;14;20020816 14:08;V;;;;;;
B;098;1026312;15;20020816 14:08;;;9;IRVINE ST;KIAMA;2533;854.9;M;20020524;20020705;565000;A;R;RESIDENCE;;JT;;;8797046;
C;098;1026312;15;20020816 14:08;20//263449;
D;098;1026312;15;20020816 14:08;P;;;;;;
D;098;1026312;15;20020816 14:08;P;;;;;;
D;098;1026312;15;20020816 14:08;V;;;;;;
B;098;1026664;16;20020816 14:08;;;49;JUPITER ST;GERRINGONG;2534;701.9;M;20020408;20020726;430000;A;R;RESIDENCE;;GE;;;8838793;
C;098;1026664;16;20020816 14:08;4//243120;
D;098;1026664;16;20020816 14:08;P;;;;;;
D;098;1026664;16;20020816 14:08;P;;;;;;
D;098;1026664;16;20020816 14:08;V;;;;;;
D;098;1026664;16;20020816 14:08;V;;;;;;
B;098;1026779;17;20020816 14:08;;;94;KALANG RD;KIAMA HEIGHTS;2533;695.6;M;20020501;20020716;599000;A;R;RESIDENCE;;JB;;;8807172;
C;098;1026779;17;20020816 14:08;311//30126;
D;098;1026779;17;20020816 14:08;P;;;;;;
D;098;1026779;17;20020816 14:08;P;;;;;;
D;098;1026779;17;20020816 14:08;P;;;;;;
D;098;1026779;17;20020816 14:08;V;;;;;;
D;098;1026779;17;20020816 14:08;V;;;;;;
B;098;1027080;18;20020816 14:08;;;32;MACQUARIE ST;JAMBEROO;2533;884.6;M;20020523;20020704;303000;A;R;RESIDENCE;;KD;;;8815197;
C;098;1027080;18;20020816 14:08;13//244429;
D;098;1027080;18;20020816 14:08;P;;;;;;
D;098;1027080;18;20020816 14:08;P;;;;;;
D;098;1027080;18;20020816 14:08;V;;;;;;
D;098;1027080;18;20020816 14:08;V;;;;;;
B;098;1027522;19;20020816 14:08;;;50;MARSDEN ST;KIAMA;2533;600.7;M;20020306;20020705;575000;A;R;RESIDENCE;;JN;;;8822033;
C;098;1027522;19;20020816 14:08;106//33902;
D;098;1027522;19;20020816 14:08;P;;;;;;
D;098;1027522;19;20020816 14:08;P;;;;;;
D;098;1027522;19;20020816 14:08;V;;;;;;
D;098;1027522;19;20020816 14:08;V;;;;;;
B;098;1027578;20;20020816 14:08;;1;5;MEARES PL;KIAMA;2533;;;20020701;20020806;235000;;R;RESIDENCE;1;;;;8856472;
C;098;1027578;20;20020816 14:08;1//34218;
D;098;1027578;20;20020816 14:08;P;;;;;;
D;098;1027578;20;20020816 14:08;P;;;;;;
D;098;1027578;20;20020816 14:08;V;;;;;;
D;098;1027578;20;20020816 14:08;V;;;;;;
B;098;1028155;21;20020816 14:08;;;109;NORTH KIAMA DR;KIAMA DOWNS;2533;575.4;M;20011220;20020722;520000;A;R;RESIDENCE;;GZ;;;8822153;
C;098;1028155;21;20020816 14:08;869//231616;
D;098;1028155;21;20020816 14:08;P;;;;;;
D;098;1028155;21;20020816 14:08;V;;;;;;
D;098;1028155;21;20020816 14:08;V;;;;;;
B;098;1029448;22;20020816 14:08;;;256;SADDLEBACK MOUNTAIN RD;KIAMA;2533;32.08;H;20020702;20020705;1200000;R;V;VACANT LAND;;CT;;;8817649;
C;098;1029448;22;20020816 14:08;100//804518 Enclosure Permit 39347 LEASE OVER PROPERTY;
D;098;1029448;22;20020816 14:08;P;;;;;;
D;098;1029448;22;20020816 14:08;P;;;;;;
D;098;1029448;22;20020816 14:08;P;;;;;;
D;098;1029448;22;20020816 14:08;V;;;;;;
B;098;1029458;23;20020816 14:08;;;10;SADDLEBACK MOUNTAIN RD;KIAMA;2533;;;20020614;20020726;310000;A;R;RESIDENCE;;JG;;;8814907;
C;098;1029458;23;20020816 14:08;7//38437;
D;098;1029458;23;20020816 14:08;P;;;;;;
D;098;1029458;23;20020816 14:08;V;;;;;;
D;098;1029458;23;20020816 14:08;V;;;;;;
B;098;1030432;24;20020816 14:08;;;36;TINGIRA CRES;KIAMA;2533;;;20020524;20020719;539000;A;R;RESIDENCE;;JP;;;8855204;
C;098;1030432;24;20020816 14:08;319//33903;
D;098;1030432;24;20020816 14:08;P;;;;;;
D;098;1030432;24;20020816 14:08;P;;;;;;
D;098;1030432;24;20020816 14:08;V;;;;;;
B;098;1030841;25;20020816 14:08;;;2;WILSON AVE;GERRINGONG;2534;708.2;M;20010101;20020628;240000;A;R;RESIDENCE;;GE;;;8838306;
