A;060;20031216 12:03;PDANN;
B;060;529268;1;20031216 12:03;;;;SOMERSET RD;BOWNA;2644;4.046;H;20031011;20031110;143000;R;V;VACANT LAND;;HA;;0;AA187757;
C;060;529268;1;20031216 12:03;2//1014715;
D;060;529268;1;20031216 12:03;P;;;;;;
D;060;529268;1;20031216 12:03;P;;;;;;
D;060;529268;1;20031216 12:03;P;;;;;;
D;060;529268;1;20031216 12:03;V;;;;;;
B;060;529541;2;20031216 12:03;;;83;HOWLONG RD;BURRUMBUTTOCK;2642;1000;M;20030916;20031016;85000;A;R;RESIDENCE;;BD;AC;0;AA166155;
C;060;529541;2;20031216 12:03;4//248452;
D;060;529541;2;20031216 12:03;P;;;;;;
D;060;529541;2;20031216 12:03;P;;;;;;
D;060;529541;2;20031216 12:03;V;;;;;;
B;060;529568;3;20031216 12:03;;;3;CAMPBELL CT;BURRUMBUTTOCK;2642;1163;M;20031023;20031120;5000;A;V;VACANT LAND;;BD;;0;AA231203;
C;060;529568;3;20031216 12:03;18//258401;
D;060;529568;3;20031216 12:03;P;;;;;;
D;060;529568;3;20031216 12:03;P;;;;;;
D;060;529568;3;20031216 12:03;V;;;;;;
B;060;530035;4;20031216 12:03;;;194;BANK ST;HOWLONG;2643;1982;M;20031103;20031128;295000;A;R;RESIDENCE;;AA;;0;AA230833;
C;060;530035;4;20031216 12:03;4//787676;
D;060;530035;4;20031216 12:03;P;;;;;;
D;060;530035;4;20031216 12:03;P;;;;;;
D;060;530035;4;20031216 12:03;V;;;;;;
D;060;530035;4;20031216 12:03;V;;;;;;
B;060;530061;5;20031216 12:03;;;3;BEER CT;HOWLONG;2643;1402;M;20031105;20031201;120000;A;R;RESIDENCE;;AA;;0;AA236827;
C;060;530061;5;20031216 12:03;10//252150;
D;060;530061;5;20031216 12:03;P;;;;;;
D;060;530061;5;20031216 12:03;P;;;;;;
D;060;530061;5;20031216 12:03;V;;;;;;
B;060;530075;6;20031216 12:03;;;1;CLARKE ST;HOWLONG;2643;2023;M;20031001;20031114;172000;A;R;RESIDENCE;;AE;AC;0;4409346;
C;060;530075;6;20031216 12:03;1/27/758528;
D;060;530075;6;20031216 12:03;P;;;;;;
D;060;530075;6;20031216 12:03;P;;;;;;
D;060;530075;6;20031216 12:03;V;;;;;;
B;060;530408;7;20031216 12:03;;;136;HOWARD CT;HOWLONG;2643;1003;M;20030605;20031128;165000;A;R;RESIDENCE;;AA;;0;AA239131;
C;060;530408;7;20031216 12:03;26//246566;
D;060;530408;7;20031216 12:03;P;;;;;;
D;060;530408;7;20031216 12:03;V;;;;;;
D;060;530408;7;20031216 12:03;V;;;;;;
B;060;530564;8;20031216 12:03;;;32;KENNEDY ST;HOWLONG;2643;2023;M;20030929;20031024;11500;A;R;RESIDENCE;;AF;;0;AA236978;
C;060;530564;8;20031216 12:03;14/61/758528;
D;060;530564;8;20031216 12:03;P;;;;;;
D;060;530564;8;20031216 12:03;V;;;;;;
D;060;530564;8;20031216 12:03;V;;;;;;
B;060;530598;9;20031216 12:03;;;35;LARMER ST;HOWLONG;2643;2023;M;20031028;20031107;145500;A;R;RESIDENCE;;AE;;0;AA206840;
C;060;530598;9;20031216 12:03;9//248998;
D;060;530598;9;20031216 12:03;P;;;;;;
D;060;530598;9;20031216 12:03;V;;;;;;
D;060;530598;9;20031216 12:03;V;;;;;;
B;060;530675;10;20031216 12:03;;;93;PELL ST;HOWLONG;2643;991.5;M;20031027;20031126;198200;A;R;RESIDENCE;;AA;;0;AA218265;
C;060;530675;10;20031216 12:03;5//246566;
D;060;530675;10;20031216 12:03;P;;;;;;
D;060;530675;10;20031216 12:03;P;;;;;;
D;060;530675;10;20031216 12:03;V;;;;;;
D;060;530675;10;20031216 12:03;V;;;;;;
B;060;531140;11;20031216 12:03;;;116;DIGHT ST;JINDERA;2642;1012;M;20031017;20031114;202000;A;R;RESIDENCE;;AN;;0;AA232743;
C;060;531140;11;20031216 12:03;11//706327;
D;060;531140;11;20031216 12:03;P;;;;;;
D;060;531140;11;20031216 12:03;P;;;;;;
D;060;531140;11;20031216 12:03;V;;;;;;
B;060;531616;12;20031216 12:03;;;;PERRYMANS LANE;JINDERA;2642;41.89;H;20030527;20030916;400000;R;3;FARM;;HC;;0;AA206655;
C;060;531616;12;20031216 12:03;32//753345;
D;060;531616;12;20031216 12:03;P;;;;;;
D;060;531616;12;20031216 12:03;P;;;;;;
D;060;531616;12;20031216 12:03;V;;;;;;
B;060;531619;13;20031216 12:03;;;;PERRYMANS LANE;JINDERA;2642;82.74;H;20030618;20030930;330000;R;3;FARM;;RF;;0;AA197216;
C;060;531619;13;20031216 12:03;38, PT 39//753345;
D;060;531619;13;20031216 12:03;P;;;;;;
D;060;531619;13;20031216 12:03;V;;;;;;
B;060;531690;14;20031216 12:03;;;;JINDERA-TABLE TOP RD;JINDERA;2642;46.55;H;20030906;20031107;412000;R;V;VACANT LAND;;HC;;0;AA197480;
C;060;531690;14;20031216 12:03;142//626392 Enclosure Permit 191018;
D;060;531690;14;20031216 12:03;P;;;;;;
D;060;531690;14;20031216 12:03;V;;;;;;
B;060;532158;15;20031216 12:03;;;76;FINLAY RD;THURGOONA;2640;4036;M;20031020;20031125;460000;A;R;RESIDENCE;;BA;;0;AA237024;
C;060;532158;15;20031216 12:03;66//800696;
D;060;532158;15;20031216 12:03;P;;;;;;
D;060;532158;15;20031216 12:03;V;;;;;;
B;060;532319;16;20031216 12:03;;;;THURGOONA RD;THURGOONA;2640;134.5;H;20030526;20031111;600000;R;V;VACANT LAND;;RF;RMI;0;AA179685;
C;060;532319;16;20031216 12:03;2//833381;
D;060;532319;16;20031216 12:03;P;;;;;;
D;060;532319;16;20031216 12:03;V;;;;;;
B;060;532320;17;20031216 12:03;;;;THURGOONA RD;THURGOONA;2640;82.95;H;20030526;20031111;600000;R;V;VACANT LAND;;RF;RMI;0;AA179685;
C;060;532320;17;20031216 12:03;B//393697 1//929237;
D;060;532320;17;20031216 12:03;P;;;;;;
D;060;532320;17;20031216 12:03;V;;;;;;
D;060;532320;17;20031216 12:03;V;;;;;;
D;060;532320;17;20031216 12:03;V;;;;;;
D;060;532320;17;20031216 12:03;V;;;;;;
B;060;532423;18;20031216 12:03;;;;HUME HWY;YAMBLA;2642;294.8;H;20030616;20030916;815000;R;3;FARM;;RN;;0;AA22204;
C;060;532423;18;20031216 12:03;228//753361;
D;060;532423;18;20031216 12:03;P;;;;;;
D;060;532423;18;20031216 12:03;V;;;;;;
B;060;2918312;19;20031216 12:03;;;;BELLENYA DR;SPLITTERS CREEK;2640;6.759;H;20030818;20031020;152000;R;V;VACANT LAND;;HB;;0;AA237256;
C;060;2918312;19;20031216 12:03;2//1042517;
D;060;2918312;19;20031216 12:03;P;;;;;;
D;060;2918312;19;20031216 12:03;P;;;;;;
D;060;2918312;19;20031216 12:03;V;;;;;;
D;060;2918312;19;20031216 12:03;V;;;;;;
B;060;2958691;20;20031216 12:03;;;147;HUME ST;HOWLONG;2643;996.9;M;20030925;20031114;109176;A;R;RESIDENCE;;AA;;0;AA222398;
C;060;2958691;20;20031216 12:03;1//1048175;
D;060;2958691;20;20031216 12:03;P;;;;;;
D;060;2958691;20;20031216 12:03;P;;;;;;
D;060;2958691;20;20031216 12:03;V;;;;;;
B;060;3044249;21;20031216 12:03;;;134;HAMMER ST;HOWLONG;2643;623.6;M;20031128;20031128;11000;;3;;;;;0;AA239206;
C;060;3044249;21;20031216 12:03;2//1061005;
D;060;3044249;21;20031216 12:03;P;;;;;;
D;060;3044249;21;20031216 12:03;V;;;;;;
B;060;3044250;22;20031216 12:03;;;132;HAMMER ST;HOWLONG;2643;623.6;M;20031128;20031128;11000;;V;VACANT LAND;;;;0;AA239222;
C;060;3044250;22;20031216 12:03;3//1061005;
D;060;3044250;22;20031216 12:03;P;;;;;;
D;060;3044250;22;20031216 12:03;V;;;;;;
Z;111;22;22;65;
