A;091;20021204 09:12;PDANN;
B;091;897450;1;20021204 09:12;;;128;ABBOTT RD;NORTH CURL CURL;2099;305.3;M;20020925;20021104;659000;A;R;RESIDENCE;;FH;;;9113147;
C;091;897450;1;20021204 09:12;22//838293;
D;091;897450;1;20021204 09:12;P;;;;;;
D;091;897450;1;20021204 09:12;V;;;;;;
B;091;899038;2;20021204 09:12;;;51;ANZAC AVE;COLLAROY PLATEAU;2097;;;20020530;20021023;975000;A;R;RESIDENCE;;FJ;;;9142599;
C;091;899038;2;20021204 09:12;15/18/12609;
D;091;899038;2;20021204 09:12;P;;;;;;
D;091;899038;2;20021204 09:12;V;;;;;;
D;091;899038;2;20021204 09:12;V;;;;;;
B;091;899351;3;20021204 09:12;;;7;ARDSLEY AVE;FRENCHS FOREST;2086;695.6;M;20020125;20020419;530000;A;R;RESIDENCE;;EU;;;9127244;
C;091;899351;3;20021204 09:12;107//204122;
D;091;899351;3;20021204 09:12;P;;;;;;
D;091;899351;3;20021204 09:12;P;;;;;;
D;091;899351;3;20021204 09:12;V;;;;;;
B;091;899487;4;20021204 09:12;;;85;ARTHUR ST;FORESTVILLE;2087;695.6;M;20020305;20020430;515000;A;R;RESIDENCE;;EX;;;8575117;
C;091;899487;4;20021204 09:12;5/32/758421;
D;091;899487;4;20021204 09:12;P;;;;;;
D;091;899487;4;20021204 09:12;P;;;;;;
D;091;899487;4;20021204 09:12;V;;;;;;
B;091;899651;5;20021204 09:12;;;115;ASHWORTH AVE;BELROSE;2085;750.1;M;20020718;20020912;816000;A;R;RESIDENCE;;EV;;;9142247;
C;091;899651;5;20021204 09:12;7//708368;
D;091;899651;5;20021204 09:12;P;;;;;;
D;091;899651;5;20021204 09:12;P;;;;;;
D;091;899651;5;20021204 09:12;V;;;;;;
D;091;899651;5;20021204 09:12;V;;;;;;
B;091;899958;6;20021204 09:12;;;29;AUSTRAL AVE;NORTH MANLY;2100;333.5;M;20020921;20021018;590000;A;R;RESIDENCE;;EQ;;;9131707;
C;091;899958;6;20021204 09:12;1//849684;
D;091;899958;6;20021204 09:12;P;;;;;;
D;091;899958;6;20021204 09:12;P;;;;;;
D;091;899958;6;20021204 09:12;V;;;;;;
B;091;900285;7;20021204 09:12;;7;64;BANGAROO ST;BALGOWLAH;2093;;;20020831;20021014;736000;;R;RESIDENCE;7;;;;9111913;
C;091;900285;7;20021204 09:12;7//SP 54259;
D;091;900285;7;20021204 09:12;P;;;;;;
D;091;900285;7;20021204 09:12;P;;;;;;
D;091;900285;7;20021204 09:12;V;;;;;;
D;091;900285;7;20021204 09:12;V;;;;;;
