A;211;20020902 15:00;PDANN;
B;211;2106455;1;20020902 15:00;;;21;AMY ST;ERSKINEVILLE;2043;;;20020606;20020718;498000;A;R;RESIDENCE;;BQ;;;8798028;
C;211;2106455;1;20020902 15:00;4//910872;
D;211;2106455;1;20020902 15:00;P;;;;;;
D;211;2106455;1;20020902 15:00;P;;;;;;
D;211;2106455;1;20020902 15:00;V;;;;;;
D;211;2106455;1;20020902 15:00;V;;;;;;
B;211;2107152;2;20020902 15:00;;;5;BARCOM AVE;DARLINGHURST;2010;126.5;M;20020605;20020814;860000;A;R;RESIDENCE;;BB;;;8878646;
C;211;2107152;2;20020902 15:00;18//233299;
D;211;2107152;2;20020902 15:00;P;;;;;;
D;211;2107152;2;20020902 15:00;P;;;;;;
D;211;2107152;2;20020902 15:00;V;;;;;;
D;211;2107152;2;20020902 15:00;V;;;;;;
B;211;2107546;3;20020902 15:00;OMEO;4;42;BAYSWATER AVE;KINGS CROSS;2011;;;20020703;20020814;252000;;R;RESIDENCE;4;;;;8897020;
C;211;2107546;3;20020902 15:00;4//14368;
D;211;2107546;3;20020902 15:00;P;;;;;;
D;211;2107546;3;20020902 15:00;V;;;;;;
B;211;2107626;4;20020902 15:00;COONANA;7;42;BAYSWATER AVE;KINGS CROSS;2011;;;20020426;20020607;251000;;R;RESIDENCE;7;;;;8906295;
C;211;2107626;4;20020902 15:00;7//14365;
D;211;2107626;4;20020902 15:00;P;;;;;;
D;211;2107626;4;20020902 15:00;V;;;;;;
B;211;2107792;5;20020902 15:00;;18;153;BAYSWATER RD;DARLINGHURST;2010;;;20020503;20020726;440000;;R;RESIDENCE;18;;;;8883274;
C;211;2107792;5;20020902 15:00;18//22283;
D;211;2107792;5;20020902 15:00;P;;;;;;
D;211;2107792;5;20020902 15:00;V;;;;;;
D;211;2107792;5;20020902 15:00;V;;;;;;
B;211;2107956;6;20020902 15:00;;12;66;BAYSWATER RD;DARLINGHURST;2010;;;20020621;20020812;195000;;R;RESIDENCE;12;;;;8869883;
C;211;2107956;6;20020902 15:00;12//1297;
D;211;2107956;6;20020902 15:00;P;;;;;;
D;211;2107956;6;20020902 15:00;V;;;;;;
B;211;2108364;7;20020902 15:00;;;327;BELMONT ST;ALEXANDRIA;2015;132.8;M;20020703;20020814;525000;A;R;RESIDENCE;;BR;;;8893072;
C;211;2108364;7;20020902 15:00;1//798184;
D;211;2108364;7;20020902 15:00;P;;;;;;
D;211;2108364;7;20020902 15:00;V;;;;;;
D;211;2108364;7;20020902 15:00;V;;;;;;
B;211;2108754;8;20020902 15:00;;4;19;BILLYARD AVE;ELIZABETH BAY;2011;;;20020629;20020812;335000;;R;RESIDENCE;4;;;;8879715;
C;211;2108754;8;20020902 15:00;4//5589;
D;211;2108754;8;20020902 15:00;P;;;;;;
D;211;2108754;8;20020902 15:00;V;;;;;;
D;211;2108754;8;20020902 15:00;V;;;;;;
