A;RTSALEDATA;143;20250623 01:08;VALNET;
B;143;2913718;1;20250623 01:08;;106;1;BERESFORD RD;HOMEBUSH;2140;;;20250505;20250616;863000;;R;RESIDENCE;106;;;;AV150717;
C;143;2913718;1;20250623 01:08;106/SP67782;
D;143;2913718;1;20250623 01:08;P;;;;;;
D;143;2913718;1;20250623 01:08;P;;;;;;
D;143;2913718;1;20250623 01:08;V;;;;;;
B;143;2885406;2;20250623 01:08;;23;32;HORNSEY RD;HOMEBUSH WEST;2140;;;20250430;20250611;735000;;R;RESIDENCE;23;;;;AV138532;
C;143;2885406;2;20250623 01:08;23/SP68683;
D;143;2885406;2;20250623 01:08;P;;;;;;
D;143;2885406;2;20250623 01:08;V;;;;;;
B;143;3391522;3;20250623 01:08;;11;11;MANDEMAR AVE;HOMEBUSH WEST;2140;;;20250422;20250617;625000;;R;RESIDENCE;11;;;;AV154602;
C;143;3391522;3;20250623 01:08;11/SP80369;
D;143;3391522;3;20250623 01:08;P;;;;;;
D;143;3391522;3;20250623 01:08;P;;;;;;
D;143;3391522;3;20250623 01:08;V;;;;;;
B;143;3483448;4;20250623 01:08;;5;56;POWELL ST;HOMEBUSH;2140;;;20250508;20250619;558000;;R;RESIDENCE;5;;;;AV165119;
C;143;3483448;4;20250623 01:08;5/SP82899;
D;143;3483448;4;20250623 01:08;P;;;;;;
D;143;3483448;4;20250623 01:08;V;;;;;;
B;143;4025852;5;20250623 01:08;;14;162;PARRAMATTA RD;HOMEBUSH;2140;83;M;20250505;20250616;445000;;R;RESIDENCE;14;;;;AV149429;
C;143;4025852;5;20250623 01:08;14/SP91021;
D;143;4025852;5;20250623 01:08;P;;;;;;
D;143;4025852;5;20250623 01:08;V;;;;;;
B;143;4060239;6;20250623 01:08;;205;22;SMALLWOOD AVE;HOMEBUSH;2140;130;M;20250507;20250618;696000;;R;RESIDENCE;16;;;;AV159264;
C;143;4060239;6;20250623 01:08;16/SP96235;
D;143;4060239;6;20250623 01:08;P;;;;;;
D;143;4060239;6;20250623 01:08;V;;;;;;
B;143;4060239;7;20250623 01:08;;401;22;SMALLWOOD AVE;HOMEBUSH;2140;102;M;20250516;20250616;660000;;R;RESIDENCE;26;;;;AV151662;
C;143;4060239;7;20250623 01:08;26/SP96235;
D;143;4060239;7;20250623 01:08;P;;;;;;
D;143;4060239;7;20250623 01:08;V;;;;;;
B;143;4594426;8;20250623 01:08;;;58;TELOPEA AVE;HOMEBUSH WEST;2140;297;M;20250528;20250616;1740000;;R;RESIDENCE;11;;;;AV150103;
C;143;4594426;8;20250623 01:08;11/SP109195;
D;143;4594426;8;20250623 01:08;P;;;;;;
D;143;4594426;8;20250623 01:08;V;;;;;;
B;143;4594426;9;20250623 01:08;;;58;TELOPEA AVE;HOMEBUSH WEST;2140;289;M;20250528;20250616;1740000;;R;RESIDENCE;12;;;;AV150105;
C;143;4594426;9;20250623 01:08;12/SP109195;
D;143;4594426;9;20250623 01:08;P;;;;;;
D;143;4594426;9;20250623 01:08;V;;;;;;
B;143;4594426;10;20250623 01:08;;;58;TELOPEA AVE;HOMEBUSH WEST;2140;287;M;20250528;20250616;1740000;;R;RESIDENCE;13;;;;AV150095;
C;143;4594426;10;20250623 01:08;13/SP109195;
D;143;4594426;10;20250623 01:08;P;;;;;;
D;143;4594426;10;20250623 01:08;V;;;;;;
B;143;4594426;11;20250623 01:08;;;58;TELOPEA AVE;HOMEBUSH WEST;2140;287;M;20250528;20250616;1740000;;R;RESIDENCE;14;;;;AV150114;
C;143;4594426;11;20250623 01:08;14/SP109195;
D;143;4594426;11;20250623 01:08;P;;;;;;
D;143;4594426;11;20250623 01:08;V;;;;;;
B;143;4594426;12;20250623 01:08;;;58;TELOPEA AVE;HOMEBUSH WEST;2140;281;M;20250528;20250616;1740000;;R;RESIDENCE;15;;;;AV150086;
C;143;4594426;12;20250623 01:08;15/SP109195;
D;143;4594426;12;20250623 01:08;P;;;;;;
D;143;4594426;12;20250623 01:08;V;;;;;;
B;143;4594426;13;20250623 01:08;;;58;TELOPEA AVE;HOMEBUSH WEST;2140;288;M;20250528;20250616;1740000;;R;RESIDENCE;16;;;;AV150088;
C;143;4594426;13;20250623 01:08;16/SP109195;
D;143;4594426;13;20250623 01:08;P;;;;;;
D;143;4594426;13;20250623 01:08;V;;;;;;
B;143;4594426;14;20250623 01:08;;;58;TELOPEA AVE;HOMEBUSH WEST;2140;286;M;20250528;20250616;1740000;;R;RESIDENCE;17;;;;AV150107;
C;143;4594426;14;20250623 01:08;17/SP109195;
D;143;4594426;14;20250623 01:08;P;;;;;;
D;143;4594426;14;20250623 01:08;V;;;;;;
B;143;3164720;15;20250623 01:08;;1;19;EASTBOURNE RD;HOMEBUSH WEST;2140;102;M;20250416;20250613;642000;;R;RESIDENCE;1;;;;AV146176;
C;143;3164720;15;20250623 01:08;1/SP74742;
D;143;3164720;15;20250623 01:08;P;;;;;;
D;143;3164720;15;20250623 01:08;P;;;;;;
D;143;3164720;15;20250623 01:08;V;;;;;;
B;143;3232077;16;20250623 01:08;;27;28;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20250430;20250611;445000;;R;RESIDENCE;27;;;;AV136966;
