A;214;20030619 09:33;PDANN;
D;214;2160231;22;20030619 09:33;V;;;;;;
D;214;2160231;22;20030619 09:33;V;;;;;;
B;214;2160887;23;20030619 09:33;;;15;BONZER PL;GLENDENNING;2761;489.5;M;20030125;20030307;291550;A;R;RESIDENCE;;DX;;0;9451815;
C;214;2160887;23;20030619 09:33;415//812376;
D;214;2160887;23;20030619 09:33;P;;;;;;
D;214;2160887;23;20030619 09:33;P;;;;;;
D;214;2160887;23;20030619 09:33;V;;;;;;
B;214;2163359;24;20030619 09:33;;49;45;BUNGARRIBEE RD;BLACKTOWN;2148;;;20020521;20020712;242000;;R;RESIDENCE;49;;;0;9482000;
C;214;2163359;24;20030619 09:33;49//SP 43917;
D;214;2163359;24;20030619 09:33;P;;;;;;
D;214;2163359;24;20030619 09:33;V;;;;;;
B;214;2164649;25;20030619 09:33;;;17;CALLAGHER ST;MOUNT DRUITT;2770;1012;M;20030201;20030212;150000;A;R;RESIDENCE;;EA;;0;9451886;
C;214;2164649;25;20030619 09:33;19/I/2042;
D;214;2164649;25;20030619 09:33;P;;;;;;
D;214;2164649;25;20030619 09:33;V;;;;;;
D;214;2164649;25;20030619 09:33;V;;;;;;
B;214;2164744;26;20030619 09:33;;;37 A;CAMBRIDGE ST;BLACKTOWN;2148;961.1;M;20030201;20030201;325000;A;R;RESIDENCE;;DA;;0;9485239;
C;214;2164744;26;20030619 09:33;33//12812;
D;214;2164744;26;20030619 09:33;P;;;;;;
D;214;2164744;26;20030619 09:33;P;;;;;;
D;214;2164744;26;20030619 09:33;P;;;;;;
D;214;2164744;26;20030619 09:33;P;;;;;;
D;214;2164744;26;20030619 09:33;V;;;;;;
B;214;2166162;27;20030619 09:33;;;37;CARMAN ST;SCHOFIELDS;2762;;;20030204;20030314;245000;A;R;RESIDENCE;;EC;;0;9468936;
C;214;2166162;27;20030619 09:33;8//253615;
D;214;2166162;27;20030619 09:33;P;;;;;;
D;214;2166162;27;20030619 09:33;P;;;;;;
D;214;2166162;27;20030619 09:33;V;;;;;;
D;214;2166162;27;20030619 09:33;V;;;;;;
D;214;2166162;27;20030619 09:33;V;;;;;;
B;214;2166728;28;20030619 09:33;;;17;CATANIA AVE;QUAKERS HILL;2763;540;M;20030121;20030317;414950;A;R;RESIDENCE;;DS;;0;9462180;
C;214;2166728;28;20030619 09:33;1421//810684;
D;214;2166728;28;20030619 09:33;P;;;;;;
D;214;2166728;28;20030619 09:33;V;;;;;;
B;214;2167248;29;20030619 09:33;;;16;SCHAEFER TCE;GLENWOOD;2768;611.6;M;20021217;20030117;489900;A;R;RESIDENCE;;AA;;0;9463049;
C;214;2167248;29;20030619 09:33;142//1007801;
D;214;2167248;29;20030619 09:33;P;;;;;;
D;214;2167248;29;20030619 09:33;V;;;;;;
B;214;2167263;30;20030619 09:33;;21;2;CHARLOTTE RD;ROOTY HILL;2766;;;20020811;20020930;205000;;R;RESIDENCE;21;;;0;9484515;
C;214;2167263;30;20030619 09:33;21//SP 61804;
D;214;2167263;30;20030619 09:33;P;;;;;;
D;214;2167263;30;20030619 09:33;P;;;;;;
D;214;2167263;30;20030619 09:33;V;;;;;;
B;214;2168538;31;20030619 09:33;;;18;CLUCAS RD;DHARRUK;2770;602.6;M;20030206;20030326;315000;A;R;RESIDENCE;;EB;;0;9487738;
C;214;2168538;31;20030619 09:33;240//803777;
D;214;2168538;31;20030619 09:33;P;;;;;;
D;214;2168538;31;20030619 09:33;P;;;;;;
D;214;2168538;31;20030619 09:33;V;;;;;;
B;214;2169836;32;20030619 09:33;;;34;CORBIN AVE;QUAKERS HILL;2763;568.4;M;20030121;20030317;436000;A;R;RESIDENCE;;DS;;0;9480401;
C;214;2169836;32;20030619 09:33;1809//826567;
D;214;2169836;32;20030619 09:33;P;;;;;;
D;214;2169836;32;20030619 09:33;V;;;;;;
D;214;2169836;32;20030619 09:33;V;;;;;;
B;214;2170372;33;20030619 09:33;;;3;COTTON GR;STANHOPE GARDENS;2768;500.1;M;20030125;20030311;390000;A;R;RESIDENCE;;DS;;0;9450665;
C;214;2170372;33;20030619 09:33;1148//845434;
D;214;2170372;33;20030619 09:33;P;;;;;;
D;214;2170372;33;20030619 09:33;P;;;;;;
D;214;2170372;33;20030619 09:33;V;;;;;;
D;214;2170372;33;20030619 09:33;V;;;;;;
B;214;2170776;34;20030619 09:33;;;16;CRAMER PL;GLENWOOD;2768;464.7;M;20030202;20030317;430000;A;R;RESIDENCE;;AA;;0;9486475;
C;214;2170776;34;20030619 09:33;316//871020;
D;214;2170776;34;20030619 09:33;P;;;;;;
D;214;2170776;34;20030619 09:33;P;;;;;;
D;214;2170776;34;20030619 09:33;V;;;;;;
B;214;2170934;35;20030619 09:33;;;18;CRAWLEY AVE;HEBERSHAM;2770;;;20030320;20030320;153334;A;R;RESIDENCE;;EB;;0;9473064;
C;214;2170934;35;20030619 09:33;627//244538;
D;214;2170934;35;20030619 09:33;P;;;;;;
D;214;2170934;35;20030619 09:33;V;;;;;;
D;214;2170934;35;20030619 09:33;V;;;;;;
D;214;2170934;35;20030619 09:33;V;;;;;;
D;214;2170934;35;20030619 09:33;V;;;;;;
B;214;2171587;36;20030619 09:33;;;;CUDGEGONG RD HOUSE NO: LOT 81;ROUSE HILL;2155;2.023;H;20020705;20020705;236666;R;V;VACANT LAND;;RA;;0;9450165;
C;214;2171587;36;20030619 09:33;81//208203;
D;214;2171587;36;20030619 09:33;P;;;;;;
D;214;2171587;36;20030619 09:33;P;;;;;;
D;214;2171587;36;20030619 09:33;V;;;;;;
D;214;2171587;36;20030619 09:33;V;;;;;;
D;214;2171587;36;20030619 09:33;V;;;;;;
D;214;2171587;36;20030619 09:33;V;;;;;;
B;214;2171833;37;20030619 09:33;;;5;CURRAN RD;MARAYONG;2148;575.4;M;20030110;20030303;275000;A;R;RESIDENCE;;DT;;0;9464990;
C;214;2171833;37;20030619 09:33;42//29623;
D;214;2171833;37;20030619 09:33;P;;;;;;
D;214;2171833;37;20030619 09:33;V;;;;;;
D;214;2171833;37;20030619 09:33;V;;;;;;
B;214;2172748;38;20030619 09:33;;;34;DEBBIE CCT;MOUNT DRUITT;2770;509.6;M;20021218;20030114;250000;A;R;RESIDENCE;;EB;;0;9479771;
C;214;2172748;38;20030619 09:33;1033//854290;
D;214;2172748;38;20030619 09:33;P;;;;;;
D;214;2172748;38;20030619 09:33;V;;;;;;
B;214;2172854;39;20030619 09:33;;;39;DE CASTELLA DR;BLACKTOWN;2148;333.5;M;20030211;20030321;335000;A;R;RESIDENCE;;DN;;0;9480061;
C;214;2172854;39;20030619 09:33;148//840859;
D;214;2172854;39;20030619 09:33;P;;;;;;
D;214;2172854;39;20030619 09:33;V;;;;;;
D;214;2172854;39;20030619 09:33;V;;;;;;
B;214;2173588;40;20030619 09:33;;34;13;DEVITT ST;BLACKTOWN;2148;;;20030119;20030318;235000;;R;RESIDENCE;34;;;0;9482466;
C;214;2173588;40;20030619 09:33;34//SP 41375;
D;214;2173588;40;20030619 09:33;P;;;;;;
D;214;2173588;40;20030619 09:33;P;;;;;;
D;214;2173588;40;20030619 09:33;V;;;;;;
D;214;2173588;40;20030619 09:33;V;;;;;;
B;214;2173675;41;20030619 09:33;;;14;DEVON ST;ROOTY HILL;2766;556.4;M;20021116;20030312;236000;A;R;RESIDENCE;;DY;;0;9452467;
C;214;2173675;41;20030619 09:33;15//201266;
D;214;2173675;41;20030619 09:33;P;;;;;;
D;214;2173675;41;20030619 09:33;P;;;;;;
D;214;2173675;41;20030619 09:33;V;;;;;;
B;214;2173850;42;20030619 09:33;;;11;GEMSTONE WAY;OAKHURST;2761;333.8;M;20030124;20030319;248325;A;R;RESIDENCE;;DX;;0;9483897;
C;214;2173850;42;20030619 09:33;107//856757;
D;214;2173850;42;20030619 09:33;P;;;;;;
D;214;2173850;42;20030619 09:33;V;;;;;;
D;214;2173850;42;20030619 09:33;V;;;;;;
B;214;2174296;43;20030619 09:33;;;49;DONGOLA CCT;SCHOFIELDS;2762;457;M;20030202;20030314;343500;A;R;RESIDENCE;;DS;;0;9480720;
C;214;2174296;43;20030619 09:33;19//817103;
D;214;2174296;43;20030619 09:33;P;;;;;;
D;214;2174296;43;20030619 09:33;P;;;;;;
D;214;2174296;43;20030619 09:33;V;;;;;;
D;214;2174296;43;20030619 09:33;V;;;;;;
B;214;2174457;44;20030619 09:33;;9;114;DONOHUE ST;KINGS PARK;2148;;;20030128;20030311;270000;;R;RESIDENCE;9;;;0;9455181;
C;214;2174457;44;20030619 09:33;9//SP 41848;
D;214;2174457;44;20030619 09:33;P;;;;;;
D;214;2174457;44;20030619 09:33;V;;;;;;
B;214;2174570;45;20030619 09:33;;;73;DONOHUE ST;KINGS PARK;2148;350;M;20030110;20030307;320000;A;R;RESIDENCE;;DR;;0;9451666;
C;214;2174570;45;20030619 09:33;204//838352;
D;214;2174570;45;20030619 09:33;P;;;;;;
D;214;2174570;45;20030619 09:33;V;;;;;;
B;214;2175267;46;20030619 09:33;;;36;DRUITT ST;MOUNT DRUITT;2770;450;M;20030204;20030318;265000;A;R;RESIDENCE;;EB;;0;9479654;
C;214;2175267;46;20030619 09:33;31, 32/26/1100;
D;214;2175267;46;20030619 09:33;P;;;;;;
D;214;2175267;46;20030619 09:33;P;;;;;;
D;214;2175267;46;20030619 09:33;V;;;;;;
D;214;2175267;46;20030619 09:33;V;;;;;;
B;214;2175270;47;20030619 09:33;;;30;DRUITT ST;MOUNT DRUITT;2770;449.6;M;20030210;20030318;256000;A;R;RESIDENCE;;EB;;0;9474570;
C;214;2175270;47;20030619 09:33;1//869451;
D;214;2175270;47;20030619 09:33;P;;;;;;
D;214;2175270;47;20030619 09:33;V;;;;;;
D;214;2175270;47;20030619 09:33;V;;;;;;
B;214;2175381;48;20030619 09:33;;;116;DRYDEN AVE;OAKHURST;2761;400.9;M;20030129;20030312;285000;A;R;RESIDENCE;;DX;;0;9466207;
C;214;2175381;48;20030619 09:33;4//847571;
D;214;2175381;48;20030619 09:33;P;;;;;;
D;214;2175381;48;20030619 09:33;P;;;;;;
D;214;2175381;48;20030619 09:33;V;;;;;;
D;214;2175381;48;20030619 09:33;V;;;;;;
B;214;2175780;49;20030619 09:33;;4;2;DUNSMORE ST;ROOTY HILL;2766;;;20030227;20030321;143000;;3;UNIT;4;;;0;9476971;
C;214;2175780;49;20030619 09:33;4//SP 19421;
D;214;2175780;49;20030619 09:33;P;;;;;;
D;214;2175780;49;20030619 09:33;V;;;;;;
D;214;2175780;49;20030619 09:33;V;;;;;;
B;214;2176109;50;20030619 09:33;;;53;EARLE ST;DOONSIDE;2767;916.9;M;20030126;20030302;296100;A;R;RESIDENCE;;DV;;0;9458901;
C;214;2176109;50;20030619 09:33;19//29277;
D;214;2176109;50;20030619 09:33;P;;;;;;
D;214;2176109;50;20030619 09:33;V;;;;;;
D;214;2176109;50;20030619 09:33;V;;;;;;
B;214;2176574;51;20030619 09:33;;;14;EGGLETON ST;BLACKTOWN;2148;;;20020831;20030131;360000;A;R;RESIDENCE;;DA;;0;9460126;
C;214;2176574;51;20030619 09:33;142//7875;
D;214;2176574;51;20030619 09:33;P;;;;;;
D;214;2176574;51;20030619 09:33;P;;;;;;
D;214;2176574;51;20030619 09:33;V;;;;;;
B;214;2177490;52;20030619 09:33;;;8;ELTON PL;PLUMPTON;2761;580.4;M;20030112;20030217;282000;A;R;RESIDENCE;;DX;;0;9481076;
C;214;2177490;52;20030619 09:33;4095//773612;
D;214;2177490;52;20030619 09:33;P;;;;;;
D;214;2177490;52;20030619 09:33;V;;;;;;
B;214;2178238;53;20030619 09:33;;;52;EVANS RD;ROOTY HILL;2766;733.5;M;20030125;20030319;289950;A;R;RESIDENCE;;DY;;0;9484027;
C;214;2178238;53;20030619 09:33;40//24250;
D;214;2178238;53;20030619 09:33;P;;;;;;
D;214;2178238;53;20030619 09:33;V;;;;;;
D;214;2178238;53;20030619 09:33;V;;;;;;
B;214;2178789;54;20030619 09:33;;;162;FARNHAM RD;QUAKERS HILL;2763;575.9;M;20030112;20030221;340000;A;R;RESIDENCE;;DS;;0;9471540;
C;214;2178789;54;20030619 09:33;213//747555;
D;214;2178789;54;20030619 09:33;P;;;;;;
D;214;2178789;54;20030619 09:33;P;;;;;;
D;214;2178789;54;20030619 09:33;V;;;;;;
D;214;2178789;54;20030619 09:33;V;;;;;;
B;214;2179458;55;20030619 09:33;;4;28;FIFTH AVE;BLACKTOWN;2148;;;20021213;20030214;250000;;R;RESIDENCE;4;;;0;9482850;
C;214;2179458;55;20030619 09:33;4//SP 54029;
D;214;2179458;55;20030619 09:33;P;;;;;;
D;214;2179458;55;20030619 09:33;V;;;;;;
B;214;2180338;56;20030619 09:33;;;165;FLUSHCOMBE RD;BLACKTOWN;2148;670.3;M;20030128;20030307;310500;A;R;RESIDENCE;;DN;;0;9478959;
C;214;2180338;56;20030619 09:33;C//407987;
D;214;2180338;56;20030619 09:33;P;;;;;;
D;214;2180338;56;20030619 09:33;P;;;;;;
D;214;2180338;56;20030619 09:33;V;;;;;;
D;214;2180338;56;20030619 09:33;V;;;;;;
B;214;2180586;57;20030619 09:33;;;394;FLUSHCOMBE RD;BLACKTOWN;2148;750;M;20030205;20030319;295000;A;R;RESIDENCE;;DL;;0;9481470;
C;214;2180586;57;20030619 09:33;5//252262;
D;214;2180586;57;20030619 09:33;P;;;;;;
D;214;2180586;57;20030619 09:33;V;;;;;;
B;214;2180587;58;20030619 09:33;;;396;FLUSHCOMBE RD;BLACKTOWN;2148;559.7;M;20021130;20030117;300000;A;R;RESIDENCE;;DL;;0;9471999;
C;214;2180587;58;20030619 09:33;4//252262;
D;214;2180587;58;20030619 09:33;P;;;;;;
D;214;2180587;58;20030619 09:33;P;;;;;;
D;214;2180587;58;20030619 09:33;V;;;;;;
B;214;2180745;59;20030619 09:33;;;88;FORMAN AVE;GLENWOOD;2768;361.6;M;20030131;20030307;362000;A;R;RESIDENCE;;AA;;0;9459197;
C;214;2180745;59;20030619 09:33;4//883229;
D;214;2180745;59;20030619 09:33;P;;;;;;
D;214;2180745;59;20030619 09:33;V;;;;;;
B;214;2181097;60;20030619 09:33;;25;25;FOURTH AVE;BLACKTOWN;2148;;;20030117;20030117;210000;;R;RESIDENCE;25;;;0;9461573;
C;214;2181097;60;20030619 09:33;25//SP 58215;
D;214;2181097;60;20030619 09:33;P;;;;;;
D;214;2181097;60;20030619 09:33;P;;;;;;
D;214;2181097;60;20030619 09:33;V;;;;;;
B;214;2182038;61;20030619 09:33;;;67;FULLER ST;MOUNT DRUITT;2770;;;20030221;20030221;300000;A;R;RESIDENCE;;EA;;0;9456378;
C;214;2182038;61;20030619 09:33;22/S/2042;
D;214;2182038;61;20030619 09:33;P;;;;;;
D;214;2182038;61;20030619 09:33;P;;;;;;
D;214;2182038;61;20030619 09:33;V;;;;;;
D;214;2182038;61;20030619 09:33;V;;;;;;
D;214;2182038;61;20030619 09:33;V;;;;;;
D;214;2182038;61;20030619 09:33;V;;;;;;
D;214;2182038;61;20030619 09:33;V;;;;;;
D;214;2182038;61;20030619 09:33;V;;;;;;
B;214;2182297;62;20030619 09:33;;;39;GARDEN ST;BLACKTOWN;2148;588.1;M;20021228;20030224;305100;A;R;RESIDENCE;;DA;;0;9458795;
C;214;2182297;62;20030619 09:33;14//204647;
D;214;2182297;62;20030619 09:33;P;;;;;;
D;214;2182297;62;20030619 09:33;P;;;;;;
D;214;2182297;62;20030619 09:33;V;;;;;;
D;214;2182297;62;20030619 09:33;V;;;;;;
B;214;2182302;63;20030619 09:33;;;31;GARDEN ST;BLACKTOWN;2148;556.4;M;20021210;20030122;302000;A;R;RESIDENCE;;DA;;0;9474999;
C;214;2182302;63;20030619 09:33;5//30982;
D;214;2182302;63;20030619 09:33;P;;;;;;
D;214;2182302;63;20030619 09:33;P;;;;;;
D;214;2182302;63;20030619 09:33;V;;;;;;
D;214;2182302;63;20030619 09:33;V;;;;;;
B;214;2182766;64;20030619 09:33;;;3;GARRETT WAY;GLENWOOD;2768;476.8;M;20030225;20030225;480000;A;R;RESIDENCE;;AA;;0;9464341;
C;214;2182766;64;20030619 09:33;4104//860898;
D;214;2182766;64;20030619 09:33;P;;;;;;
D;214;2182766;64;20030619 09:33;V;;;;;;
B;214;2183683;65;20030619 09:33;;;36;GLENBAWN PL;WOODCROFT;2767;385.2;M;20010507;20010703;100500;A;R;RESIDENCE;;DV;;0;9460910;
C;214;2183683;65;20030619 09:33;1245//871766;
D;214;2183683;65;20030619 09:33;P;;;;;;
D;214;2183683;65;20030619 09:33;P;;;;;;
D;214;2183683;65;20030619 09:33;V;;;;;;
D;214;2183683;65;20030619 09:33;V;;;;;;
D;214;2183683;65;20030619 09:33;V;;;;;;
D;214;2183683;65;20030619 09:33;V;;;;;;
B;214;2184272;66;20030619 09:33;;;21;GOLDING DR;GLENDENNING;2761;312.7;M;20030123;20030306;278500;A;R;RESIDENCE;;DX;;0;9475479;
C;214;2184272;66;20030619 09:33;102//829036;
D;214;2184272;66;20030619 09:33;P;;;;;;
D;214;2184272;66;20030619 09:33;P;;;;;;
D;214;2184272;66;20030619 09:33;V;;;;;;
D;214;2184272;66;20030619 09:33;V;;;;;;
D;214;2184272;66;20030619 09:33;V;;;;;;
D;214;2184272;66;20030619 09:33;V;;;;;;
B;214;2184360;67;20030619 09:33;;;1;GORE PL;WILLMOT;2770;;;20010509;20030321;139000;A;R;RESIDENCE;;EB;;0;9472907;
C;214;2184360;67;20030619 09:33;719//246358;
D;214;2184360;67;20030619 09:33;P;;;;;;
D;214;2184360;67;20030619 09:33;P;;;;;;
D;214;2184360;67;20030619 09:33;V;;;;;;
D;214;2184360;67;20030619 09:33;V;;;;;;
D;214;2184360;67;20030619 09:33;V;;;;;;
B;214;2184422;68;20030619 09:33;;;10;GOROKA ST;WHALAN;2770;575.4;M;19660427;20030219;7850;A;R;RESIDENCE;;EB;;0;9455384;
C;214;2184422;68;20030619 09:33;116//231837;
D;214;2184422;68;20030619 09:33;P;;;;;;
D;214;2184422;68;20030619 09:33;P;;;;;;
D;214;2184422;68;20030619 09:33;V;;;;;;
D;214;2184422;68;20030619 09:33;V;;;;;;
B;214;2184881;69;20030619 09:34;;;84;GRANTHAM RD;SEVEN HILLS;2147;;;20030205;20030319;315000;A;R;RESIDENCE;;DA;;0;9470632;
C;214;2184881;69;20030619 09:34;8//237015;
D;214;2184881;69;20030619 09:34;P;;;;;;
D;214;2184881;69;20030619 09:34;P;;;;;;
D;214;2184881;69;20030619 09:34;V;;;;;;
D;214;2184881;69;20030619 09:34;V;;;;;;
B;214;2186046;70;20030619 09:34;;11;43;HAMBLEDON RD;QUAKERS HILL;2763;;;20021125;20030110;229500;;R;RESIDENCE;11;;;0;9469534;
C;214;2186046;70;20030619 09:34;11//SP 57499;
D;214;2186046;70;20030619 09:34;P;;;;;;
D;214;2186046;70;20030619 09:34;P;;;;;;
D;214;2186046;70;20030619 09:34;V;;;;;;
D;214;2186046;70;20030619 09:34;V;;;;;;
B;214;2186187;71;20030619 09:34;;;1;HAMMON AVE;DOONSIDE;2767;581;M;20030201;20030201;190000;A;R;RESIDENCE;;DN;;0;9456138;
