A;180;20030317 13:58;PDANN;
B;180;1841603;1;20030317 13:58;;;6;FITZROY ST;BARRABA;2347;1012;M;20030124;20030226;32500;Z;R;RESIDENCE;;ZR;;;9432740;
C;180;1841603;1;20030317 13:58;18//868569;
D;180;1841603;1;20030317 13:58;P;;;;;;
D;180;1841603;1;20030317 13:58;V;;;;;;
B;180;1841755;2;20030317 13:58;;;30;MAUDE ST;BARRABA;2347;2023;M;20020412;20030219;12000;Z;R;RESIDENCE;;ZR;;;9428806;
C;180;1841755;2;20030317 13:58;1//137223;
D;180;1841755;2;20030317 13:58;P;;;;;;
D;180;1841755;2;20030317 13:58;V;;;;;;
D;180;1841755;2;20030317 13:58;V;;;;;;
B;180;1842517;3;20030317 13:58;;;;PH TIABUNDIE;BARRABA;2347;101.5;H;20010305;20030228;135000;R;R;RESIDENCE;;RG;;;9427292;
C;180;1842517;3;20030317 13:58;46, 95//752200;
D;180;1842517;3;20030317 13:58;P;;;;;;
D;180;1842517;3;20030317 13:58;V;;;;;;
B;180;2973698;4;20030317 13:58;;;39;CHERRY ST;BARRABA;2347;2023;M;20021106;20021206;30000;;V;VACANT LAND;;;;;9358162;
C;180;2973698;4;20030317 13:58;3/18/758059;
D;180;2973698;4;20030317 13:58;P;;;;;;
D;180;2973698;4;20030317 13:58;V;;;;;;
Z;19;4;4;9;
