A;089;20031201 11:16;PDANN;
B;089;803650;1;20031201 11:16;;27;31;ADDERTON RD;DUNDAS;2117;;;20030911;20031029;331000;;R;RESIDENCE;27;;;0;AA140965;
C;089;803650;1;20031201 11:16;27//SP 11493;
D;089;803650;1;20031201 11:16;P;;;;;;
D;089;803650;1;20031201 11:16;P;;;;;;
D;089;803650;1;20031201 11:16;V;;;;;;
B;089;803769;2;20031201 11:16;;3;11;ADDERTON RD;DUNDAS;2117;;;20031002;20031030;435000;;R;RESIDENCE;3;;;0;AA136088;
C;089;803769;2;20031201 11:16;3//SP 53924;
D;089;803769;2;20031201 11:16;P;;;;;;
D;089;803769;2;20031201 11:16;P;;;;;;
D;089;803769;2;20031201 11:16;V;;;;;;
D;089;803769;2;20031201 11:16;V;;;;;;
B;089;804059;3;20031201 11:16;;2;34;ALBERT ST;NORTH PARRAMATTA;2151;;;20030919;20031104;349000;;R;RESIDENCE;2;;;0;AA153413;
C;089;804059;3;20031201 11:16;2//SP 62803;
D;089;804059;3;20031201 11:16;P;;;;;;
D;089;804059;3;20031201 11:16;V;;;;;;
B;089;804702;4;20031201 11:16;;3;62;ALICE ST;HARRIS PARK;2150;;;20030930;20031114;225500;;R;RESIDENCE;3;;;0;AA185653;
C;089;804702;4;20031201 11:16;3//SP 6759;
D;089;804702;4;20031201 11:16;P;;;;;;
D;089;804702;4;20031201 11:16;V;;;;;;
D;089;804702;4;20031201 11:16;V;;;;;;
B;089;806454;5;20031201 11:16;;;33;BALLANDELLA RD;TOONGABBIE;2146;695.6;M;20030910;20030927;374500;A;R;RESIDENCE;;BQ;;0;AA161445;
C;089;806454;5;20031201 11:16;C//388675;
D;089;806454;5;20031201 11:16;P;;;;;;
D;089;806454;5;20031201 11:16;V;;;;;;
B;089;808011;6;20031201 11:16;;;40;BETTINGTON RD;OATLANDS;2117;538.9;M;20030901;20031015;530000;A;R;RESIDENCE;;AE;;0;AA171643;
C;089;808011;6;20031201 11:16;11//854567;
D;089;808011;6;20031201 11:16;P;;;;;;
D;089;808011;6;20031201 11:16;P;;;;;;
D;089;808011;6;20031201 11:16;P;;;;;;
D;089;808011;6;20031201 11:16;P;;;;;;
D;089;808011;6;20031201 11:16;V;;;;;;
D;089;808011;6;20031201 11:16;V;;;;;;
B;089;808023;7;20031201 11:16;;2;12;BETTINGTON RD;DUNDAS;2117;;;20030908;20031015;510000;;R;RESIDENCE;2;;;0;AA183721;
C;089;808023;7;20031201 11:16;2//SP 49356;
D;089;808023;7;20031201 11:16;P;;;;;;
D;089;808023;7;20031201 11:16;P;;;;;;
D;089;808023;7;20031201 11:16;V;;;;;;
B;089;808203;8;20031201 11:16;;;116;BINALONG RD;TOONGABBIE;2146;569.1;M;20030717;20031003;389950;A;R;RESIDENCE;;BQ;;0;AA86673;
C;089;808203;8;20031201 11:16;63//210130;
D;089;808203;8;20031201 11:16;P;;;;;;
D;089;808203;8;20031201 11:16;P;;;;;;
D;089;808203;8;20031201 11:16;V;;;;;;
B;089;808996;9;20031201 11:16;;4;16;BOBART ST;PARRAMATTA;2150;;;20030918;20031107;312000;;R;RESIDENCE;4;;;0;AA173214;
C;089;808996;9;20031201 11:16;4//SP 15388;
D;089;808996;9;20031201 11:16;P;;;;;;
D;089;808996;9;20031201 11:16;V;;;;;;
B;089;809086;10;20031201 11:16;;;7;BOGALARA RD;TOONGABBIE;2146;2485;M;20030822;20031111;950000;A;R;RESIDENCE;;BQ;;0;AA178467;
C;089;809086;10;20031201 11:16;100//8850;
D;089;809086;10;20031201 11:16;P;;;;;;
D;089;809086;10;20031201 11:16;P;;;;;;
D;089;809086;10;20031201 11:16;V;;;;;;
B;089;809123;11;20031201 11:16;;;58 A;BOGALARA RD;TOONGABBIE;2146;;;20030703;20030818;342500;A;R;RESIDENCE;;BQ;;0;AA167302;
C;089;809123;11;20031201 11:16;13//204380;
D;089;809123;11;20031201 11:16;P;;;;;;
D;089;809123;11;20031201 11:16;P;;;;;;
D;089;809123;11;20031201 11:16;V;;;;;;
B;089;809429;12;20031201 11:16;;;19;BORONIA ST;ERMINGTON;2115;;;20030821;20031017;610000;A;R;RESIDENCE;;AK;;0;AA154881;
C;089;809429;12;20031201 11:16;437//16170;
D;089;809429;12;20031201 11:16;P;;;;;;
D;089;809429;12;20031201 11:16;P;;;;;;
D;089;809429;12;20031201 11:16;V;;;;;;
B;089;810428;13;20031201 11:16;;9;21;BRIDGE ST;EPPING;2121;;;20030912;20031024;305000;;3;;9;;;0;AA171511;
C;089;810428;13;20031201 11:16;9//SP 11499;
D;089;810428;13;20031201 11:16;P;;;;;;
D;089;810428;13;20031201 11:16;V;;;;;;
B;089;811200;14;20031201 11:16;;;14;BROMFIELD AVE;TOONGABBIE;2146;594.4;M;20030813;20031105;385000;A;R;RESIDENCE;;BQ;;0;AA163682;
C;089;811200;14;20031201 11:16;8//38811;
D;089;811200;14;20031201 11:16;P;;;;;;
D;089;811200;14;20031201 11:16;V;;;;;;
B;089;811285;15;20031201 11:16;;;7;BROWN ST;NORTH PARRAMATTA;2151;581.7;M;20030927;20031111;585000;A;R;RESIDENCE;;AV;;0;AA170165;
C;089;811285;15;20031201 11:16;48//35290;
D;089;811285;15;20031201 11:16;P;;;;;;
D;089;811285;15;20031201 11:16;P;;;;;;
D;089;811285;15;20031201 11:16;V;;;;;;
D;089;811285;15;20031201 11:16;V;;;;;;
D;089;811285;15;20031201 11:16;V;;;;;;
B;089;812455;16;20031201 11:16;;;17;CAITHNESS CRES;WINSTON HILLS;2153;752.5;M;20030911;20031120;600000;A;3;;;CB;;0;AA187907;
C;089;812455;16;20031201 11:16;431//236732;
D;089;812455;16;20031201 11:16;P;;;;;;
D;089;812455;16;20031201 11:16;V;;;;;;
B;089;812627;17;20031201 11:16;;;30;CALDER RD;RYDALMERE;2116;;;20030919;20031024;500000;A;R;RESIDENCE;;AE;;0;AA171557;
C;089;812627;17;20031201 11:16;1/C/6844;
D;089;812627;17;20031201 11:16;P;;;;;;
D;089;812627;17;20031201 11:16;P;;;;;;
D;089;812627;17;20031201 11:16;P;;;;;;
D;089;812627;17;20031201 11:16;V;;;;;;
